ts,is_downstream,packet_size,tcp_seq,tcp_flags
1704568068.448805,False,114,701583704,ACK
1704568068.448817,True,114,100239781,ACK
1704568068.449041,True,114,100242557,ACK
1704568068.455167,False,114,701583704,ACK
1704568068.455167,False,114,701583704,ACK
1704568068.455176,True,114,100243945,ACKPSH
1704568068.455591,True,114,100246721,ACKPSH
1704568068.456442,True,114,100249497,ACK
1704568068.456859,True,114,100250885,ACKPSH
1704568068.457696,True,114,100255049,ACKPSH
1704568068.458523,True,114,100257825,ACK
1704568068.458944,True,114,100259213,ACKPSH
1704568068.459776,True,114,100261989,ACK
1704568068.460191,True,114,100263377,ACKPSH
1704568068.461034,True,114,100266153,ACK
1704568068.461456,True,114,100267541,ACKPSH
1704568068.462272,True,114,100270317,ACK
1704568068.462649,False,114,701583704,ACK
1704568068.462706,True,114,100273093,ACKPSH
1704568068.463541,True,114,100275869,ACK
1704568068.463956,True,114,100277257,ACKPSH
1704568068.464791,True,114,100280033,ACK
1704568068.465209,True,114,100281421,ACKPSH
1704568068.466042,True,114,100284197,ACK
1704568068.466457,True,114,100285585,ACKPSH
1704568068.467298,True,114,100288361,ACK
1704568068.46771,True,114,100378581,ACK
1704568068.468128,True,114,100379969,ACKPSH
1704568068.468432,False,114,701583704,ACK
1704568068.468432,False,114,701583704,ACK
1704568068.468962,True,114,100382745,ACKPSH
1704568068.469801,True,114,100026029,ACK
1704568068.470208,True,114,100357761,ACKPSH
1704568068.471045,True,114,100360537,ACK
1704568068.471471,True,114,100385521,ACKPSH
1704568068.472322,True,114,100388297,ACKPSH
1704568068.473138,True,114,100391073,ACKPSH
1704568068.473996,True,114,100393849,ACKPSH
1704568068.474648,False,114,701583704,ACK
1704568068.474648,False,114,701583704,ACK
1704568068.474648,False,114,701583704,ACK
1704568068.474815,True,114,100396625,ACKPSH
1704568068.475644,True,114,99813665,ACK
1704568068.476068,True,114,100034357,ACKPSH
1704568068.476897,True,114,100037133,ACK
1704568068.477329,True,114,100192589,ACKPSH
1704568068.47815,True,114,100399401,ACKPSH
1704568068.478997,True,114,100402177,ACKPSH
1704568068.479814,True,114,100404953,ACKPSH
1704568068.480658,True,114,100407729,ACKPSH
1704568068.480728,False,114,701583704,ACK
1704568068.480728,False,114,701583704,ACK
1704568068.480728,False,114,701583704,ACK
1704568068.480728,False,114,701583704,ACK
1704568068.480728,False,114,701583704,ACK
1704568068.480728,False,114,701583704,ACK
1704568068.481486,True,114,100410505,ACKPSH
1704568068.482323,True,114,100042685,ACK
1704568068.482737,True,114,100067669,ACK
1704568068.483156,True,114,100413281,ACKPSH
1704568068.483991,True,114,100416057,ACKPSH
1704568068.484824,True,114,100418833,ACKPSH
1704568068.485657,True,114,100421609,ACKPSH
1704568068.486493,True,114,100424385,ACKPSH
1704568068.487327,True,114,100427161,ACKPSH
1704568068.488162,True,114,100429937,ACKPSH
1704568068.488999,True,114,100432713,ACKPSH
1704568068.489833,True,114,100435489,ACKPSH
1704568068.490659,True,114,100438265,ACKPSH
1704568068.491508,True,114,100441041,ACKPSH
1704568068.492338,True,114,100443817,ACKPSH
1704568068.493173,True,114,100446593,ACKPSH
1704568068.49399,True,114,100449369,ACKPSH
1704568068.494849,True,114,100452145,ACKPSH
1704568068.495338,False,114,701583704,ACK
1704568068.495677,True,114,100454921,ACKPSH
1704568068.496509,True,114,100246721,ACKPSH
1704568068.497341,True,114,100249497,ACK
1704568068.497768,True,114,100250885,ACKPSH
1704568068.498584,True,114,100255049,ACKPSH
1704568068.499156,False,114,701583704,ACK
1704568068.499434,True,114,100257825,ACK
1704568068.499859,True,114,100259213,ACKPSH
1704568068.500694,True,114,100457697,ACKPSH
1704568068.50152,True,114,100460473,ACKPSH
1704568068.502348,True,114,100463249,ACKPSH
1704568068.503186,True,114,100466025,ACKPSH
1704568068.504027,True,114,100468801,ACKPSH
1704568068.504824,False,114,701583704,ACK
1704568068.504824,False,114,701583704,ACK
1704568068.50484,True,114,100471577,ACKPSH
1704568068.505694,True,114,100288361,ACK
1704568068.506129,True,114,100378581,ACK
1704568068.506543,True,114,100379969,ACKPSH
1704568068.507359,True,114,100382745,ACKPSH
1704568068.508189,True,114,100474353,ACKPSH
1704568068.509027,True,114,100477129,ACKPSH
1704568068.509863,True,114,100479905,ACKPSH
1704568068.510707,True,114,100482681,ACKPSH
1704568068.511546,True,114,100485457,ACKPSH
1704568068.511765,False,114,701583704,ACK
1704568068.511765,False,114,701583704,ACK
1704568068.511765,False,114,701583704,ACK
1704568068.511765,False,114,701583704,ACK
1704568068.511765,False,114,701583704,ACK
1704568068.511765,False,114,701583704,ACK
1704568068.511765,False,114,701583704,ACK
1704568068.511765,False,114,701583704,ACK
1704568068.512382,True,114,100488233,ACKPSH
1704568068.513216,True,114,100491009,ACKPSH
1704568068.514046,True,114,100388297,ACKPSH
1704568068.514884,True,114,100493785,ACKPSH
1704568068.516031,True,114,100496561,ACKPSH
1704568068.516545,True,114,100499337,ACKPSH
1704568068.517375,True,114,100502113,ACKPSH
1704568068.518223,True,114,100504889,ACKPSH
1704568068.519053,True,114,100507665,ACKPSH
1704568068.519884,True,114,100510441,ACKPSH
1704568068.520727,True,114,100513217,ACKPSH
1704568068.521023,False,114,701583704,ACK
1704568068.521548,True,114,100515993,ACKPSH
1704568068.522389,True,114,100042685,ACK
1704568068.522799,True,114,100067669,ACK
1704568068.523218,True,114,100413281,ACKPSH
1704568068.524059,True,114,100416057,ACKPSH
1704568068.524887,True,114,100418833,ACKPSH
1704568068.525733,True,114,100518769,ACKPSH
1704568068.526562,True,114,100521545,ACKPSH
1704568068.527338,False,114,701583704,ACK
1704568068.527338,False,114,701583704,ACK
1704568068.527338,False,114,701583704,ACK
1704568068.527338,False,114,701583704,ACK
1704568068.527398,True,114,100524321,ACKPSH
1704568068.528232,True,114,100527097,ACKPSH
1704568068.529058,True,114,100529873,ACKPSH
1704568068.529907,True,114,100532649,ACKPSH
1704568068.530734,True,114,100535425,ACKPSH
1704568068.531561,True,114,100538201,ACKPSH
1704568068.532405,True,114,100540977,ACKPSH
1704568068.533241,True,114,100543753,ACKPSH
1704568068.534081,True,114,100546529,ACKPSH
1704568068.534912,True,114,100549305,ACKPSH
1704568068.535746,True,114,100552081,ACKPSH
1704568068.536589,True,114,100554857,ACKPSH
1704568068.536753,False,114,701583704,ACK
1704568068.53742,True,114,100557633,ACKPSH
1704568068.538257,True,114,100560409,ACKPSH
1704568068.539081,True,114,100460473,ACKPSH
1704568068.53992,True,114,100463249,ACK
1704568068.540336,True,114,100563185,ACKPSH
1704568068.541171,True,114,100565961,ACKPSH
1704568068.542013,True,114,100568737,ACKPSH
1704568068.542851,True,114,100571513,ACKPSH
1704568068.543291,False,114,701583704,ACK
1704568068.543695,True,114,100574289,ACKPSH
1704568068.544492,True,114,100288361,ACK
1704568068.544924,True,114,100378581,ACK
1704568068.545345,True,114,100379969,ACKPSH
1704568068.546174,True,114,100382745,ACKPSH
1704568068.547008,True,114,100466025,ACKPSH
1704568068.547129,False,114,701583704,ACK
1704568068.547852,True,114,100468801,ACKPSH
1704568068.548688,True,114,100471577,ACKPSH
1704568068.549524,True,114,100577065,ACKPSH
1704568068.550355,True,114,100579841,ACKPSH
1704568068.551188,True,114,100582617,ACKPSH
1704568068.552024,True,114,100585393,ACKPSH
1704568068.552733,False,114,701583704,ACK
1704568068.552851,True,114,100588169,ACKPSH
1704568068.553696,True,114,100502113,ACKPSH
1704568068.55452,True,114,100504889,ACKPSH
1704568068.555355,True,114,100507665,ACK
1704568068.555773,True,114,100590945,ACKPSH
1704568068.55663,True,114,100593721,ACKPSH
1704568068.557454,True,114,100596497,ACKPSH
1704568068.558299,True,114,100599273,ACKPSH
1704568068.559121,True,114,100602049,ACKPSH
1704568068.559264,False,114,701583704,ACK
1704568068.559264,False,114,701583704,ACK
1704568068.559264,False,114,701583704,ACK
1704568068.559264,False,114,701583704,ACK
1704568068.559969,True,114,100604825,ACKPSH
1704568068.560791,True,114,100510441,ACKPSH
1704568068.561621,True,114,100514605,ACK
1704568068.562042,True,114,100515993,ACKPSH
1704568068.562877,True,114,100067669,ACK
1704568068.56329,True,114,100413281,ACKPSH
1704568068.56414,True,114,100417445,ACK
1704568068.564557,True,114,100607601,ACKPSH
1704568068.565373,True,114,100610377,ACKPSH
1704568068.56609,False,114,701583704,ACK
1704568068.566217,True,114,100613153,ACKPSH
1704568068.567057,True,114,100615929,ACKPSH
1704568068.567886,True,114,100618705,ACKPSH
1704568068.568715,True,114,100621481,ACKPSH
1704568068.569556,True,114,100624257,ACKPSH
1704568068.570394,True,114,100627033,ACKPSH
1704568068.571217,True,114,100629809,ACKPSH
1704568068.57206,True,114,100632585,ACKPSH
1704568068.572141,False,114,701583704,ACK
1704568068.572142,False,114,701583704,ACK
1704568068.572893,True,114,100635361,ACKPSH
1704568068.573729,True,114,100538201,ACKPSH
1704568068.574543,True,114,100540977,ACK
1704568068.574978,True,114,100543753,ACKPSH
1704568068.575824,True,114,100546529,ACKPSH
1704568068.576645,True,114,100549305,ACKPSH
1704568068.577471,True,114,100552081,ACKPSH
1704568068.578323,True,114,100638137,ACKPSH
1704568068.578769,False,114,701583704,ACK
1704568068.579149,True,114,100640913,ACKPSH
1704568068.579983,True,114,100460473,ACKPSH
1704568068.580816,True,114,100463249,ACK
1704568068.58123,True,114,100557633,ACKPSH
1704568068.582069,True,114,100560409,ACKPSH
1704568068.582904,True,114,100563185,ACKPSH
1704568068.583743,True,114,100565961,ACKPSH
1704568068.584581,True,114,100568737,ACKPSH
1704568068.584851,False,114,701583704,ACK
1704568068.584851,False,114,701583704,ACK
1704568068.584851,False,114,701583704,ACK
1704568068.585409,True,114,100571513,ACK
1704568068.585827,True,114,100643689,ACKPSH
1704568068.586662,True,114,100288361,ACK
1704568068.587082,True,114,100575677,ACK
1704568068.587501,True,114,100466025,ACKPSH
1704568068.588332,True,114,100646465,ACKPSH
1704568068.589171,True,114,100649241,ACKPSH
1704568068.590002,True,114,100652017,ACKPSH
1704568068.590844,True,114,100654793,ACKPSH
1704568068.591167,False,114,701583704,ACK
1704568068.591676,True,114,100657569,ACKPSH
1704568068.592515,True,114,100579841,ACKPSH
1704568068.593342,True,114,100660345,ACKPSH
1704568068.594175,True,114,100663121,ACKPSH
1704568068.595023,True,114,100665897,ACKPSH
1704568068.595847,True,114,100668673,ACKPSH
1704568068.596684,True,114,100671449,ACKPSH
1704568068.597514,True,114,100674225,ACKPSH
1704568068.59812,False,114,701583704,ACK
1704568068.59812,False,114,701583704,ACK
1704568068.59812,False,114,701583704,ACK
1704568068.59812,False,114,701583704,ACK
1704568068.59812,False,114,701583704,ACK
1704568068.598359,True,114,100677001,ACKPSH
1704568068.599183,True,114,100679777,ACKPSH
1704568068.600024,True,114,100502113,ACKPSH
1704568068.600862,True,114,100504889,ACKPSH
1704568068.601718,True,114,100507665,ACK
1704568068.602109,True,114,100588169,ACKPSH
1704568068.602949,True,114,100590945,ACKPSH
1704568068.603794,True,114,100593721,ACKPSH
1704568068.604638,True,114,100596497,ACK
1704568068.605028,True,114,100599273,ACKPSH
1704568068.605127,False,114,701583704,ACK
1704568068.605127,False,114,701583704,ACK
1704568068.605127,False,114,701583704,ACK
1704568068.605127,False,114,701583704,ACK
1704568068.605127,False,114,701583704,ACK
1704568068.605862,True,114,100682553,ACKPSH
1704568068.606726,True,114,100685329,ACKPSH
1704568068.607546,True,114,100688105,ACKPSH
1704568068.608375,True,114,100690881,ACKPSH
1704568068.609228,True,114,100693657,ACKPSH
1704568068.610046,True,114,100696433,ACKPSH
1704568068.610874,True,114,100699209,ACKPSH
1704568068.611706,True,114,100701985,ACKPSH
1704568068.612539,True,114,100704761,ACKPSH
1704568068.613371,True,114,100707537,ACKPSH
1704568068.613672,False,114,701583704,ACK
1704568068.614211,True,114,100710313,ACKPSH
1704568068.615049,True,114,100713089,ACKPSH
1704568068.615881,True,114,100639525,ACK
1704568068.616297,True,114,100640913,ACK
1704568068.616714,True,114,100715865,ACKPSH
1704568068.617554,True,114,100718641,ACKPSH
1704568068.618377,True,114,100721417,ACKPSH
1704568068.619216,True,114,100724193,ACKPSH
1704568068.61989,False,114,701583704,ACK
1704568068.61989,False,114,701583704,ACK
1704568068.61989,False,114,701583704,ACK
1704568068.61989,False,114,701583704,ACK
1704568068.61989,False,114,701583704,ACK
1704568068.620059,True,114,100726969,ACKPSH
1704568068.620899,True,114,100729745,ACKPSH
1704568068.621728,True,114,100460473,ACKPSH
1704568068.62256,True,114,100557633,ACK
1704568068.622973,True,114,100560409,ACKPSH
1704568068.623805,True,114,100563185,ACKPSH
1704568068.624645,True,114,100732521,ACKPSH
1704568068.625466,True,114,100735297,ACKPSH
1704568068.626318,True,114,100738073,ACKPSH
1704568068.62654,False,114,701583704,ACK
1704568068.62658,False,114,701583704,ACK
1704568068.627154,True,114,100740849,ACKPSH
1704568068.627971,True,114,100743625,ACKPSH
1704568068.628824,True,114,100746401,ACKPSH
1704568068.629657,True,114,100749177,ACKPSH
1704568068.630495,True,114,100751953,ACKPSH
1704568068.631817,True,114,100754729,ACKPSH
1704568068.632262,True,114,100757505,ACKPSH
1704568068.632473,False,114,701583704,ACK
1704568068.633083,True,114,100760281,ACKPSH
1704568068.63391,True,114,100579841,ACKPSH
1704568068.63474,True,114,100660345,ACKPSH
1704568068.635581,True,114,100663121,ACKPSH
1704568068.63641,True,114,100665897,ACKPSH
1704568068.637246,True,114,100668673,ACKPSH
1704568068.638075,True,114,100671449,ACKPSH
1704568068.638921,True,114,100763057,ACKPSH
1704568068.639135,False,114,701583704,ACK
1704568068.639135,False,114,701583704,ACK
1704568068.639135,False,114,701583704,ACK
1704568068.639757,True,114,100765833,ACKPSH
1704568068.640589,True,114,100768609,ACKPSH
1704568068.641423,True,114,100588169,ACKPSH
1704568068.64226,True,114,100590945,ACKPSH
1704568068.643085,True,114,100771385,ACKPSH
1704568068.643929,True,114,100774161,ACKPSH
1704568068.644775,True,114,100776937,ACKPSH
1704568068.645602,True,114,100779713,ACKPSH
1704568068.645659,False,114,701583704,ACK
1704568068.645659,False,114,701583704,ACK
1704568068.645659,False,114,701583704,ACK
1704568068.64643,True,114,100782489,ACKPSH
1704568068.647267,True,114,100785265,ACK
1704568068.64768,True,114,100688105,ACKPSH
1704568068.648516,True,114,100690881,ACK
1704568068.648932,True,114,100693657,ACKPSH
1704568068.649773,True,114,100696433,ACKPSH
1704568068.650607,True,114,100786653,ACK
1704568068.652853,False,114,701583704,ACK
1704568068.652853,False,114,701583704,ACK
1704568068.652853,False,114,701583704,ACK
1704568068.652865,True,114,100700597,ACK
1704568068.653077,True,114,100788041,ACKPSH
1704568068.653947,True,114,100790817,ACKPSH
1704568068.654766,True,114,100707537,ACK
1704568068.655175,True,114,100710313,ACKPSH
1704568068.656015,True,114,100713089,ACKPSH
1704568068.656845,True,114,100793593,ACKPSH
1704568068.658595,False,114,701583704,ACK
1704568068.658595,False,114,701583704,ACK
1704568068.658595,False,114,701583704,ACK
1704568068.658595,False,114,701583704,ACK
1704568068.658595,False,114,701583704,ACK
1704568068.658595,False,114,701583704,ACK
1704568068.658595,False,114,701583704,ACK
1704568068.658595,False,114,701583704,ACK
1704568068.65862,True,114,100640913,ACK
1704568068.658653,False,114,701583704,ACK
1704568068.658653,False,114,701583704,ACK
1704568068.658653,False,114,701583704,ACK
1704568068.658653,False,114,701583704,ACK
1704568068.658653,False,114,701583704,ACK
1704568068.658653,False,114,701583704,ACK
1704568068.658653,False,114,701583704,ACK
1704568068.658851,True,114,100796369,ACKPSH
1704568068.659675,True,114,100799145,ACKPSH
1704568068.660507,True,114,100801921,ACKPSH
1704568068.661344,True,114,100804697,ACKPSH
1704568068.662181,True,114,100807473,ACKPSH
1704568068.663007,True,114,100810249,ACKPSH
1704568068.663846,True,114,100813025,ACKPSH
1704568068.66468,True,114,100815801,ACKPSH
1704568068.664825,False,114,701583704,ACK
1704568068.664825,False,114,701583704,ACK
1704568068.664825,False,114,701583704,ACK
1704568068.664825,False,114,701583704,ACK
1704568068.664825,False,114,701583704,ACK
1704568068.664825,False,114,701583704,ACK
1704568068.664825,False,114,701583704,ACK
1704568068.664825,False,114,701583704,ACK
1704568068.665514,True,114,100818577,ACKPSH
1704568068.666349,True,114,100821353,ACKPSH
1704568068.667193,True,114,100824129,ACKPSH
1704568068.668013,True,114,100826905,ACKPSH
1704568068.668848,True,114,100829681,ACKPSH
1704568068.669074,False,114,701583704,ACK
1704568068.669074,False,114,701583704,ACK
1704568068.669074,False,114,701583704,ACK
1704568068.669075,False,114,701583704,ACK
1704568068.669692,True,114,100832457,ACKPSH
1704568068.670521,True,114,100835233,ACKPSH
1704568068.671356,True,114,100838009,ACKPSH
1704568068.672184,True,114,100840785,ACKPSH
1704568068.673027,True,114,100843561,ACKPSH
1704568068.673866,True,114,100846337,ACKPSH
1704568068.674703,True,114,100849113,ACKPSH
1704568068.675532,True,114,100851889,ACKPSH
1704568068.676347,True,114,100854665,ACKPSH
1704568068.677203,True,114,100857441,ACKPSH
1704568068.678035,True,114,100860217,ACKPSH
1704568068.67887,True,114,100862993,ACKPSH
1704568068.679706,True,114,100865769,ACKPSH
1704568068.680569,True,114,100868545,ACKPSH
1704568068.681375,True,114,100871321,ACKPSH
1704568068.682212,True,114,100874097,ACKPSH
1704568068.683039,True,114,100876873,ACKPSH
1704568068.683884,True,114,100879649,ACKPSH
1704568068.684732,True,114,100882425,ACKPSH
1704568068.685557,True,114,100885201,ACKPSH
1704568068.686385,True,114,100887977,ACKPSH
1704568068.687225,True,114,100890753,ACKPSH
1704568068.688057,True,114,100893529,ACKPSH
1704568068.688889,True,114,100896305,ACKPSH
1704568068.689723,True,114,100899081,ACKPSH
1704568068.690093,False,114,701583704,ACK
1704568068.69058,True,114,100901857,ACKPSH
1704568068.691394,True,114,100904633,ACKPSH
1704568068.692227,True,114,100788041,ACKPSH
1704568068.693061,True,114,100790817,ACK
1704568068.693487,True,114,100907409,ACKPSH
1704568068.694311,True,114,100910185,ACKPSH
1704568068.694315,False,114,701583704,ACK
1704568068.694315,False,114,701583704,ACK
1704568068.695152,True,114,100707537,ACK
1704568068.695567,True,114,100710313,ACKPSH
1704568068.696426,True,114,100713089,ACKPSH
1704568068.697233,True,114,100640913,ACK
1704568068.697655,True,114,100794981,ACK
1704568068.698068,True,114,100796369,ACKPSH
1704568068.698899,True,114,100912961,ACKPSH
1704568068.699739,True,114,100915737,ACKPSH
1704568068.700575,True,114,100918513,ACKPSH
1704568068.70141,True,114,100921289,ACKPSH
1704568068.701674,False,114,701583704,ACK
1704568068.702242,True,114,100924065,ACKPSH
1704568068.703084,True,114,100801921,ACKPSH
1704568068.703913,True,114,100926841,ACKPSH
1704568068.704751,True,114,100929617,ACKPSH
1704568068.705581,True,114,100932393,ACKPSH
1704568068.706416,True,114,100935169,ACKPSH
1704568068.707251,True,114,100937945,ACKPSH
1704568068.708083,True,114,100940721,ACKPSH
1704568068.708476,False,114,701583704,ACK
1704568068.708914,True,114,100943497,ACKPSH
1704568068.709739,True,114,100838009,ACKPSH
1704568068.71059,True,114,100840785,ACK
1704568068.711009,True,114,100946273,ACKPSH
1704568068.711847,True,114,100949049,ACKPSH
1704568068.712665,True,114,100951825,ACKPSH
1704568068.713514,True,114,100954601,ACKPSH
1704568068.714271,False,114,701583704,ACK
1704568068.714271,False,114,701583704,ACK
1704568068.71433,True,114,100957377,ACKPSH
1704568068.715183,True,114,100843561,ACKPSH
1704568068.716022,True,114,100846337,ACKPSH
1704568068.71685,True,114,100850501,ACK
1704568068.717271,True,114,100851889,ACKPSH
1704568068.718087,True,114,100960153,ACKPSH
1704568068.71894,True,114,100962929,ACKPSH
1704568068.719773,True,114,100965705,ACKPSH
1704568068.720615,True,114,100968481,ACKPSH
1704568068.720699,False,114,701583704,ACK
1704568068.721443,True,114,100971257,ACKPSH
1704568068.722273,True,114,100879649,ACKPSH
1704568068.723114,True,114,100882425,ACKPSH
1704568068.723945,True,114,100885201,ACKPSH
1704568068.72478,True,114,100974033,ACKPSH
1704568068.725618,True,114,100976809,ACKPSH
1704568068.726451,True,114,100979585,ACKPSH
1704568068.727286,True,114,100982361,ACKPSH
1704568068.727666,False,114,701583704,ACK
1704568068.727666,False,114,701583704,ACK
1704568068.727666,False,98,701583704,ACK
1704568068.727666,False,98,701583704,ACK
1704568068.727666,False,98,701583704,ACK
1704568068.727666,False,98,701583704,ACK
1704568068.727666,False,98,701583704,ACK
1704568068.727666,False,98,701583704,ACK
1704568068.727709,False,98,701583704,ACK
1704568068.727709,False,98,701583704,ACK
1704568068.727709,False,98,701583704,ACK
1704568068.727709,False,98,701583704,ACK
1704568068.727709,False,98,701583704,ACK
1704568068.72811,True,114,100985137,ACKPSH
1704568068.728952,True,114,100987913,ACKPSH
1704568068.729789,True,114,100990689,ACKPSH
1704568068.730629,True,114,100993465,ACKPSH
1704568068.731459,True,114,100996241,ACKPSH
1704568068.732292,True,114,100999017,ACKPSH
1704568068.733129,True,114,101001793,ACKPSH
1704568068.733965,True,114,101004569,ACKPSH
1704568068.734797,True,114,101007345,ACKPSH
1704568068.735636,True,114,101010121,ACKPSH
1704568068.736466,True,114,101012897,ACKPSH
1704568068.737326,True,114,101015673,ACKPSH
1704568068.738139,True,114,101018449,ACKPSH
1704568068.738966,True,114,101021225,ACKPSH
1704568068.739806,True,114,101024001,ACKPSH
1704568068.740116,False,106,701583704,ACK
1704568068.740116,False,106,701583704,ACK
1704568068.740642,True,114,101026777,ACKPSH
1704568068.74147,True,114,100929617,ACKPSH
1704568068.742307,True,114,101029553,ACKPSH
1704568068.743146,True,114,101032329,ACKPSH
1704568068.74398,True,114,101035105,ACKPSH
1704568068.744815,True,114,101037881,ACKPSH
1704568068.745649,True,114,101040657,ACKPSH
1704568068.746483,True,114,101043433,ACKPSH
1704568068.746627,False,106,701583704,ACK
1704568068.747321,True,114,101046209,ACKPSH
1704568068.748153,True,114,101048985,ACKPSH
1704568068.748987,True,114,101051761,ACKPSH
1704568068.749831,True,114,101054537,ACKPSH
1704568068.75066,True,114,101057313,ACKPSH
1704568068.751488,True,114,101060089,ACKPSH
1704568068.752328,True,114,101062865,ACKPSH
1704568068.753161,True,114,101065641,ACKPSH
1704568068.753422,False,114,701583704,ACK
1704568068.753422,False,114,701583704,ACK
1704568068.753996,True,114,101068417,ACKPSH
1704568068.754831,True,114,101071193,ACKPSH
1704568068.755666,True,114,100946273,ACKPSH
1704568068.756496,True,114,100949049,ACKPSH
1704568068.75733,True,114,100843561,ACKPSH
1704568068.758164,True,114,100846337,ACKPSH
1704568068.759,True,114,100850501,ACK
1704568068.759273,False,114,701583704,ACK
1704568068.759273,False,114,701583704,ACK
1704568068.759273,False,114,701583704,ACK
1704568068.759426,True,114,100853277,ACK
1704568068.759835,True,114,100951825,ACK
1704568068.760258,True,114,100953213,ACK
1704568068.760674,True,114,100954601,ACKPSH
1704568068.761509,True,114,100958765,ACK
1704568068.761927,True,114,100960153,ACKPSH
1704568068.765641,False,114,701583704,ACK
1704568068.765661,True,114,100962929,ACKPSH
1704568068.765669,False,114,701583704,ACK
1704568068.765669,False,114,701583704,ACK
1704568068.765669,False,114,701583704,ACK
1704568068.766087,True,114,100965705,ACKPSH
1704568068.766913,True,114,101073969,ACK
1704568068.767331,True,114,101075357,ACK
1704568068.767755,True,114,101076745,ACKPSH
1704568068.768585,True,114,101079521,ACKPSH
1704568068.769425,True,114,101082297,ACKPSH
1704568068.770255,True,114,101085073,ACKPSH
1704568068.771086,True,114,101087849,ACKPSH
1704568068.771201,False,114,701583704,ACK
1704568068.771201,False,114,701583704,ACK
1704568068.771305,False,114,701583704,ACK
1704568068.771926,True,114,101090625,ACKPSH
1704568068.77276,True,114,101093401,ACKPSH
1704568068.773594,True,114,101096177,ACKPSH
1704568068.774429,True,114,101098953,ACKPSH
1704568068.775265,True,114,101101729,ACKPSH
1704568068.776105,True,114,101104505,ACKPSH
1704568068.776937,True,114,101107281,ACKPSH
1704568068.777754,True,114,101110057,ACKPSH
1704568068.778587,False,114,701583704,ACK
1704568068.778587,False,114,701583704,ACK
1704568068.778587,False,114,701583704,ACK
1704568068.778587,False,114,701583704,ACK
1704568068.778587,False,114,701583704,ACK
1704568068.778587,False,114,701583704,ACK
1704568068.778587,False,114,701583704,ACK
1704568068.778587,False,114,701583704,ACK
1704568068.778611,True,114,101112833,ACKPSH
1704568068.778657,False,98,701583704,ACK
1704568068.778657,False,114,701583704,ACKPSH
1704568068.779439,True,114,101115609,ACKPSH
1704568068.780273,True,114,101118385,ACKPSH
1704568068.781111,True,114,101121161,ACKPSH
1704568068.781945,True,114,101123937,ACKPSH
1704568068.782777,True,114,101126713,ACKPSH
1704568068.783608,True,114,101129489,ACKPSH
1704568068.784452,True,114,101132265,ACKPSH
1704568068.784722,False,98,701583704,ACK
1704568068.784722,False,98,701583704,ACK
1704568068.784722,False,98,701583704,ACK
1704568068.784722,False,98,701583704,ACK
1704568068.78529,True,114,101135041,ACKPSH
1704568068.786123,True,86,101137817,ACK
1704568068.786125,True,114,101137817,ACKPSH
1704568068.786947,True,114,101140593,ACKPSH
1704568068.78778,True,114,101143369,ACKPSH
1704568068.788615,True,114,101146145,ACKPSH
1704568068.789448,True,114,101148921,ACKPSH
1704568068.790285,True,114,101151697,ACKPSH
1704568068.791118,True,114,101154473,ACKPSH
1704568068.791965,True,114,101157249,ACKPSH
1704568068.792813,True,114,101160025,ACKPSH
1704568068.793637,True,114,101162801,ACKPSH
1704568068.794462,True,114,101165577,ACKPSH
1704568068.795297,True,114,101168353,ACKPSH
1704568068.796132,True,114,101171129,ACKPSH
1704568068.796982,True,114,101173905,ACKPSH
1704568068.797796,True,114,101176681,ACKPSH
1704568068.798632,True,114,101179457,ACKPSH
1704568068.799485,True,114,101182233,ACKPSH
1704568068.800306,True,114,101185009,ACKPSH
1704568068.801156,True,114,101187785,ACKPSH
1704568068.801975,True,114,101190561,ACKPSH
1704568068.802821,True,114,101193337,ACKPSH
1704568068.803648,True,114,101196113,ACKPSH
1704568068.804087,False,106,701583751,ACK
1704568068.804481,True,114,101198889,ACKPSH
1704568068.805315,True,114,100958765,ACK
1704568068.805727,True,114,100960153,ACKPSH
1704568068.806567,True,114,100962929,ACKPSH
1704568068.807399,True,114,100965705,ACKPSH
1704568068.808239,True,114,101073969,ACK
1704568068.808653,True,114,101075357,ACK
1704568068.809067,True,114,101076745,ACKPSH
1704568068.80991,True,114,101201665,ACKPSH
1704568068.810487,False,114,701583751,ACK
1704568068.810487,False,114,701583751,ACK
1704568068.810487,False,114,701583751,ACK
1704568068.810741,True,114,101204441,ACKPSH
1704568068.81158,True,114,101080909,ACK
1704568068.811992,True,114,101207217,ACKPSH
1704568068.812818,True,114,101209993,ACKPSH
1704568068.813648,True,114,101212769,ACKPSH
1704568068.814495,True,114,101215545,ACKPSH
1704568068.815341,True,114,101218321,ACKPSH
1704568068.816152,True,114,101221097,ACKPSH
1704568068.816919,False,114,701583751,ACK
1704568068.816998,True,114,101223873,ACKPSH
1704568068.817857,True,114,101104505,ACKPSH
1704568068.818672,True,114,101226649,ACKPSH
1704568068.819508,True,114,101229425,ACKPSH
1704568068.820338,True,114,101232201,ACKPSH
1704568068.821163,True,114,101234977,ACKPSH
1704568068.822011,True,114,101237753,ACKPSH
1704568068.822795,False,114,701583751,ACK
1704568068.822795,False,114,701583751,ACK
1704568068.822795,False,114,701583751,ACK
1704568068.822795,False,114,701583751,ACK
1704568068.822795,False,114,701583751,ACK
1704568068.822795,False,114,701583751,ACK
1704568068.822795,False,114,701583751,ACK
1704568068.822847,True,114,101240529,ACKPSH
1704568068.823678,True,114,101243305,ACKPSH
1704568068.824523,True,114,101246081,ACKPSH
