ts,is_downstream,packet_size,tcp_seq,tcp_flags
1673196769.098192,False,64,348534019,ACK
1673196769.098192,False,64,348534019,ACK
1673196769.098192,False,64,348534019,ACK
1673196769.098192,False,64,348534019,ACK
1673196769.098192,False,64,348534019,ACK
1673196769.098192,False,64,348534019,ACK
1673196769.098229,False,64,348534019,ACK
1673196769.098229,False,64,348534019,ACK
1673196769.098278,False,64,348534019,ACK
1673196769.098278,False,64,348534019,ACK
1673196769.098278,False,64,348534019,ACK
1673196769.098278,False,64,348534019,ACK
1673196769.098304,False,64,348534019,ACK
1673196769.098304,False,64,348534019,ACK
1673196769.098304,False,64,348534019,ACK
1673196769.098304,False,64,348534019,ACK
1673196769.098371,False,64,348534019,ACK
1673196769.098371,False,64,348534019,ACK
1673196769.098371,False,64,348534019,ACK
1673196769.098371,False,64,348534019,ACK
1673196769.098433,False,64,348534019,ACK
1673196769.098433,False,64,348534019,ACK
1673196769.098433,False,64,348534019,ACK
1673196769.098486,False,64,348534019,ACK
1673196769.098486,False,64,348534019,ACK
1673196769.098486,False,64,348534019,ACK
1673196769.09856,False,64,348534019,ACK
1673196769.09856,False,64,348534019,ACK
1673196769.09856,False,64,348534019,ACK
1673196769.09856,False,64,348534019,ACK
1673196769.098606,False,64,348534019,ACK
1673196769.098606,False,64,348534019,ACK
1673196769.098606,False,64,348534019,ACK
1673196769.098606,False,64,348534019,ACK
1673196769.098728,False,64,348534019,ACK
1673196769.098728,False,64,348534019,ACK
1673196769.098728,False,72,348534019,ACK
1673196769.098762,True,64820,1694279518,ACKPSH
1673196769.09877,False,72,348534019,ACK
1673196769.09877,False,72,348534019,ACK
1673196769.09877,False,72,348534019,ACK
1673196769.09877,False,72,348534019,ACK
1673196769.098889,False,72,348534019,ACK
1673196769.098889,False,64,348534019,ACK
1673196769.098889,False,52,348534019,ACK
1673196769.099326,True,64820,1694344286,ACKPSH
1673196769.099856,True,64820,1694409054,ACKPSH
1673196769.102602,False,64,348534019,ACK
1673196769.102632,True,64820,1694473822,ACKPSH
1673196769.102649,False,64,348534019,ACK
1673196769.10265,False,64,348534019,ACK
1673196769.102743,False,64,348534019,ACK
1673196769.102743,False,64,348534019,ACK
1673196769.102743,False,64,348534019,ACK
1673196769.102743,False,64,348534019,ACK
1673196769.102743,False,64,348534019,ACK
1673196769.102743,False,64,348534019,ACK
1673196769.102743,False,64,348534019,ACK
1673196769.102781,False,64,348534019,ACK
1673196769.102781,False,64,348534019,ACK
1673196769.1029,False,64,348534019,ACK
1673196769.1029,False,64,348534019,ACK
1673196769.1029,False,64,348534019,ACK
1673196769.1029,False,64,348534019,ACK
1673196769.102933,False,64,348534019,ACK
1673196769.102933,False,64,348534019,ACK
1673196769.102976,False,64,348534019,ACK
1673196769.102976,False,64,348534019,ACK
1673196769.102999,True,64820,1694538590,ACKPSH
1673196769.103004,False,64,348534019,ACK
1673196769.103004,False,64,348534019,ACK
1673196769.103104,False,64,348534019,ACK
1673196769.10316,False,64,348534019,ACK
1673196769.10316,False,64,348534019,ACK
1673196769.103215,False,64,348534019,ACK
1673196769.103215,False,64,348534019,ACK
1673196769.103215,False,64,348534019,ACK
1673196769.103389,False,64,348534019,ACK
1673196769.103389,False,64,348534019,ACK
1673196769.103389,False,64,348534019,ACK
1673196769.103389,False,64,348534019,ACK
1673196769.103389,False,64,348534019,ACK
1673196769.103389,False,64,348534019,ACK
1673196769.10342,False,64,348534019,ACK
1673196769.10346,False,64,348534019,ACK
1673196769.10346,False,64,348534019,ACK
1673196769.103507,False,64,348534019,ACK
1673196769.103565,False,64,348534019,ACK
1673196769.103565,False,64,348534019,ACK
1673196769.103565,False,64,348534019,ACK
1673196769.103565,False,64,348534019,ACK
1673196769.103565,False,64,348534019,ACK
1673196769.103606,False,64,348534019,ACK
1673196769.103606,False,72,348534019,ACK
1673196769.103681,True,64820,1694603358,ACKPSH
1673196769.103693,False,64,348534019,ACK
1673196769.103693,False,64,348534019,ACK
1673196769.103693,False,64,348534019,ACK
1673196769.103693,False,64,348534019,ACK
1673196769.103731,False,64,348534019,ACK
1673196769.103731,False,64,348534019,ACK
1673196769.103811,False,64,348534019,ACK
1673196769.103811,False,64,348534019,ACK
1673196769.103811,False,64,348534019,ACK
1673196769.103811,False,64,348534019,ACK
1673196769.103811,False,64,348534019,ACK
1673196769.10384,False,64,348534019,ACK
1673196769.10384,False,64,348534019,ACK
1673196769.10384,False,64,348534019,ACK
1673196769.103861,False,64,348534019,ACK
1673196769.104001,False,64,348534019,ACK
1673196769.104001,False,64,348534019,ACK
1673196769.104001,False,64,348534019,ACK
1673196769.104001,False,64,348534019,ACK
1673196769.104001,False,64,348534019,ACK
1673196769.104001,False,64,348534019,ACK
1673196769.104122,False,64,348534019,ACK
1673196769.104122,False,64,348534019,ACK
1673196769.104156,False,64,348534019,ACK
1673196769.104156,False,64,348534019,ACK
1673196769.104181,False,64,348534019,ACK
1673196769.104181,False,64,348534019,ACK
1673196769.104181,False,64,348534019,ACK
1673196769.104182,False,64,348534019,ACK
1673196769.104182,False,64,348534019,ACK
1673196769.104182,False,64,348534019,ACK
1673196769.104182,False,64,348534019,ACK
1673196769.104182,False,64,348534019,ACK
1673196769.10423,False,64,348534019,ACK
1673196769.10423,False,64,348534019,ACK
1673196769.104281,False,64,348534019,ACK
1673196769.104281,False,64,348534019,ACK
1673196769.104281,False,64,348534019,ACK
1673196769.104382,False,64,348534019,ACK
1673196769.104382,False,64,348534019,ACK
1673196769.104382,False,64,348534019,ACK
1673196769.104401,True,64820,1694668126,ACKPSH
1673196769.104514,False,64,348534019,ACK
1673196769.104514,False,64,348534019,ACK
1673196769.104545,False,64,348534019,ACK
1673196769.104605,False,64,348534019,ACK
1673196769.104605,False,64,348534019,ACK
1673196769.10465,False,64,348534019,ACK
1673196769.10465,False,64,348534019,ACK
1673196769.10471,False,64,348534019,ACK
1673196769.10471,False,64,348534019,ACK
1673196769.10471,False,64,348534019,ACK
1673196769.104764,False,64,348534019,ACK
1673196769.104764,False,64,348534019,ACK
1673196769.104764,False,64,348534019,ACK
1673196769.104866,False,64,348534019,ACK
1673196769.104866,False,64,348534019,ACK
1673196769.104866,False,64,348534019,ACK
1673196769.104886,False,64,348534019,ACK
1673196769.104947,False,64,348534019,ACK
1673196769.104947,False,64,348534019,ACK
1673196769.104947,False,64,348534019,ACK
1673196769.104948,False,64,348534019,ACK
1673196769.104948,False,64,348534019,ACK
1673196769.10497,False,64,348534019,ACK
1673196769.10497,False,64,348534019,ACK
1673196769.105007,False,64,348534019,ACK
1673196769.105007,False,64,348534019,ACK
1673196769.105057,True,64820,1694732894,ACKPSH
1673196769.105062,False,64,348534019,ACK
1673196769.105062,False,64,348534019,ACK
1673196769.105189,False,64,348534019,ACK
1673196769.105189,False,64,348534019,ACK
1673196769.105189,False,64,348534019,ACK
1673196769.105189,False,64,348534019,ACK
1673196769.105211,False,64,348534019,ACK
1673196769.105353,False,52,348534019,ACK
1673196769.105734,True,64820,1694797662,ACKPSH
1673196769.106417,True,64820,1694862430,ACKPSH
1673196769.107109,True,64820,1694927198,ACKPSH
1673196769.107793,True,64820,1694991966,ACKPSH
1673196769.108403,False,64,348534019,ACK
1673196769.108448,False,64,348534019,ACK
1673196769.108448,False,64,348534019,ACK
1673196769.108482,True,64820,1695056734,ACKPSH
1673196769.108604,False,64,348534019,ACK
1673196769.108604,False,72,348534019,ACK
1673196769.108627,False,72,348534019,ACK
1673196769.108627,False,72,348534019,ACK
1673196769.108627,False,64,348534019,ACK
1673196769.108627,False,64,348534019,ACK
1673196769.108748,False,64,348534019,ACK
1673196769.108748,False,64,348534019,ACK
1673196769.108789,False,64,348534019,ACK
1673196769.108876,False,64,348534019,ACK
1673196769.109024,False,64,348534019,ACK
1673196769.109024,False,64,348534019,ACK
1673196769.109037,False,64,348534019,ACK
1673196769.109037,False,64,348534019,ACK
1673196769.109105,False,64,348534019,ACK
1673196769.109105,False,64,348534019,ACK
1673196769.109166,True,64820,1695121502,ACKPSH
1673196769.109174,False,64,348534019,ACK
1673196769.109174,False,64,348534019,ACK
1673196769.109276,False,64,348534019,ACK
1673196769.109277,False,64,348534019,ACK
1673196769.109277,False,64,348534019,ACK
1673196769.109277,False,72,348534019,ACK
1673196769.109277,False,72,348534019,ACK
1673196769.109305,False,72,348534019,ACK
1673196769.109305,False,72,348534019,ACK
1673196769.10933,False,64,348534019,ACK
1673196769.10933,False,64,348534019,ACK
1673196769.10933,False,64,348534019,ACK
1673196769.109394,False,64,348534019,ACK
1673196769.109492,False,64,348534019,ACK
1673196769.109492,False,64,348534019,ACK
1673196769.109493,False,64,348534019,ACK
1673196769.109493,False,64,348534019,ACK
1673196769.109493,False,64,348534019,ACK
1673196769.109493,False,64,348534019,ACK
1673196769.109493,False,64,348534019,ACK
1673196769.109561,False,64,348534019,ACK
1673196769.109561,False,64,348534019,ACK
1673196769.109561,False,64,348534019,ACK
1673196769.109561,False,64,348534019,ACK
1673196769.109606,False,64,348534019,ACK
1673196769.109606,False,64,348534019,ACK
1673196769.109722,False,64,348534019,ACK
1673196769.109722,False,64,348534019,ACK
1673196769.109722,False,64,348534019,ACK
1673196769.109722,False,64,348534019,ACK
1673196769.10978,False,64,348534019,ACK
1673196769.10978,False,64,348534019,ACK
1673196769.10978,False,64,348534019,ACK
1673196769.10978,False,64,348534019,ACK
1673196769.109802,False,64,348534019,ACK
1673196769.109851,True,64820,1695186270,ACKPSH
1673196769.109892,False,64,348534019,ACK
1673196769.109892,False,64,348534019,ACK
1673196769.109893,False,64,348534019,ACK
1673196769.109893,False,64,348534019,ACK
1673196769.109893,False,64,348534019,ACK
1673196769.109953,False,64,348534019,ACK
1673196769.109954,False,64,348534019,ACK
1673196769.109954,False,64,348534019,ACK
1673196769.109954,False,64,348534019,ACK
1673196769.109991,False,64,348534019,ACK
1673196769.109991,False,64,348534019,ACK
1673196769.110044,False,64,348534019,ACK
1673196769.110044,False,64,348534019,ACK
1673196769.110138,False,64,348534019,ACK
1673196769.110138,False,64,348534019,ACK
1673196769.110138,False,64,348534019,ACK
1673196769.110138,False,64,348534019,ACK
1673196769.110138,False,64,348534019,ACK
1673196769.110138,False,64,348534019,ACK
1673196769.110218,False,64,348534019,ACK
1673196769.110218,False,64,348534019,ACK
1673196769.110218,False,64,348534019,ACK
1673196769.110218,False,64,348534019,ACK
1673196769.110219,False,64,348534019,ACK
1673196769.110219,False,64,348534019,ACK
1673196769.110249,False,64,348534019,ACK
1673196769.110343,False,64,348534019,ACK
1673196769.110344,False,64,348534019,ACK
1673196769.110405,False,64,348534019,ACK
1673196769.110406,False,64,348534019,ACK
1673196769.110406,False,64,348534019,ACK
1673196769.110406,False,64,348534019,ACK
1673196769.110406,False,64,348534019,ACK
1673196769.110494,False,64,348534019,ACK
1673196769.110494,False,64,348534019,ACK
1673196769.110495,False,64,348534019,ACK
1673196769.110539,True,64820,1695251038,ACKPSH
1673196769.110545,False,64,348534019,ACK
1673196769.110545,False,64,348534019,ACK
1673196769.110545,False,64,348534019,ACK
1673196769.110645,False,64,348534019,ACK
1673196769.110645,False,64,348534019,ACK
1673196769.110645,False,72,348534019,ACK
1673196769.110645,False,64,348534019,ACK
1673196769.110645,False,64,348534019,ACK
1673196769.110645,False,64,348534019,ACK
1673196769.110645,False,64,348534019,ACK
1673196769.110685,False,64,348534019,ACK
1673196769.110685,False,64,348534019,ACK
1673196769.110761,False,64,348534019,ACK
1673196769.110761,False,64,348534019,ACK
1673196769.110761,False,64,348534019,ACK
1673196769.110851,False,64,348534019,ACK
1673196769.110932,False,64,348534019,ACK
1673196769.110933,False,64,348534019,ACK
1673196769.110933,False,52,348534019,ACK
1673196769.111224,True,64820,1695315806,ACKPSH
1673196769.111905,True,64820,1695380574,ACKPSH
1673196769.112592,True,64820,1695445342,ACKPSH
1673196769.116917,False,64,348534019,ACK
1673196769.11694,True,64820,1695510110,ACKPSH
1673196769.117063,False,64,348534019,ACK
1673196769.117063,False,64,348534019,ACK
1673196769.117063,False,64,348534019,ACK
1673196769.117063,False,64,348534019,ACK
1673196769.117063,False,64,348534019,ACK
1673196769.117063,False,64,348534019,ACK
1673196769.117063,False,64,348534019,ACK
1673196769.117063,False,64,348534019,ACK
1673196769.117134,False,64,348534019,ACK
1673196769.117134,False,64,348534019,ACK
1673196769.117134,False,64,348534019,ACK
1673196769.117157,False,64,348534019,ACK
1673196769.117157,False,64,348534019,ACK
1673196769.117157,False,64,348534019,ACK
1673196769.117157,False,64,348534019,ACK
1673196769.117157,False,64,348534019,ACK
1673196769.117204,False,64,348534019,ACK
1673196769.117204,False,64,348534019,ACK
1673196769.117204,False,64,348534019,ACK
1673196769.117204,False,64,348534019,ACK
1673196769.117252,True,64820,1695574878,ACKPSH
1673196769.117305,False,64,348534019,ACK
1673196769.117306,False,64,348534019,ACK
1673196769.117306,False,64,348534019,ACK
1673196769.117306,False,64,348534019,ACK
1673196769.117306,False,64,348534019,ACK
1673196769.117359,False,64,348534019,ACK
1673196769.11742,False,64,348534019,ACK
1673196769.11742,False,64,348534019,ACK
1673196769.11742,False,64,348534019,ACK
1673196769.11742,False,64,348534019,ACK
1673196769.11742,False,64,348534019,ACK
1673196769.11742,False,64,348534019,ACK
1673196769.11742,False,64,348534019,ACK
1673196769.11742,False,64,348534019,ACK
1673196769.117467,False,64,348534019,ACK
1673196769.117467,False,64,348534019,ACK
1673196769.117467,False,64,348534019,ACK
1673196769.117467,False,64,348534019,ACK
1673196769.117514,False,64,348534019,ACK
1673196769.117514,False,64,348534019,ACK
1673196769.117546,False,64,348534019,ACK
1673196769.117546,False,64,348534019,ACK
1673196769.117666,False,64,348534019,ACK
1673196769.117666,False,64,348534019,ACK
1673196769.117666,False,64,348534019,ACK
1673196769.117667,False,64,348534019,ACK
1673196769.117667,False,64,348534019,ACK
1673196769.117667,False,64,348534019,ACK
1673196769.1177,False,64,348534019,ACK
1673196769.1177,False,64,348534019,ACK
1673196769.117738,False,64,348534019,ACK
1673196769.117745,False,64,348534019,ACK
1673196769.11778,True,64820,1695639646,ACKPSH
1673196769.117833,False,64,348534019,ACK
1673196769.117833,False,64,348534019,ACK
1673196769.117833,False,64,348534019,ACK
1673196769.117833,False,64,348534019,ACK
1673196769.117833,False,64,348534019,ACK
1673196769.117876,False,64,348534019,ACK
1673196769.117912,False,64,348534019,ACK
1673196769.117912,False,64,348534019,ACK
1673196769.117912,False,64,348534019,ACK
1673196769.117912,False,64,348534019,ACK
1673196769.117982,False,64,348534019,ACK
1673196769.117982,False,64,348534019,ACK
1673196769.117982,False,64,348534019,ACK
1673196769.117982,False,64,348534019,ACK
1673196769.117983,False,64,348534019,ACK
1673196769.117983,False,64,348534019,ACK
1673196769.118081,False,64,348534019,ACK
1673196769.118081,False,64,348534019,ACK
1673196769.118081,False,72,348534019,ACK
1673196769.118081,False,72,348534019,ACK
1673196769.118082,False,72,348534019,ACK
1673196769.118173,False,72,348534019,ACK
1673196769.118173,False,72,348534019,ACK
1673196769.118173,False,72,348534019,ACK
1673196769.118173,False,64,348534019,ACK
1673196769.118173,False,64,348534019,ACK
1673196769.118173,False,64,348534019,ACK
1673196769.118205,False,64,348534019,ACK
1673196769.118333,True,64820,1695704414,ACKPSH
1673196769.118393,False,64,348534019,ACK
1673196769.118393,False,64,348534019,ACK
1673196769.118393,False,64,348534019,ACK
1673196769.118393,False,64,348534019,ACK
1673196769.118393,False,64,348534019,ACK
1673196769.118393,False,64,348534019,ACK
1673196769.118393,False,64,348534019,ACK
1673196769.118434,False,64,348534019,ACK
1673196769.118434,False,64,348534019,ACK
1673196769.118436,False,64,348534019,ACK
1673196769.118436,False,64,348534019,ACK
1673196769.118436,False,64,348534019,ACK
1673196769.118466,False,64,348534019,ACK
1673196769.118466,False,64,348534019,ACK
1673196769.118466,False,64,348534019,ACK
1673196769.118467,False,64,348534019,ACK
1673196769.118467,False,64,348534019,ACK
1673196769.118467,False,64,348534019,ACK
1673196769.118467,False,64,348534019,ACK
1673196769.118504,False,64,348534019,ACK
1673196769.118555,False,64,348534019,ACK
1673196769.118555,False,72,348534019,ACK
1673196769.118572,False,72,348534019,ACK
1673196769.118572,False,72,348534019,ACK
1673196769.118572,False,64,348534019,ACK
1673196769.118572,False,64,348534019,ACK
1673196769.11861,False,64,348534019,ACK
1673196769.118611,False,64,348534019,ACK
1673196769.11869,False,64,348534019,ACK
1673196769.11869,False,52,348534019,ACK
1673196769.118887,True,64820,1695769182,ACKPSH
1673196769.119427,True,64820,1695833950,ACKPSH
1673196769.120361,True,64820,1695898718,ACKPSH
1673196769.121272,True,64820,1695963486,ACKPSH
1673196769.122168,True,64820,1696028254,ACKPSH
1673196769.122922,False,64,348534019,ACK
1673196769.122974,False,64,348534019,ACK
1673196769.122974,False,64,348534019,ACK
1673196769.122974,False,64,348534019,ACK
1673196769.122974,False,64,348534019,ACK
1673196769.12306,False,64,348534019,ACK
1673196769.123087,True,64820,1696093022,ACKPSH
1673196769.123195,False,64,348534019,ACK
1673196769.123195,False,64,348534019,ACK
1673196769.123195,False,64,348534019,ACK
1673196769.123275,False,64,348534019,ACK
1673196769.123275,False,64,348534019,ACK
1673196769.123275,False,64,348534019,ACK
1673196769.123275,False,64,348534019,ACK
1673196769.123312,False,64,348534019,ACK
1673196769.123312,False,64,348534019,ACK
1673196769.123802,True,64820,1696157790,ACKPSH
1673196769.123944,False,64,348534019,ACK
1673196769.123944,False,64,348534019,ACK
1673196769.123944,False,64,348534019,ACK
1673196769.124086,False,64,348534019,ACK
1673196769.124086,False,64,348534019,ACK
1673196769.124146,False,64,348534019,ACK
1673196769.124146,False,64,348534019,ACK
1673196769.124146,False,64,348534019,ACK
1673196769.124146,False,64,348534019,ACK
1673196769.124241,False,64,348534019,ACK
1673196769.124242,False,64,348534019,ACK
1673196769.124242,False,64,348534019,ACK
1673196769.124242,False,64,348534019,ACK
1673196769.124242,False,64,348534019,ACK
1673196769.124242,False,64,348534019,ACK
1673196769.124242,False,64,348534019,ACK
1673196769.124275,False,64,348534019,ACK
1673196769.124275,False,64,348534019,ACK
1673196769.124349,False,64,348534019,ACK
1673196769.124349,False,64,348534019,ACK
1673196769.124349,False,64,348534019,ACK
1673196769.124349,False,64,348534019,ACK
1673196769.124349,False,64,348534019,ACK
1673196769.124414,False,64,348534019,ACK
1673196769.124414,False,64,348534019,ACK
1673196769.124414,False,64,348534019,ACK
1673196769.124414,False,64,348534019,ACK
1673196769.124466,False,64,348534019,ACK
1673196769.124467,False,64,348534019,ACK
1673196769.124467,False,64,348534019,ACK
1673196769.124485,True,64820,1696222558,ACKPSH
1673196769.124607,False,64,348534019,ACK
1673196769.124797,False,64,348534019,ACK
1673196769.124797,False,64,348534019,ACK
1673196769.124854,False,64,348534019,ACK
1673196769.124854,False,64,348534019,ACK
1673196769.124854,False,64,348534019,ACK
1673196769.124927,False,64,348534019,ACK
1673196769.124927,False,64,348534019,ACK
1673196769.124927,False,64,348534019,ACK
1673196769.124927,False,64,348534019,ACK
1673196769.124927,False,64,348534019,ACK
1673196769.124927,False,64,348534019,ACK
1673196769.12499,False,64,348534019,ACK
1673196769.12499,False,64,348534019,ACK
1673196769.124991,False,64,348534019,ACK
1673196769.125036,False,64,348534019,ACK
1673196769.125036,False,64,348534019,ACK
1673196769.125036,False,64,348534019,ACK
1673196769.125108,False,64,348534019,ACK
1673196769.125108,False,64,348534019,ACK
1673196769.125108,False,64,348534019,ACK
1673196769.125108,False,64,348534019,ACK
1673196769.125108,False,64,348534019,ACK
1673196769.12516,True,64820,1696287326,ACKPSH
1673196769.125196,False,64,348534019,ACK
1673196769.125196,False,64,348534019,ACK
1673196769.125196,False,64,348534019,ACK
1673196769.125277,False,64,348534019,ACK
1673196769.125277,False,64,348534019,ACK
1673196769.125277,False,64,348534019,ACK
1673196769.125277,False,64,348534019,ACK
1673196769.125299,False,64,348534019,ACK
1673196769.125299,False,64,348534019,ACK
1673196769.125328,False,64,348534019,ACK
1673196769.125328,False,64,348534019,ACK
1673196769.125328,False,64,348534019,ACK
1673196769.12546,False,64,348534019,ACK
1673196769.125581,False,64,348534019,ACK
1673196769.125581,False,64,348534019,ACK
1673196769.125581,False,64,348534019,ACK
1673196769.125638,False,64,348534019,ACK
1673196769.125638,False,64,348534019,ACK
1673196769.125638,False,72,348534019,ACK
1673196769.125697,False,64,348534019,ACK
1673196769.125697,False,64,348534019,ACK
1673196769.125697,False,64,348534019,ACK
1673196769.125771,False,64,348534019,ACK
1673196769.125771,False,64,348534019,ACK
1673196769.125771,False,64,348534019,ACK
1673196769.125771,False,64,348534019,ACK
1673196769.125771,False,64,348534019,ACK
1673196769.125771,False,64,348534019,ACK
1673196769.125771,False,64,348534019,ACK
1673196769.125829,True,64820,1696352094,ACKPSH
1673196769.125836,False,64,348534019,ACK
1673196769.125836,False,64,348534019,ACK
1673196769.125836,False,64,348534019,ACK
1673196769.125836,False,64,348534019,ACK
1673196769.125949,False,64,348534019,ACK
1673196769.125949,False,64,348534019,ACK
1673196769.125949,False,64,348534019,ACK
1673196769.125949,False,64,348534019,ACK
1673196769.125949,False,64,348534019,ACK
1673196769.125949,False,64,348534019,ACK
1673196769.125949,False,64,348534019,ACK
1673196769.126003,False,64,348534019,ACK
1673196769.126003,False,64,348534019,ACK
1673196769.126003,False,64,348534019,ACK
1673196769.126101,False,64,348534019,ACK
1673196769.126101,False,64,348534019,ACK
1673196769.126205,False,64,348534019,ACK
1673196769.126205,False,64,348534019,ACK
1673196769.126205,False,64,348534019,ACK
1673196769.126278,False,64,348534019,ACK
1673196769.126278,False,64,348534019,ACK
1673196769.126278,False,64,348534019,ACK
1673196769.126278,False,64,348534019,ACK
1673196769.126278,False,64,348534019,ACK
1673196769.126517,True,64820,1696416862,ACKPSH
1673196769.126652,False,64,348534019,ACK
1673196769.126652,False,64,348534019,ACK
1673196769.126669,False,64,348534019,ACK
1673196769.126669,False,64,348534019,ACK
1673196769.126669,False,64,348534019,ACK
1673196769.126765,False,64,348534019,ACK
1673196769.126766,False,64,348534019,ACK
1673196769.126766,False,64,348534019,ACK
1673196769.126867,False,64,348534019,ACK
1673196769.126867,False,64,348534019,ACK
1673196769.126867,False,64,348534019,ACK
1673196769.126867,False,64,348534019,ACK
1673196769.126867,False,64,348534019,ACK
1673196769.126923,False,64,348534019,ACK
1673196769.126923,False,64,348534019,ACK
1673196769.126923,False,64,348534019,ACK
1673196769.126958,False,64,348534019,ACK
1673196769.126958,False,64,348534019,ACK
1673196769.127029,False,64,348534019,ACK
1673196769.127029,False,64,348534019,ACK
1673196769.12703,False,64,348534019,ACK
1673196769.12703,False,64,348534019,ACK
1673196769.12703,False,64,348534019,ACK
1673196769.12703,False,64,348534019,ACK
1673196769.12712,False,64,348534019,ACK
1673196769.127121,False,64,348534019,ACK
1673196769.127121,False,64,348534019,ACK
1673196769.127163,False,64,348534019,ACK
1673196769.127163,False,64,348534019,ACK
1673196769.127163,False,64,348534019,ACK
1673196769.127163,False,52,348534019,ACK
1673196769.127202,True,64820,1696481630,ACKPSH
1673196769.127884,True,64820,1696546398,ACKPSH
1673196769.128904,False,64,348534019,ACK
1673196769.128921,True,64820,1696611166,ACKPSH
1673196769.129034,False,64,348534019,ACK
1673196769.129034,False,64,348534019,ACK
1673196769.129572,False,64,348534019,ACK
1673196769.12966,False,64,348534019,ACK
1673196769.129669,True,64820,1696675934,ACKPSH
1673196769.130309,False,64,348534019,ACK
1673196769.143201,False,64,348534019,ACK
1673196769.14322,True,26804,1696740702,ACKPSH
1673196769.144891,False,64,348534019,ACK
1673196769.144906,True,32436,1695931102,ACKPSH
1673196769.145064,False,72,348534019,ACK
1673196769.145146,True,64820,1695963486,ACKPSH
1673196769.145199,False,72,348534019,ACK
1673196769.145977,False,72,348534019,ACK
1673196769.146048,False,64,348534019,ACK
1673196769.146048,False,64,348534019,ACK
1673196769.146077,True,36660,1696767454,ACKPSH
1673196769.146121,False,64,348534019,ACK
1673196769.146121,False,64,348534019,ACK
1673196769.146121,False,64,348534019,ACK
1673196769.146121,False,64,348534019,ACK
1673196769.146121,False,64,348534019,ACK
1673196769.146206,False,64,348534019,ACK
1673196769.146206,False,64,348534019,ACK
1673196769.146206,False,64,348534019,ACK
1673196769.146206,False,64,348534019,ACK
1673196769.146206,False,64,348534019,ACK
1673196769.146206,False,64,348534019,ACK
1673196769.146206,False,64,348534019,ACK
1673196769.14631,False,64,348534019,ACK
1673196769.14631,False,64,348534019,ACK
1673196769.14631,False,64,348534019,ACK
1673196769.14631,False,64,348534019,ACK
1673196769.14631,False,64,348534019,ACK
1673196769.14631,False,64,348534019,ACK
1673196769.14631,False,64,348534019,ACK
1673196769.14631,False,64,348534019,ACK
1673196769.14638,False,64,348534019,ACK
1673196769.14638,False,64,348534019,ACK
1673196769.14638,False,64,348534019,ACK
1673196769.14638,False,64,348534019,ACK
1673196769.146402,False,64,348534019,ACK
1673196769.146402,False,64,348534019,ACK
1673196769.146402,False,64,348534019,ACK
1673196769.14655,False,64,348534019,ACK
1673196769.14655,False,64,348534019,ACK
1673196769.14655,False,64,348534019,ACK
1673196769.14658,False,64,348534019,ACK
1673196769.14658,False,72,348534019,ACK
1673196769.14658,False,72,348534019,ACK
1673196769.146581,False,72,348534019,ACK
1673196769.146581,False,72,348534019,ACK
1673196769.146581,False,72,348534019,ACK
1673196769.146618,True,8500,1696278878,ACKPSH
1673196769.146642,False,72,348534019,ACK
1673196769.146666,False,64,348534019,ACK
1673196769.146666,False,64,348534019,ACK
1673196769.146666,False,64,348534019,ACK
1673196769.146666,False,64,348534019,ACK
1673196769.146666,False,64,348534019,ACK
1673196769.146666,False,64,348534019,ACK
1673196769.146666,False,64,348534019,ACK
1673196769.146715,True,11316,1696340830,ACKPSH
1673196769.146719,False,64,348534019,ACK
1673196769.146765,False,64,348534019,ACK
1673196769.146765,False,64,348534019,ACK
1673196769.146765,False,64,348534019,ACK
1673196769.146765,False,64,348534019,ACK
1673196769.146765,False,64,348534019,ACK
1673196769.146807,False,64,348534019,ACK
1673196769.146844,True,1460,1696804062,ACK
1673196769.14685,True,64820,1696805470,ACKPSH
1673196769.146921,False,64,348534019,ACK
1673196769.146921,False,64,348534019,ACK
1673196769.147135,False,64,348534019,ACK
1673196769.147135,False,64,348534019,ACK
1673196769.147188,False,64,348534019,ACK
1673196769.147188,False,64,348534019,ACK
1673196769.147188,False,64,348534019,ACK
1673196769.147238,False,64,348534019,ACK
1673196769.147311,False,64,348534019,ACK
1673196769.147311,False,64,348534019,ACK
1673196769.147311,False,64,348534019,ACK
1673196769.147311,False,64,348534019,ACK
1673196769.147393,False,64,348534019,ACK
1673196769.147393,False,64,348534019,ACK
1673196769.14741,False,64,348534019,ACK
1673196769.14741,False,64,348534019,ACK
1673196769.14741,False,64,348534019,ACK
1673196769.14741,False,64,348534019,ACK
1673196769.14741,False,64,348534019,ACK
1673196769.147519,False,64,348534019,ACK
1673196769.147519,False,64,348534019,ACK
1673196769.147537,False,64,348534019,ACK
1673196769.147537,False,64,348534019,ACK
1673196769.147537,False,64,348534019,ACK
1673196769.147537,False,64,348534019,ACK
1673196769.147537,False,64,348534019,ACK
1673196769.147537,False,64,348534019,ACK
1673196769.147537,False,64,348534019,ACK
1673196769.147649,True,64820,1696870238,ACKPSH
1673196769.14766,False,64,348534019,ACK
1673196769.14766,False,64,348534019,ACK
1673196769.14766,False,64,348534019,ACK
1673196769.14766,False,64,348534019,ACK
1673196769.14766,False,64,348534019,ACK
1673196769.147661,False,64,348534019,ACK
1673196769.147775,False,72,348534019,ACK
1673196769.147775,False,64,348534019,ACK
1673196769.147775,False,64,348534019,ACK
1673196769.147775,False,64,348534019,ACK
1673196769.147775,False,64,348534019,ACK
1673196769.147775,False,64,348534019,ACK
