ts,is_downstream,packet_size,tcp_seq,tcp_flags
1673167877.512322,True,1460,2201046608,ACK
1673167877.516748,False,80,2659040502,ACK
1673167877.524689,False,80,2659040502,ACK
1673167877.524746,False,80,2659040502,ACK
1673167877.524945,True,1460,2201048016,ACK
1673167877.537628,True,1460,2201049424,ACK
1673167877.550256,True,1460,2201050832,ACK
1673167877.55172,False,80,2659040502,ACK
1673167877.558733,False,80,2659040502,ACK
1673167877.559681,False,80,2659040502,ACK
1673167877.559681,False,80,2659040502,ACK
1673167877.562898,True,1460,2201052240,ACK
1673167877.575553,True,1460,2201053648,ACK
1673167877.588183,True,1460,2201055056,ACK
1673167877.600846,True,1460,2201056464,ACK
1673167877.613504,True,1460,2201057872,ACK
1673167877.626136,True,1460,2201059280,ACK
1673167877.638807,True,1460,2201060688,ACK
1673167877.651423,True,1460,2201062096,ACK
1673167877.664107,True,1460,2201063504,ACK
1673167877.676724,True,1460,2201064912,ACK
1673167877.689369,True,1460,2201066320,ACK
1673167877.692753,False,80,2659040502,ACK
1673167877.700787,False,64,2659040502,ACK
1673167877.700787,False,72,2659040502,ACK
1673167877.700787,False,72,2659040502,ACK
1673167877.700787,False,72,2659040502,ACK
1673167877.700787,False,80,2659040502,ACK
1673167877.700787,False,80,2659040502,ACK
1673167877.700787,False,80,2659040502,ACK
1673167877.702015,True,1460,2201067728,ACK
1673167877.711717,False,80,2659040502,ACK
1673167877.711717,False,80,2659040549,ACK
1673167877.711933,False,127,2659040502,ACKPSH
1673167877.714709,True,1460,2201069136,ACK
1673167877.723947,False,80,2659040549,ACK
1673167877.727357,True,1460,2200966352,ACK
1673167877.740023,True,1460,2201070544,ACK
1673167877.752636,True,1460,2201071952,ACK
1673167877.765313,True,1460,2201073360,ACK
1673167877.777964,True,1460,2201074768,ACK
1673167877.790617,True,1460,2201076176,ACK
1673167877.803266,True,1460,2201077584,ACK
1673167877.815875,True,1460,2201078992,ACK
1673167877.82854,True,1460,2201080400,ACK
1673167877.831789,False,80,2659040549,ACK
1673167877.83792,False,80,2659040549,ACK
1673167877.839782,False,80,2659040549,ACK
1673167877.839782,False,80,2659040549,ACK
1673167877.841194,True,1460,2201081808,ACK
1673167877.853869,True,1460,2201083216,ACK
1673167877.866512,True,1460,2201084624,ACK
1673167877.87914,True,1460,2201086032,ACK
1673167877.891795,True,1460,2201087440,ACK
1673167877.904459,True,1460,2201088848,ACK
1673167877.917106,True,1460,2201090256,ACK
1673167877.92977,True,1460,2201091664,ACK
1673167877.931696,False,80,2659040549,ACK
1673167877.939626,False,80,2659040549,ACK
1673167877.94242,True,1460,2201093072,ACK
1673167877.955078,True,1460,2201094480,ACK
1673167877.964618,False,80,2659040549,ACK
1673167877.967724,True,1460,2201095888,ACK
1673167877.972767,False,80,2659040549,ACK
1673167877.980369,True,1460,2201097296,ACK
1673167877.991754,False,80,2659040549,ACK
1673167877.993025,True,1460,2201098704,ACK
1673167877.994919,False,80,2659040549,ACK
1673167877.994919,False,80,2659040549,ACK
1673167877.999951,False,127,2659040502,ACKPSH
1673167878.005749,True,1460,2201100112,ACK
1673167878.018319,True,1460,2201101520,ACKPSH
1673167878.030964,True,1460,2201035344,ACK
1673167878.031751,False,80,2659040549,ACK
1673167878.038806,False,80,2659040549,ACK
1673167878.038806,False,80,2659040549,ACK
1673167878.039775,False,80,2659040549,ACK
1673167878.039776,False,80,2659040549,ACK
1673167878.043626,True,64,2201102928,ACK
1673167878.043632,True,1448,2201102928,ACK
1673167878.056184,True,64,2201104324,ACK
1673167878.056257,True,1460,2201104336,ACK
1673167878.068971,True,1460,2201105744,ACK
1673167878.08157,True,1460,2201107152,ACK
1673167878.094213,True,1460,2201108560,ACK
1673167878.10686,True,1460,2201109968,ACK
1673167878.119505,True,1460,2201111376,ACK
1673167878.132163,True,1460,2201112784,ACK
1673167878.144826,True,1460,2201114192,ACK
1673167878.157468,True,1460,2201115600,ACK
1673167878.170117,True,1460,2201117008,ACK
1673167878.18278,True,1460,2201118416,ACK
1673167878.195431,True,1460,2201119824,ACK
1673167878.202822,False,80,2659040549,ACK
1673167878.208089,True,1460,2201121232,ACK
1673167878.220743,True,1460,2201122640,ACK
1673167878.233386,True,1460,2201124048,ACK
1673167878.24604,True,1460,2201125456,ACK
1673167878.258674,True,1460,2201126864,ACK
1673167878.271336,True,1460,2201128272,ACK
1673167878.283984,True,1460,2201129680,ACK
1673167878.296613,True,1460,2201131088,ACK
1673167878.309268,True,1460,2201132496,ACK
1673167878.321914,True,1460,2201133904,ACK
1673167878.334572,True,1460,2201135312,ACK
1673167878.347229,True,1460,2201136720,ACK
1673167878.359866,True,1460,2201138128,ACK
1673167878.367876,False,127,2659040502,ACKPSH
1673167878.37253,True,1460,2201139536,ACK
1673167878.385179,True,1460,2201140944,ACK
1673167878.397832,True,64,2201142352,ACK
1673167878.397836,True,1448,2201142352,ACK
1673167878.410387,True,64,2201143748,ACK
1673167878.448649,False,80,2659040549,ACK
1673167878.4487,True,1460,2201143760,ACK
1673167878.471759,False,80,2659040549,ACK
1673167878.471812,True,1460,2201049424,ACK
1673167878.478161,True,1460,2201145168,ACK
1673167878.591696,False,80,2659040549,ACK
1673167878.591786,True,1460,2201146576,ACK
1673167878.658834,False,80,2659040549,ACK
1673167878.658875,True,1460,2201147984,ACK
1673167878.725855,False,80,2659040549,ACK
1673167878.725904,True,1460,2201149392,ACK
1673167878.777628,False,80,2659040549,ACK
1673167878.777664,True,1460,2201056464,ACK
1673167878.784007,True,1460,2201057872,ACK
1673167878.799807,False,80,2659040549,ACK
1673167878.799843,True,1460,2201059280,ACK
1673167878.809321,True,1460,2201060688,ACK
1673167878.858864,False,127,2659040502,ACKPSH
1673167878.858918,True,64,2201150800,ACK
1673167878.881643,False,80,2659040549,ACK
1673167878.881728,True,1460,2201150800,ACK
1673167878.888064,True,1460,2201152208,ACK
1673167878.979847,False,80,2659040549,ACK
1673167878.979885,True,1460,2200966352,ACK
1673167878.986245,True,1460,2201066320,ACK
1673167878.991874,False,80,2659040549,ACK
1673167878.991874,False,80,2659040549,ACK
1673167878.991874,False,80,2659040549,ACK
1673167878.991874,False,80,2659040549,ACK
1673167878.991874,False,80,2659040549,ACK
1673167878.99665,False,80,2659040549,ACK
1673167878.998898,True,1460,2201067728,ACK
1673167879.011536,True,1460,2201069136,ACK
1673167879.024184,True,1460,2201070544,ACK
1673167879.036831,True,1460,2201073360,ACK
1673167879.04948,True,1460,2201074768,ACK
1673167879.062119,True,1460,2201076176,ACK
1673167879.074778,True,1460,2201077584,ACK
1673167879.087439,True,1460,2201078992,ACK
1673167879.100094,True,1460,2201080400,ACK
1673167879.112729,True,1460,2201081808,ACK
1673167879.119871,False,80,2659040549,ACK
1673167879.119871,False,80,2659040549,ACK
1673167879.119871,False,80,2659040549,ACK
1673167879.119871,False,80,2659040549,ACK
1673167879.119871,False,80,2659040549,ACK
1673167879.12537,True,1460,2201153616,ACK
1673167879.138024,True,1460,2201155024,ACK
1673167879.150689,True,1460,2201093072,ACK
1673167879.159667,False,80,2659040549,ACK
1673167879.159668,False,80,2659040549,ACK
1673167879.163345,True,1460,2201156432,ACK
1673167879.167941,False,80,2659040549,ACK
1673167879.167942,False,80,2659040549,ACK
1673167879.167992,False,80,2659040549,ACK
1673167879.168107,False,80,2659040549,ACK
1673167879.168107,False,80,2659040549,ACK
1673167879.168107,False,80,2659040549,ACK
1673167879.168107,False,80,2659040549,ACK
1673167879.168107,False,80,2659040549,ACK
1673167879.168107,False,80,2659040549,ACK
1673167879.169635,False,80,2659040549,ACK
1673167879.169635,False,80,2659040549,ACK
1673167879.169635,False,80,2659040549,ACK
1673167879.169872,False,80,2659040549,ACK
1673167879.169872,False,80,2659040549,ACK
1673167879.169872,False,80,2659040549,ACK
1673167879.169872,False,80,2659040549,ACK
1673167879.169872,False,80,2659040549,ACK
1673167879.169872,False,80,2659040549,ACK
1673167879.169872,False,80,2659040549,ACK
1673167879.169872,False,80,2659040549,ACK
1673167879.170021,False,80,2659040549,ACK
1673167879.171451,False,80,2659040549,ACK
1673167879.171711,False,80,2659040549,ACK
1673167879.171711,False,80,2659040549,ACK
1673167879.171711,False,80,2659040549,ACK
1673167879.171711,False,80,2659040549,ACK
1673167879.171711,False,80,2659040549,ACK
1673167879.171711,False,80,2659040549,ACK
1673167879.171711,False,80,2659040549,ACK
1673167879.171711,False,80,2659040549,ACK
1673167879.171764,False,80,2659040549,ACK
1673167879.171764,False,80,2659040549,ACK
1673167879.175927,False,80,2659040549,ACK
1673167879.175927,False,80,2659040549,ACK
1673167879.175927,False,80,2659040549,ACK
1673167879.175927,False,80,2659040549,ACK
1673167879.175927,False,80,2659040549,ACK
1673167879.176001,True,1460,2201157840,ACK
1673167879.176692,False,80,2659040549,ACK
1673167879.176693,False,80,2659040549,ACK
1673167879.176693,False,80,2659040549,ACK
1673167879.178882,False,80,2659040549,ACK
1673167879.18864,True,1460,2201159248,ACK
1673167879.192682,False,80,2659040549,ACK
1673167879.200656,False,80,2659040549,ACK
1673167879.201276,True,1460,2201160656,ACK
1673167879.201649,False,80,2659040549,ACK
1673167879.201649,False,64,2659040549,ACK
1673167879.205636,True,2868,2201162064,ACKPSH
1673167879.214356,True,2868,2201164880,ACKPSH
1673167879.223029,True,2868,2201167696,ACKPSH
1673167879.231751,True,2868,2201170512,ACKPSH
1673167879.240432,True,2868,2201173328,ACKPSH
1673167879.242679,False,64,2659040549,ACK
1673167879.249133,True,2868,2201176144,ACKPSH
1673167879.251674,False,64,2659040549,ACK
1673167879.251674,False,64,2659040549,ACK
1673167879.251674,False,64,2659040549,ACK
1673167879.251674,False,64,2659040549,ACK
1673167879.251674,False,64,2659040549,ACK
1673167879.252446,False,64,2659040549,ACK
1673167879.25253,False,64,2659040549,ACK
1673167879.257859,True,2868,2201178960,ACKPSH
1673167879.259561,False,64,2659040549,ACK
1673167879.259561,False,64,2659040549,ACK
1673167879.259561,False,64,2659040549,ACK
1673167879.259561,False,64,2659040549,ACK
1673167879.259561,False,64,2659040549,ACK
1673167879.259561,False,52,2659040549,ACK
1673167879.259561,False,52,2659040549,ACK
1673167879.259654,False,52,2659040549,ACK
1673167879.259654,False,52,2659040549,ACK
1673167879.266539,True,2868,2201181776,ACKPSH
1673167879.271676,False,52,2659040549,ACK
1673167879.271676,False,52,2659040549,ACK
1673167879.271676,False,52,2659040549,ACK
1673167879.275233,True,52,2201184592,ACK
1673167879.275239,True,2868,2201184592,ACKPSH
1673167879.283914,True,2868,2201187408,ACKPSH
1673167879.285925,False,52,2659040549,ACK
1673167879.285925,False,52,2659040549,ACK
1673167879.292606,True,2868,2201190224,ACKPSH
1673167879.293656,False,52,2659040549,ACK
1673167879.301307,True,2868,2201193040,ACKPSH
1673167879.310003,True,2868,2201195856,ACKPSH
1673167879.318689,True,2868,2201198672,ACKPSH
1673167879.327417,True,2868,2201201488,ACKPSH
1673167879.336085,True,2868,2201204304,ACKPSH
1673167879.344804,True,2868,2201207120,ACKPSH
1673167879.353473,True,2868,2201209936,ACKPSH
1673167879.362176,True,2868,2201212752,ACKPSH
1673167879.370885,True,2868,2201215568,ACKPSH
1673167879.37961,True,2868,2201218384,ACKPSH
1673167879.388277,True,2868,2201221200,ACKPSH
1673167879.396976,True,2868,2201224016,ACKPSH
1673167879.40567,True,2868,2201226832,ACKPSH
1673167879.414383,True,2868,2201229648,ACKPSH
1673167879.423069,True,2868,2201232464,ACKPSH
1673167879.431748,True,2868,2201235280,ACKPSH
1673167879.440493,True,2868,2201238096,ACKPSH
1673167879.44918,True,2868,2201240912,ACKPSH
1673167879.45787,True,2868,2201243728,ACKPSH
1673167879.466588,True,2868,2201246544,ACKPSH
1673167879.475267,True,2868,2201249360,ACKPSH
1673167879.483963,True,1460,2201252176,ACK
1673167879.519696,False,52,2659040549,ACK
1673167879.51973,True,1460,2201253584,ACK
1673167879.519866,False,64,2659040549,ACK
1673167879.521928,True,1460,2201170512,ACK
1673167879.526278,True,1460,2201254992,ACK
1673167879.535767,False,64,2659040549,ACK
1673167879.535767,False,64,2659040549,ACK
1673167879.535767,False,64,2659040549,ACK
1673167879.535767,False,64,2659040549,ACK
1673167879.535842,True,1460,2201256400,ACK
1673167879.538038,True,1460,2201257808,ACK
1673167879.540497,False,64,2659040549,ACK
1673167879.542386,True,2868,2201259216,ACKPSH
1673167879.551097,True,1460,2201262032,ACK
1673167879.634773,False,64,2659040549,ACK
1673167879.634824,True,1460,2201263440,ACK
1673167879.641715,False,64,2659040549,ACK
1673167879.641716,False,64,2659040549,ACK
1673167879.641777,True,1460,2201264848,ACK
1673167879.644005,True,1460,2201266256,ACK
1673167879.646538,False,64,2659040549,ACK
1673167879.646538,False,64,2659040549,ACK
1673167879.648325,True,1460,2201267664,ACK
1673167879.652663,True,1460,2201269072,ACK
1673167879.765539,False,64,2659040549,ACK
1673167879.765595,True,1460,2201270480,ACK
1673167879.765619,False,64,2659040549,ACK
1673167879.765619,False,64,2659040549,ACK
1673167879.765619,False,64,2659040549,ACK
1673167879.765619,False,64,2659040549,ACK
1673167879.765619,False,64,2659040549,ACK
1673167879.765619,False,64,2659040549,ACK
1673167879.765619,False,64,2659040549,ACK
1673167879.765619,False,64,2659040549,ACK
1673167879.765661,False,64,2659040549,ACK
1673167879.767043,False,64,2659040549,ACK
1673167879.767043,False,64,2659040549,ACK
1673167879.767161,False,64,2659040549,ACK
1673167879.767451,False,64,2659040549,ACK
1673167879.767451,False,64,2659040549,ACK
1673167879.767451,False,64,2659040549,ACK
1673167879.767451,False,64,2659040549,ACK
1673167879.767451,False,64,2659040549,ACK
1673167879.767451,False,64,2659040549,ACK
1673167879.767451,False,64,2659040549,ACK
1673167879.767772,True,1460,2201271888,ACK
1673167879.769062,False,64,2659040549,ACK
1673167879.769062,False,64,2659040549,ACK
1673167879.772125,True,2868,2201273296,ACKPSH
1673167879.7758,False,64,2659040549,ACK
1673167879.780828,True,1460,2201276112,ACK
1673167879.785211,True,2868,2201277520,ACKPSH
1673167879.792822,False,64,2659040549,ACK
1673167879.792822,False,64,2659040549,ACK
1673167879.792822,False,64,2659040549,ACK
1673167879.792822,False,64,2659040549,ACK
1673167879.793898,True,2868,2201280336,ACKPSH
1673167879.796728,False,64,2659040549,ACK
1673167879.802593,True,2868,2201283152,ACKPSH
1673167879.808765,False,64,2659040549,ACK
1673167879.808766,False,64,2659040549,ACK
1673167879.811267,True,2868,2201285968,ACKPSH
1673167879.81478,False,64,2659040549,ACK
1673167879.81478,False,64,2659040549,ACK
1673167879.81478,False,64,2659040549,ACK
1673167879.81478,False,64,2659040549,ACK
1673167879.815877,False,64,2659040549,ACK
1673167879.815877,False,64,2659040549,ACK
1673167879.815877,False,64,2659040549,ACK
1673167879.815877,False,64,2659040549,ACK
1673167879.819999,True,2868,2201288784,ACKPSH
1673167879.828724,True,2868,2201291600,ACKPSH
1673167879.831807,False,64,2659040549,ACK
1673167879.837385,True,2868,2201294416,ACKPSH
1673167879.838946,False,64,2659040549,ACK
1673167879.846082,True,2868,2201297232,ACKPSH
1673167879.854584,False,64,2659040549,ACK
1673167879.854585,False,64,2659040549,ACK
1673167879.854585,False,64,2659040549,ACK
1673167879.854714,False,64,2659040549,ACK
1673167879.854714,False,64,2659040549,ACK
1673167879.854764,True,2868,2201300048,ACKPSH
1673167879.863445,True,2868,2201302864,ACKPSH
1673167879.871748,False,64,2659040549,ACK
1673167879.872162,True,2868,2201305680,ACKPSH
1673167879.874615,False,64,2659040549,ACK
1673167879.880892,True,2868,2201308496,ACKPSH
1673167879.889572,True,2868,2201311312,ACKPSH
1673167879.898284,True,2868,2201314128,ACKPSH
1673167879.906955,True,2868,2201316944,ACKPSH
1673167879.915661,True,2868,2201319760,ACKPSH
1673167879.924361,True,2868,2201322576,ACKPSH
1673167879.933048,True,2868,2201325392,ACKPSH
1673167879.94173,True,2868,2201328208,ACKPSH
1673167879.950447,True,2868,2201331024,ACKPSH
1673167879.951733,False,64,2659040549,ACK
1673167879.959143,True,2868,2201333840,ACKPSH
1673167879.966787,False,64,2659040549,ACK
1673167879.967854,True,2868,2201336656,ACKPSH
1673167879.974787,True,1460,2201170512,ACK
1673167879.974911,False,64,2659040549,ACK
1673167879.974911,False,64,2659040549,ACK
1673167879.975495,False,64,2659040549,ACK
1673167879.975495,False,64,2659040549,ACK
1673167879.976554,False,64,2659040549,ACK
1673167879.978306,True,1460,2201339472,ACK
1673167879.981728,True,2868,2201340880,ACKPSH
1673167879.988707,True,1460,2201343696,ACK
1673167879.992181,True,2868,2201345104,ACKPSH
1673167879.999134,True,1460,2201347920,ACK
1673167880.045595,False,64,2659040549,ACK
1673167880.053947,False,64,2659040549,ACK
1673167880.053947,False,64,2659040549,ACK
1673167880.053947,False,64,2659040549,ACK
1673167880.053947,False,64,2659040549,ACK
1673167880.053947,False,64,2659040549,ACK
1673167880.053992,True,1460,2201349328,ACK
1673167880.056921,True,1460,2201350736,ACK
1673167880.057734,False,64,2659040549,ACK
1673167880.057734,False,64,2659040549,ACK
1673167880.062737,True,1460,2201352144,ACK
1673167880.068515,True,1460,2201353552,ACK
1673167880.071791,False,64,2659040549,ACK
1673167880.071791,False,64,2659040549,ACK
1673167880.074356,True,1460,2201354960,ACK
1673167880.07978,False,64,2659040549,ACK
1673167880.08012,True,1460,2201356368,ACK
1673167880.085963,True,1460,2201357776,ACK
1673167880.091712,True,1460,2201359184,ACK
1673167880.095699,False,64,2659040549,ACK
1673167880.0975,True,1460,2201360592,ACKPSH
1673167880.097756,False,64,2659040549,ACK
1673167880.097756,False,64,2659040549,ACK
1673167880.103316,True,1460,2201362000,ACK
1673167880.109103,True,1460,2201363408,ACK
1673167880.111646,False,64,2659040549,ACK
1673167880.111646,False,64,2659040549,ACK
1673167880.111646,False,64,2659040549,ACK
1673167880.1149,True,1460,2201364816,ACK
1673167880.120696,True,1460,2201366224,ACK
1673167880.126524,True,1460,2201367632,ACK
1673167880.128785,False,64,2659040549,ACK
1673167880.128785,False,64,2659040549,ACK
1673167880.132287,True,1460,2201369040,ACK
1673167880.138085,True,1460,2201370448,ACK
1673167880.142444,True,1460,2201371856,ACK
1673167880.362733,False,64,2659040549,ACK
1673167880.36277,True,1460,2201373264,ACK
1673167880.372628,False,72,2659040549,ACK
1673167880.372669,True,1460,2201291600,ACK
1673167880.374854,True,1460,2201374672,ACK
1673167880.380582,False,72,2659040549,ACK
1673167880.380632,True,1460,2201376080,ACK
1673167880.438622,False,72,2659040549,ACK
1673167880.438664,True,1460,2201377488,ACK
1673167880.484628,False,72,2659040549,ACK
1673167880.484681,True,1460,2201378896,ACK
1673167880.591744,False,72,2659040549,ACK
1673167880.591802,True,1460,2201380304,ACK
1673167880.632762,False,72,2659040549,ACK
1673167880.632804,True,1460,2201381712,ACK
1673167880.725628,False,72,2659040549,ACK
1673167880.725666,True,1460,2201383120,ACK
1673167880.813654,False,80,2659040549,ACK
1673167880.813688,True,1460,2201302864,ACK
1673167880.815891,True,1460,2201384528,ACK
1673167880.831591,False,80,2659040549,ACK
1673167880.831626,True,1460,2201385936,ACK
1673167880.840884,False,80,2659040549,ACK
1673167880.840943,True,1460,2201387344,ACK
1673167880.841702,False,80,2659040549,ACK
1673167880.843137,True,1460,2201388752,ACK
1673167880.860628,False,80,2659040549,ACK
1673167880.86067,True,1460,2201390160,ACK
1673167880.911633,False,80,2659040549,ACK
1673167880.911682,True,2868,2201391568,ACKPSH
1673167880.919546,False,80,2659040549,ACK
1673167880.919584,True,2868,2201394384,ACKPSH
1673167881.044661,False,80,2659040549,ACK
1673167881.05478,False,72,2659040549,ACK
1673167881.054819,True,1460,2201315536,ACK
1673167881.071666,False,80,2659040549,ACK
1673167881.071667,False,80,2659040549,ACK
1673167881.071724,True,2868,2201316944,ACKPSH
1673167881.077551,True,2868,2201319760,ACKPSH
1673167881.078894,False,80,2659040549,ACK
1673167881.089116,True,2868,2201322576,ACKPSH
1673167881.130871,False,80,2659040549,ACK
1673167881.130915,True,2868,2201325392,ACKPSH
1673167881.132852,False,80,2659040549,ACK
1673167881.132853,False,80,2659040549,ACK
1673167881.135318,True,2868,2201328208,ACKPSH
1673167881.140882,False,80,2659040549,ACK
1673167881.166798,False,80,2659040549,ACK
1673167881.174839,False,80,2659040549,ACK
1673167881.174839,False,80,2659040549,ACK
1673167881.174911,True,1460,2201331024,ACK
1673167881.17492,False,80,2659040549,ACK
1673167881.17492,False,80,2659040549,ACK
1673167881.178426,True,1460,2201332432,ACK
1673167881.185385,True,1460,2201333840,ACK
1673167881.205372,False,80,2659040549,ACK
1673167881.205427,True,1460,2201335248,ACK
1673167881.213843,False,80,2659040549,ACK
1673167881.213843,False,80,2659040549,ACK
1673167881.213843,False,80,2659040549,ACK
1673167881.213893,True,1460,2201336656,ACK
1673167881.217389,True,1460,2201338064,ACK
1673167881.22437,True,1460,2201346512,ACK
1673167881.253672,False,80,2659040549,ACK
1673167881.253736,True,1460,2201347920,ACK
1673167881.271652,False,80,2659040549,ACK
1673167881.271703,True,1460,2201349328,ACK
1673167881.275213,True,1460,2201350736,ACK
1673167881.598718,False,80,2659040549,ACK
1673167881.598756,True,1460,2201352144,ACK
1673167881.602247,True,1460,2201370448,ACK
1673167881.643716,False,80,2659040549,ACK
1673167881.64375,True,1460,2201371856,ACK
1673167881.64725,True,1460,2201374672,ACK
1673167881.738939,False,80,2659040549,ACK
1673167881.73898,True,1460,2201376080,ACK
1673167881.742483,True,1460,2201377488,ACK
1673167881.805713,False,80,2659040549,ACK
1673167881.805749,True,1460,2201381712,ACK
1673167881.809269,True,1460,2201397200,ACK
1673167881.860433,False,80,2659040549,ACK
1673167881.860473,True,2868,2201398608,ACKPSH
1673167881.952712,False,80,2659040549,ACK
1673167881.952749,True,2868,2201401424,ACKPSH
1673167882.00573,False,80,2659040549,ACK
1673167882.054925,False,80,2659040549,ACK
1673167882.071598,False,80,2659040549,ACK
1673167882.09768,False,80,2659040549,ACK
1673167882.116604,False,80,2659040549,ACK
1673167882.16784,False,80,2659040549,ACK
1673167882.331745,False,80,2659040549,ACK
1673167882.418611,False,80,2659040549,ACK
1673167882.452699,False,80,2659040549,ACK
1673167882.555489,False,80,2659040549,ACK
1673167882.618964,False,80,2659040549,ACK
1673167882.698713,False,80,2659040549,ACK
1673167882.79552,False,80,2659040549,ACK
1673167882.79555,True,1460,2201322576,ACK
1673167882.803843,True,1460,2201323984,ACK
1673167882.820938,False,80,2659040549,ACK
1673167882.820978,True,1460,2201325392,ACK
1673167882.831777,False,80,2659040549,ACK
1673167882.836902,True,1460,2201326800,ACK
1673167882.848814,False,80,2659040549,ACK
1673167882.853435,True,1460,2201328208,ACK
1673167882.869952,True,1460,2201329616,ACK
1673167882.87252,False,80,2659040549,ACK
1673167882.877808,False,80,2659040549,ACK
1673167882.886494,True,1460,2201331024,ACK
1673167882.88863,False,80,2659040549,ACK
1673167882.888763,False,80,2659040549,ACK
1673167882.896976,False,80,2659040549,ACK
1673167882.899707,False,80,2659040549,ACK
1673167882.899707,False,80,2659040549,ACK
1673167882.903041,True,1460,2201332432,ACK
1673167882.917139,False,80,2659040549,ACK
1673167882.919577,True,1460,2201335248,ACK
1673167882.928649,False,80,2659040549,ACK
1673167882.936082,True,1460,2201336656,ACK
1673167882.951796,False,80,2659040549,ACK
1673167882.952619,True,1460,2201338064,ACK
1673167882.969026,False,80,2659040549,ACK
1673167882.969168,True,1460,2201346512,ACK
1673167882.985695,True,1460,2201347920,ACK
1673167882.991585,False,80,2659040549,ACK
1673167883.002224,True,1460,2201349328,ACK
1673167883.00256,False,80,2659040549,ACK
1673167883.014735,False,80,2659040549,ACK
1673167883.018783,True,1460,2201350736,ACK
1673167883.031694,False,80,2659040549,ACK
1673167883.035308,True,1460,2201377488,ACK
1673167883.047534,False,80,2659040549,ACK
1673167883.051812,True,1460,2201385936,ACK
1673167883.068416,True,1460,2201387344,ACK
1673167883.07473,False,80,2659040549,ACK
1673167883.080545,False,72,2659040549,ACK
1673167883.084918,True,1460,2201388752,ACK
1673167883.0977,False,64,2659040549,ACK
1673167883.101424,True,1460,2201390160,ACK
1673167883.11454,False,64,2659040549,ACK
1673167883.117971,True,1460,2201394384,ACK
1673167883.128705,False,64,2659040549,ACK
1673167883.134495,True,1460,2201395792,ACK
1673167883.151034,True,1460,2201404240,ACK
1673167883.151526,False,64,2659040549,ACK
1673167883.163767,False,64,2659040549,ACK
1673167883.167599,True,1460,2201405648,ACK
1673167883.17901,False,64,2659040549,ACK
1673167883.184111,True,1460,2201407056,ACK
1673167883.196709,False,52,2659040549,ACK
1673167883.20063,True,1460,2201408464,ACK
1673167883.209021,False,99,2659040549,ACKPSH
1673167883.217166,True,1460,2201409872,ACK
1673167883.231717,False,52,2659040596,ACK
1673167883.233699,True,1460,2201411280,ACK
1673167883.250255,True,52,2201412688,ACK
1673167883.25026,True,1460,2201412688,ACK
1673167883.266784,True,1460,2201414096,ACK
1673167883.279733,False,52,2659040596,ACK
1673167883.283286,True,1460,2201415504,ACK
1673167883.298773,False,52,2659040596,ACK
1673167883.299848,True,1460,2201416912,ACK
1673167883.311709,False,52,2659040596,ACK
1673167883.311709,False,52,2659040596,ACK
1673167883.316366,True,1460,2201418320,ACK
1673167883.33291,True,1460,2201419728,ACK
1673167883.349428,True,1460,2201421136,ACK
1673167883.352728,False,52,2659040596,ACK
1673167883.352728,False,52,2659040596,ACK
1673167883.36563,False,52,2659040596,ACK
1673167883.36563,False,52,2659040596,ACK
1673167883.365955,True,1460,2201422544,ACK
1673167883.378553,False,52,2659040596,ACK
1673167883.382489,True,1460,2201423952,ACK
1673167883.399041,True,1460,2201425360,ACK
1673167883.415569,True,1460,2201426768,ACK
1673167883.432093,True,1460,2201428176,ACK
1673167883.448633,True,1460,2201429584,ACK
1673167883.46515,True,1460,2201430992,ACK
1673167883.472731,False,52,2659040596,ACK
1673167883.477552,False,52,2659040596,ACK
1673167883.47972,False,52,2659040596,ACK
1673167883.481692,True,1460,2201432400,ACK
1673167883.483469,False,52,2659040596,ACK
1673167883.485741,False,52,2659040596,ACK
1673167883.49767,False,52,2659040596,ACK
1673167883.498248,True,1460,2201433808,ACK
1673167883.511728,False,52,2659040596,ACK
1673167883.511728,False,52,2659040596,ACK
1673167883.514782,True,1460,2201435216,ACK
1673167883.531292,True,1460,2201436624,ACK
1673167883.54785,True,1460,2201438032,ACK
1673167883.564374,True,1460,2201439440,ACK
1673167883.580888,True,1460,2201440848,ACK
1673167883.597438,True,1460,2201442256,ACK
1673167883.604696,False,52,2659040596,ACK
1673167883.613976,True,1460,2201443664,ACK
1673167883.630516,True,1460,2201445072,ACK
1673167883.64073,False,52,2659040596,ACK
1673167883.647026,True,1460,2201446480,ACK
1673167883.663584,True,1460,2201447888,ACK
1673167883.680103,True,1460,2201449296,ACK
1673167883.69663,True,1460,2201450704,ACK
1673167883.696732,False,52,2659040596,ACK
1673167883.713147,True,1460,2201452112,ACK
1673167883.729703,True,1460,2201453520,ACK
1673167883.746253,True,1460,2201454928,ACK
1673167883.762782,True,1460,2201456336,ACK
1673167883.779306,True,1460,2201457744,ACK
1673167883.791577,False,52,2659040596,ACK
1673167883.795827,True,1460,2201459152,ACK
1673167883.812353,True,1460,2201460560,ACK
1673167883.91175,False,52,2659040596,ACK
1673167883.9118,True,1460,2201461968,ACK
1673167883.968767,False,64,2659040596,ACK
1673167883.968802,True,1460,2201438032,ACK
1673167884.071755,False,64,2659040596,ACK
1673167884.071796,True,1460,2201463376,ACK
1673167884.138626,False,64,2659040596,ACK
1673167884.138672,True,1460,2201464784,ACK
1673167884.165476,False,64,2659040596,ACK
1673167884.16552,True,1460,2201466192,ACK
1673167884.25065,False,64,2659040596,ACK
1673167884.25069,True,1460,2201467600,ACK
