ts,is_downstream,packet_size,tcp_seq,tcp_flags
1702880753.251296,True,114,2156411930,ACKPSH
1702880753.252147,True,114,2156416094,ACKPSH
1702880753.255742,False,86,784262168,ACK
1702880753.255742,False,86,784262168,ACK
1702880753.255742,False,86,784262168,ACK
1702880753.255742,False,86,784262168,ACK
1702880753.255742,False,86,784262168,ACK
1702880753.255742,False,86,784262168,ACK
1702880753.255742,False,86,784262168,ACK
1702880753.255742,False,86,784262168,ACK
1702880753.255764,True,114,2156420258,ACKPSH
1702880753.255952,False,86,784262168,ACK
1702880753.255952,False,86,784262168,ACK
1702880753.255952,False,86,784262168,ACK
1702880753.256034,False,86,784262168,ACK
1702880753.256034,False,86,784262168,ACK
1702880753.256034,False,86,784262168,ACK
1702880753.256061,True,114,2156423034,ACKPSH
1702880753.256919,True,114,2156427198,ACKPSH
1702880753.257769,True,114,2156431362,ACKPSH
1702880753.258623,True,114,2156435526,ACKPSH
1702880753.259183,True,114,2156438302,ACKPSH
1702880753.260033,True,114,2156442466,ACKPSH
1702880753.260887,True,114,2156446630,ACKPSH
1702880753.261737,True,114,2156450794,ACKPSH
1702880753.262589,True,114,2156454958,ACKPSH
1702880753.264486,False,86,784262168,ACK
1702880753.264486,False,86,784262168,ACK
1702880753.264486,False,86,784262168,ACK
1702880753.264486,False,86,784262168,ACK
1702880753.264503,True,114,2156459122,ACKPSH
1702880753.264983,True,114,2156464674,ACKPSH
1702880753.264992,False,86,784262168,ACK
1702880753.264992,False,86,784262168,ACK
1702880753.264993,False,86,784262168,ACK
1702880753.264993,False,86,784262168,ACK
1702880753.264993,False,86,784262168,ACK
1702880753.264993,False,86,784262168,ACK
1702880753.264993,False,86,784262168,ACK
1702880753.264993,False,86,784262168,ACK
1702880753.265018,False,86,784262168,ACK
1702880753.265251,False,86,784262168,ACK
1702880753.265251,False,86,784262168,ACK
1702880753.265251,False,86,784262168,ACK
1702880753.265251,False,86,784262168,ACK
1702880753.265251,False,86,784262168,ACK
1702880753.265251,False,86,784262168,ACK
1702880753.265251,False,86,784262168,ACK
1702880753.265251,False,86,784262168,ACK
1702880753.265269,False,86,784262168,ACK
1702880753.265269,False,86,784262168,ACK
1702880753.265882,True,114,2156470226,ACKPSH
1702880753.266783,True,114,2156475778,ACKPSH
1702880753.267693,True,114,2156481330,ACKPSH
1702880753.268606,True,114,2156486882,ACKPSH
1702880753.269513,True,114,2156492434,ACKPSH
1702880753.270422,True,114,2156497986,ACKPSH
1702880753.271101,True,114,2156502150,ACKPSH
1702880753.272007,True,114,2156507702,ACKPSH
1702880753.272921,True,114,2156513254,ACKPSH
1702880753.273833,True,114,2156518806,ACKPSH
1702880753.274727,True,114,2156524358,ACKPSH
1702880753.285525,False,86,784262168,ACK
1702880753.285525,False,86,784262168,ACK
1702880753.285525,False,86,784262168,ACK
1702880753.285525,False,86,784262168,ACK
1702880753.285525,False,86,784262168,ACK
1702880753.285525,False,86,784262168,ACK
1702880753.285525,False,86,784262168,ACK
1702880753.285525,False,86,784262168,ACK
1702880753.285556,True,114,2156529910,ACK
1702880753.285594,False,86,784262168,ACK
1702880753.285594,False,86,784262168,ACK
1702880753.285594,False,86,784262168,ACK
1702880753.285594,False,86,784262168,ACK
1702880753.285594,False,86,784262168,ACK
1702880753.285714,False,86,784262168,ACK
1702880753.285714,False,86,784262168,ACK
1702880753.285714,False,86,784262168,ACK
1702880753.285762,True,114,2156531298,ACKPSH
1702880753.285962,False,86,784262168,ACK
1702880753.285962,False,86,784262168,ACK
1702880753.286517,True,114,2156534074,ACKPSH
1702880753.287267,True,114,2156536850,ACKPSH
1702880753.288023,True,114,2156539626,ACKPSH
1702880753.288792,True,114,2156542402,ACKPSH
1702880753.289546,True,114,2156545178,ACKPSH
1702880753.290301,True,114,2156547954,ACKPSH
1702880753.29106,True,114,2156550730,ACKPSH
1702880753.291814,True,114,2156553506,ACKPSH
1702880753.292231,False,86,784262168,ACK
1702880753.292573,True,114,2156556282,ACKPSH
1702880753.293323,True,114,2156559058,ACKPSH
1702880753.29408,True,114,2156561834,ACKPSH
1702880753.294838,True,114,2156564610,ACK
1702880753.295224,True,114,2156565998,ACKPSH
1702880753.29597,True,114,2156568774,ACKPSH
1702880753.299221,False,86,784262168,ACK
1702880753.299247,True,114,2156571550,ACKPSH
1702880753.299718,False,86,784262168,ACK
1702880753.299718,False,86,784262168,ACK
1702880753.299719,False,86,784262168,ACK
1702880753.299719,False,86,784262168,ACK
1702880753.299719,False,86,784262168,ACK
1702880753.29973,True,114,2156574326,ACKPSH
1702880753.299754,False,86,784262168,ACK
1702880753.299754,False,86,784262168,ACK
1702880753.299754,False,86,784262168,ACK
1702880753.299951,False,86,784262168,ACK
1702880753.299951,False,86,784262168,ACK
1702880753.299951,False,86,784262168,ACK
1702880753.30002,False,86,784262168,ACK
1702880753.30002,False,86,784262168,ACK
1702880753.30002,False,86,784262168,ACK
1702880753.30002,False,86,784262168,ACK
1702880753.30002,False,86,784262168,ACK
1702880753.30002,False,86,784262168,ACK
1702880753.30002,False,86,784262168,ACK
1702880753.300021,False,86,784262168,ACK
1702880753.300041,False,86,784262168,ACK
1702880753.300041,False,86,784262168,ACK
1702880753.300041,False,86,784262168,ACK
1702880753.300041,False,86,784262168,ACK
1702880753.300041,False,86,784262168,ACK
1702880753.300041,False,86,784262168,ACK
1702880753.300397,True,114,2156577102,ACKPSH
1702880753.301164,True,114,2156579878,ACKPSH
1702880753.301908,True,114,2156582654,ACKPSH
1702880753.302662,True,114,2156585430,ACKPSH
1702880753.302737,False,86,784262168,ACK
1702880753.302737,False,86,784262168,ACK
1702880753.302737,False,86,784262168,ACK
1702880753.302737,False,86,784262168,ACK
1702880753.302737,False,86,784262168,ACK
1702880753.302737,False,86,784262168,ACK
1702880753.302737,False,86,784262168,ACK
1702880753.302737,False,86,784262168,ACK
1702880753.302952,False,86,784262168,ACK
1702880753.302952,False,86,784262168,ACK
1702880753.303421,True,114,2156588206,ACKPSH
1702880753.304175,True,114,2156590982,ACKPSH
1702880753.304934,True,114,2156593758,ACKPSH
1702880753.305692,True,114,2156596534,ACKPSH
1702880753.306444,True,114,2156599310,ACKPSH
1702880753.307195,True,114,2156602086,ACKPSH
1702880753.307218,False,86,784262168,ACK
1702880753.307218,False,86,784262168,ACK
1702880753.307942,True,114,2156604862,ACKPSH
1702880753.308712,True,114,2156607638,ACKPSH
1702880753.309286,True,114,2156610414,ACKPSH
1702880753.310131,True,114,2156614578,ACKPSH
1702880753.310983,True,114,2156618742,ACKPSH
1702880753.311834,True,114,2156622906,ACKPSH
1702880753.312686,True,114,2156627070,ACKPSH
1702880753.313252,True,114,2156629846,ACKPSH
1702880753.314105,True,114,2156634010,ACKPSH
1702880753.314953,True,114,2156638174,ACKPSH
1702880753.315812,True,114,2156642338,ACKPSH
1702880753.316649,True,114,2156646502,ACKPSH
1702880753.316724,False,86,784262168,ACK
1702880753.316742,False,86,784262168,ACK
1702880753.316742,False,86,784262168,ACK
1702880753.316742,False,86,784262168,ACK
1702880753.316742,False,86,784262168,ACK
1702880753.316742,False,86,784262168,ACK
1702880753.316742,False,86,784262168,ACK
1702880753.316742,False,86,784262168,ACK
1702880753.316742,False,86,784262168,ACK
1702880753.316758,False,86,784262168,ACK
1702880753.316758,False,86,784262168,ACK
1702880753.316963,False,86,784262168,ACK
1702880753.316963,False,86,784262168,ACK
1702880753.316963,False,86,784262168,ACK
1702880753.317514,True,114,2156650666,ACKPSH
1702880753.318363,True,114,2156654830,ACKPSH
1702880753.319208,True,114,2156658994,ACKPSH
1702880753.320059,True,114,2156663158,ACKPSH
1702880753.320911,True,114,2156667322,ACKPSH
1702880753.32176,True,114,2156671486,ACKPSH
1702880753.322613,True,114,2156675650,ACKPSH
1702880753.323463,True,114,2156679814,ACKPSH
1702880753.324317,True,114,2156683978,ACKPSH
1702880753.325171,True,114,2156688142,ACKPSH
1702880753.325977,False,86,784262168,ACK
1702880753.325977,False,86,784262168,ACK
1702880753.325977,False,86,784262168,ACK
1702880753.325977,False,86,784262168,ACK
1702880753.325977,False,86,784262168,ACK
1702880753.325995,True,114,2156692306,ACK
1702880753.326298,True,114,2156693694,ACKPSH
1702880753.327151,True,114,2156697858,ACKPSH
1702880753.328005,True,114,2156702022,ACKPSH
1702880753.328855,True,114,2156706186,ACKPSH
1702880753.329703,True,114,2156710350,ACKPSH
1702880753.330552,True,114,2156714514,ACKPSH
1702880753.331411,True,114,2156718678,ACKPSH
1702880753.332274,True,114,2156722842,ACKPSH
1702880753.33311,True,114,2156727006,ACKPSH
1702880753.336002,False,86,784262168,ACK
1702880753.336002,False,86,784262168,ACK
1702880753.336002,False,86,784262168,ACK
1702880753.336002,False,86,784262168,ACK
1702880753.336002,False,86,784262168,ACK
1702880753.336002,False,86,784262168,ACK
1702880753.336002,False,86,784262168,ACK
1702880753.336002,False,86,784262168,ACK
1702880753.33602,True,114,2156731170,ACKPSH
1702880753.336481,True,114,2156735334,ACKPSH
1702880753.337309,True,114,2156739498,ACKPSH
1702880753.338168,True,114,2156743662,ACKPSH
1702880753.339021,True,114,2156747826,ACKPSH
1702880753.339872,True,114,2156751990,ACKPSH
1702880753.342005,False,86,784262168,ACK
1702880753.342005,False,86,784262168,ACK
1702880753.342005,False,86,784262168,ACK
1702880753.342005,False,86,784262168,ACK
1702880753.342005,False,86,784262168,ACK
1702880753.342005,False,86,784262168,ACK
1702880753.342022,True,114,2156756154,ACK
1702880753.342195,True,114,2156757542,ACKPSH
1702880753.342258,False,86,784262168,ACK
1702880753.342496,False,86,784262168,ACK
1702880753.342496,False,86,784262168,ACK
1702880753.342496,False,86,784262168,ACK
1702880753.342496,False,86,784262168,ACK
1702880753.342496,False,86,784262168,ACK
1702880753.342496,False,86,784262168,ACK
1702880753.342496,False,86,784262168,ACK
1702880753.342496,False,86,784262168,ACK
1702880753.342736,False,86,784262168,ACK
1702880753.342736,False,86,784262168,ACK
1702880753.342736,False,86,784262168,ACK
1702880753.342736,False,86,784262168,ACK
1702880753.342736,False,86,784262168,ACK
1702880753.342736,False,86,784262168,ACK
1702880753.342736,False,86,784262168,ACK
1702880753.342736,False,86,784262168,ACK
1702880753.342752,False,86,784262168,ACK
1702880753.342752,False,86,784262168,ACK
1702880753.342752,False,86,784262168,ACK
1702880753.343033,True,114,2156761706,ACKPSH
1702880753.343885,True,114,2156765870,ACKPSH
1702880753.344737,True,114,2156770034,ACKPSH
1702880753.345585,True,114,2156774198,ACKPSH
1702880753.346439,True,114,2156778362,ACKPSH
1702880753.347286,True,114,2156782526,ACKPSH
1702880753.348133,True,114,2156786690,ACKPSH
1702880753.348995,True,114,2156790854,ACKPSH
1702880753.349837,True,114,2156795018,ACKPSH
1702880753.350696,True,114,2156799182,ACKPSH
1702880753.351541,True,114,2156803346,ACKPSH
1702880753.352395,True,114,2156807510,ACKPSH
1702880753.353245,True,114,2156811674,ACKPSH
1702880753.354105,True,114,2156815838,ACKPSH
1702880753.355258,True,114,2156820002,ACK
1702880753.355417,True,114,2156821390,ACKPSH
1702880753.35848,False,86,784262168,ACK
1702880753.35848,False,86,784262168,ACK
1702880753.35848,False,86,784262168,ACK
1702880753.35848,False,86,784262168,ACK
1702880753.35848,False,86,784262168,ACK
1702880753.35848,False,86,784262168,ACK
1702880753.35848,False,86,784262168,ACK
1702880753.358508,True,114,2156825554,ACKPSH
1702880753.358706,False,86,784262168,ACK
1702880753.358947,True,114,2156829718,ACKPSH
1702880753.358974,False,86,784262168,ACK
1702880753.358974,False,86,784262168,ACK
1702880753.358974,False,86,784262168,ACK
1702880753.358974,False,86,784262168,ACK
1702880753.358974,False,86,784262168,ACK
1702880753.358974,False,86,784262168,ACK
1702880753.358991,False,86,784262168,ACK
1702880753.358991,False,86,784262168,ACK
1702880753.359262,False,86,784262168,ACK
1702880753.359262,False,86,784262168,ACK
1702880753.359262,False,86,784262168,ACK
1702880753.359262,False,86,784262168,ACK
1702880753.359262,False,86,784262168,ACK
1702880753.359262,False,86,784262168,ACK
1702880753.359262,False,86,784262168,ACK
1702880753.359807,True,114,2156833882,ACKPSH
1702880753.360669,True,114,2156838046,ACKPSH
1702880753.36151,True,114,2156842210,ACKPSH
1702880753.362354,True,114,2156846374,ACKPSH
1702880753.363209,True,114,2156850538,ACKPSH
1702880753.364038,True,114,2156854702,ACKPSH
1702880753.364902,True,114,2156858866,ACKPSH
1702880753.365762,True,114,2156863030,ACKPSH
1702880753.366465,False,86,784262168,ACK
1702880753.366465,False,86,784262168,ACK
1702880753.366465,False,86,784262168,ACK
1702880753.366465,False,86,784262168,ACK
1702880753.366465,False,86,784262168,ACK
1702880753.366465,False,86,784262168,ACK
1702880753.366465,False,86,784262168,ACK
1702880753.366465,False,86,784262168,ACK
1702880753.366609,True,114,2156867194,ACKPSH
1702880753.367464,True,114,2156871358,ACKPSH
1702880753.368321,True,114,2156875522,ACKPSH
1702880753.369173,True,114,2156879686,ACKPSH
1702880753.370315,True,114,2156883850,ACK
1702880753.370474,True,114,2156885238,ACKPSH
1702880753.371324,True,114,2156889402,ACKPSH
1702880753.372176,True,114,2156893566,ACKPSH
1702880753.373028,True,114,2156897730,ACKPSH
1702880753.373877,True,114,2156901894,ACKPSH
1702880753.374728,True,114,2156906058,ACKPSH
1702880753.375575,True,114,2156910222,ACKPSH
1702880753.379464,False,86,784262168,ACK
1702880753.379464,False,86,784262168,ACK
1702880753.379486,True,114,2156914386,ACKPSH
1702880753.388733,False,86,784262168,ACK
1702880753.388733,False,86,784262168,ACK
1702880753.388733,False,86,784262168,ACK
1702880753.388733,False,86,784262168,ACK
1702880753.388757,True,114,2156917162,ACKPSH
1702880753.388983,False,86,784262168,ACK
1702880753.388983,False,86,784262168,ACK
1702880753.388983,False,86,784262168,ACK
1702880753.388983,False,86,784262168,ACK
1702880753.388983,False,86,784262168,ACK
1702880753.388983,False,86,784262168,ACK
1702880753.388983,False,86,784262168,ACK
1702880753.388983,False,86,784262168,ACK
1702880753.389005,False,86,784262168,ACK
1702880753.389005,False,86,784262168,ACK
1702880753.389005,False,86,784262168,ACK
1702880753.389005,False,86,784262168,ACK
1702880753.389005,False,86,784262168,ACK
1702880753.389005,False,86,784262168,ACK
1702880753.389005,False,86,784262168,ACK
1702880753.389005,False,86,784262168,ACK
1702880753.389194,True,114,2156921326,ACKPSH
1702880753.389222,False,86,784262168,ACK
1702880753.389222,False,86,784262168,ACK
1702880753.389222,False,86,784262168,ACK
1702880753.389222,False,86,784262168,ACK
1702880753.389222,False,86,784262168,ACK
1702880753.389222,False,86,784262168,ACK
1702880753.389222,False,86,784262168,ACK
1702880753.389452,False,86,784262168,ACK
1702880753.390066,True,114,2156925490,ACKPSH
1702880753.390904,True,114,2156929654,ACKPSH
1702880753.391755,True,114,2156933818,ACKPSH
1702880753.392618,True,114,2156937982,ACKPSH
1702880753.393466,True,114,2156942146,ACKPSH
1702880753.394315,True,114,2156946310,ACKPSH
1702880753.394871,True,114,2156949086,ACKPSH
1702880753.395737,True,114,2156953250,ACKPSH
1702880753.396567,True,114,2156957414,ACKPSH
1702880753.397209,False,86,784262168,ACK
1702880753.397209,False,86,784262168,ACK
1702880753.397419,True,114,2156961578,ACKPSH
1702880753.397445,False,86,784262168,ACK
1702880753.397445,False,86,784262168,ACK
1702880753.397445,False,86,784262168,ACK
1702880753.397445,False,86,784262168,ACK
1702880753.397445,False,86,784262168,ACK
1702880753.397508,False,86,784262168,ACK
1702880753.397508,False,86,784262168,ACK
1702880753.397509,False,86,784262168,ACK
1702880753.397509,False,86,784262168,ACK
1702880753.397509,False,86,784262168,ACK
1702880753.397509,False,86,784262168,ACK
1702880753.397509,False,86,784262168,ACK
1702880753.397509,False,86,784262168,ACK
1702880753.397528,False,86,784262168,ACK
1702880753.397528,False,86,784262168,ACK
1702880753.397528,False,86,784262168,ACK
1702880753.397728,False,86,784262168,ACK
1702880753.397728,False,86,784262168,ACK
1702880753.397728,False,86,784262168,ACK
1702880753.397728,False,86,784262168,ACK
1702880753.398002,False,86,784262168,ACK
1702880753.398002,False,86,784262168,ACK
1702880753.398002,False,86,784262168,ACK
1702880753.398002,False,86,784262168,ACK
1702880753.398002,False,86,784262168,ACK
1702880753.398002,False,86,784262168,ACK
1702880753.398002,False,86,784262168,ACK
1702880753.398223,False,86,784262168,ACK
1702880753.398272,True,114,2156965742,ACKPSH
1702880753.399135,True,114,2156969906,ACKPSH
1702880753.399982,True,114,2156974070,ACKPSH
1702880753.40083,True,114,2156978234,ACKPSH
1702880753.40168,True,114,2156982398,ACKPSH
1702880753.401966,False,86,784262168,ACK
1702880753.401966,False,86,784262168,ACK
1702880753.401966,False,86,784262168,ACK
1702880753.401966,False,86,784262168,ACK
1702880753.401993,False,86,784262168,ACK
1702880753.401993,False,86,784262168,ACK
1702880753.401993,False,86,784262168,ACK
1702880753.401993,False,86,784262168,ACK
1702880753.402191,False,86,784262168,ACK
1702880753.402191,False,86,784262168,ACK
1702880753.402191,False,86,784262168,ACK
1702880753.402469,False,86,784262168,ACK
1702880753.402469,False,86,784262168,ACK
1702880753.402469,False,86,784262168,ACK
1702880753.402469,False,86,784262168,ACK
1702880753.402469,False,86,784262168,ACK
1702880753.402469,False,86,784262168,ACK
1702880753.402469,False,86,784262168,ACK
1702880753.402528,True,114,2156986562,ACKPSH
1702880753.403397,True,114,2156990726,ACKPSH
1702880753.404226,True,114,2156994890,ACKPSH
1702880753.40508,True,114,2156999054,ACKPSH
1702880753.405927,True,114,2157003218,ACKPSH
1702880753.406776,True,114,2157007382,ACKPSH
1702880753.408069,True,114,2157011546,ACK
1702880753.408227,True,114,2157012934,ACKPSH
1702880753.409079,True,114,2157017098,ACKPSH
1702880753.409929,True,114,2157021262,ACKPSH
1702880753.410779,True,114,2157025426,ACKPSH
1702880753.41163,True,114,2157029590,ACKPSH
1702880753.412504,True,114,2157033754,ACKPSH
1702880753.413339,True,114,2157037918,ACKPSH
1702880753.414194,True,114,2157042082,ACKPSH
1702880753.414479,False,86,784262168,ACK
1702880753.414479,False,86,784262168,ACK
1702880753.414479,False,86,784262168,ACK
1702880753.414982,False,86,784262168,ACK
1702880753.414982,False,86,784262168,ACK
1702880753.414982,False,86,784262168,ACK
1702880753.414982,False,86,784262168,ACK
1702880753.414982,False,86,784262168,ACK
1702880753.414982,False,86,784262168,ACK
1702880753.414982,False,86,784262168,ACK
1702880753.414982,False,86,784262168,ACK
1702880753.415034,True,114,2157046246,ACKPSH
1702880753.415215,False,86,784262168,ACK
1702880753.415215,False,86,784262168,ACK
1702880753.415215,False,86,784262168,ACK
1702880753.415215,False,86,784262168,ACK
1702880753.415269,False,86,784262168,ACK
1702880753.415885,True,114,2157050410,ACKPSH
1702880753.416759,True,114,2157054574,ACKPSH
1702880753.41758,True,114,2157058738,ACKPSH
1702880753.418433,True,114,2157062902,ACKPSH
1702880753.41931,True,114,2157067066,ACKPSH
1702880753.42014,True,114,2157071230,ACKPSH
1702880753.421355,True,114,2157075394,ACK
1702880753.421511,True,114,2157076782,ACKPSH
1702880753.422359,True,114,2157080946,ACKPSH
1702880753.423208,True,114,2157085110,ACKPSH
1702880753.424058,True,114,2157089274,ACKPSH
1702880753.424917,True,114,2157093438,ACKPSH
1702880753.425766,True,114,2157097602,ACKPSH
1702880753.426618,True,114,2157101766,ACKPSH
1702880753.427473,True,114,2157105930,ACKPSH
1702880753.428328,True,114,2157110094,ACKPSH
1702880753.429177,True,114,2157114258,ACKPSH
1702880753.430019,True,114,2157118422,ACKPSH
1702880753.430872,True,114,2157122586,ACKPSH
1702880753.431726,True,114,2157126750,ACKPSH
1702880753.432577,True,114,2157130914,ACKPSH
1702880753.433443,True,114,2157135078,ACKPSH
1702880753.434652,True,114,2157139242,ACK
1702880753.434821,True,114,2157140630,ACKPSH
1702880753.435244,False,86,784262168,ACK
1702880753.435244,False,86,784262168,ACK
1702880753.435244,False,86,784262168,ACK
1702880753.435244,False,86,784262168,ACK
1702880753.435244,False,86,784262168,ACK
1702880753.435244,False,86,784262168,ACK
1702880753.435244,False,86,784262168,ACK
1702880753.435244,False,86,784262168,ACK
1702880753.435662,True,114,2157144794,ACKPSH
1702880753.435742,False,86,784262168,ACK
1702880753.435742,False,86,784262168,ACK
1702880753.435742,False,86,784262168,ACK
1702880753.435742,False,86,784262168,ACK
1702880753.435742,False,86,784262168,ACK
1702880753.435742,False,86,784262168,ACK
1702880753.435742,False,86,784262168,ACK
1702880753.435742,False,86,784262168,ACK
1702880753.435979,False,86,784262168,ACK
1702880753.435979,False,86,784262168,ACK
1702880753.435979,False,86,784262168,ACK
1702880753.435979,False,86,784262168,ACK
1702880753.435979,False,86,784262168,ACK
1702880753.435979,False,86,784262168,ACK
1702880753.436043,False,86,784262168,ACK
1702880753.436043,False,86,784262168,ACK
1702880753.436043,False,86,784262168,ACK
1702880753.436043,False,86,784262168,ACK
1702880753.436043,False,86,784262168,ACK
1702880753.436043,False,86,784262168,ACK
1702880753.436043,False,86,784262168,ACK
1702880753.436043,False,86,784262168,ACK
1702880753.436076,False,86,784262168,ACK
1702880753.436076,False,86,784262168,ACK
1702880753.436076,False,86,784262168,ACK
1702880753.436195,False,86,784262168,ACK
1702880753.436508,True,114,2157148958,ACKPSH
1702880753.437359,True,114,2157153122,ACKPSH
1702880753.438208,True,114,2157157286,ACKPSH
1702880753.439081,True,114,2157161450,ACKPSH
1702880753.439954,True,114,2157165614,ACKPSH
1702880753.440806,True,114,2157169778,ACKPSH
1702880753.441676,True,114,2157173942,ACKPSH
1702880753.442541,True,114,2157178106,ACKPSH
1702880753.443399,True,114,2157182270,ACKPSH
1702880753.444256,True,114,2157186434,ACKPSH
1702880753.445116,True,114,2157190598,ACKPSH
1702880753.445974,True,114,2157194762,ACKPSH
1702880753.446856,True,114,2157198926,ACKPSH
1702880753.448038,True,114,2157203090,ACK
1702880753.448204,True,114,2157204478,ACKPSH
1702880753.449074,True,114,2157208642,ACKPSH
1702880753.449923,True,114,2157212806,ACKPSH
1702880753.450792,True,114,2157216970,ACKPSH
1702880753.45165,True,114,2157221134,ACKPSH
1702880753.452511,True,114,2157225298,ACKPSH
1702880753.453376,True,114,2157229462,ACKPSH
1702880753.453717,False,86,784262168,ACK
1702880753.454235,True,114,2157233626,ACKPSH
1702880753.455095,True,114,2157237790,ACKPSH
1702880753.455961,True,114,2157241954,ACKPSH
1702880753.456817,True,114,2157246118,ACKPSH
1702880753.457682,True,114,2157250282,ACKPSH
1702880753.458544,True,114,2157254446,ACKPSH
1702880753.459415,True,114,2157258610,ACKPSH
1702880753.460274,True,114,2157262774,ACKPSH
1702880753.461435,True,114,2157266938,ACK
1702880753.479735,False,86,784262168,ACK
1702880753.479759,True,114,2157268326,ACKPSH
1702880753.479975,False,86,784262168,ACK
1702880753.480243,True,114,2157273878,ACKPSH
1702880753.492242,False,86,784262168,ACK
1702880753.492242,False,86,784262168,ACK
1702880753.492242,False,86,784262168,ACK
1702880753.492242,False,86,784262168,ACK
1702880753.492242,False,86,784262168,ACK
1702880753.492242,False,86,784262168,ACK
1702880753.492242,False,86,784262168,ACK
1702880753.492242,False,86,784262168,ACK
1702880753.492269,True,114,2157279430,ACKPSH
1702880753.492743,False,86,784262168,ACK
1702880753.492743,False,86,784262168,ACK
1702880753.492743,False,86,784262168,ACK
1702880753.492743,False,86,784262168,ACK
1702880753.492743,False,86,784262168,ACK
1702880753.492743,False,86,784262168,ACK
1702880753.492743,False,86,784262168,ACK
1702880753.492743,False,86,784262168,ACK
1702880753.492756,True,114,2157284982,ACKPSH
1702880753.493023,False,86,784262168,ACK
1702880753.493023,False,86,784262168,ACK
1702880753.493023,False,114,784262168,ACKPSH
1702880753.493023,False,86,784262215,ACK
1702880753.493023,False,86,784262215,ACK
1702880753.493023,False,86,784262215,ACK
1702880753.493023,False,86,784262215,ACK
1702880753.493023,False,86,784262215,ACK
1702880753.493052,False,86,784262215,ACK
1702880753.493052,False,86,784262215,ACK
1702880753.493052,False,86,784262215,ACK
1702880753.493052,False,86,784262215,ACK
1702880753.493052,False,86,784262215,ACK
1702880753.493052,False,86,784262215,ACK
1702880753.493053,False,86,784262215,ACK
1702880753.493053,False,86,784262215,ACK
1702880753.493217,False,86,784262215,ACK
1702880753.493217,False,86,784262215,ACK
1702880753.493467,False,86,784262215,ACK
1702880753.493467,False,86,784262215,ACK
1702880753.493467,False,86,784262215,ACK
1702880753.493679,True,114,2157290534,ACKPSH
1702880753.493708,False,86,784262215,ACK
1702880753.493708,False,86,784262215,ACK
1702880753.493793,False,86,784262215,ACK
1702880753.493793,False,86,784262215,ACK
1702880753.493793,False,86,784262215,ACK
1702880753.493793,False,86,784262215,ACK
1702880753.493793,False,86,784262215,ACK
1702880753.493823,False,86,784262215,ACK
1702880753.493823,False,86,784262215,ACK
1702880753.493823,False,86,784262215,ACK
1702880753.493823,False,86,784262215,ACK
1702880753.493823,False,86,784262215,ACK
1702880753.493823,False,86,784262215,ACK
1702880753.493823,False,86,784262215,ACK
1702880753.493823,False,86,784262215,ACK
1702880753.493835,False,86,784262215,ACK
1702880753.493942,False,86,784262215,ACK
1702880753.493942,False,86,784262215,ACK
1702880753.494604,True,114,2157296086,ACKPSH
1702880753.495506,True,114,2157301638,ACKPSH
1702880753.496426,True,114,2157307190,ACKPSH
1702880753.497353,True,114,2157312742,ACKPSH
1702880753.498253,False,86,784262215,ACK
1702880753.498253,False,86,784262215,ACK
1702880753.498253,False,86,784262215,ACK
1702880753.498253,False,86,784262215,ACK
1702880753.498253,False,86,784262215,ACK
1702880753.498253,False,86,784262215,ACK
1702880753.498253,False,86,784262215,ACK
1702880753.498253,False,86,784262215,ACK
1702880753.498279,True,114,2157318294,ACKPSH
1702880753.498312,False,86,784262215,ACK
1702880753.498312,False,86,784262215,ACK
1702880753.498473,False,86,784262215,ACK
1702880753.498473,False,86,784262215,ACK
1702880753.498473,False,86,784262215,ACK
1702880753.498473,False,86,784262215,ACK
1702880753.498745,False,86,784262215,ACK
1702880753.498745,False,86,784262215,ACK
1702880753.498745,False,86,784262215,ACK
1702880753.498745,False,86,784262215,ACK
1702880753.498745,False,86,784262215,ACK
1702880753.49919,True,114,2157323846,ACKPSH
1702880753.50011,True,114,2157329398,ACKPSH
1702880753.500563,True,114,2157332174,ACKPSH
1702880753.501479,True,114,2157337726,ACKPSH
1702880753.502402,True,114,2157343278,ACKPSH
1702880753.503319,True,114,2157348830,ACKPSH
1702880753.504241,True,114,2157354382,ACKPSH
1702880753.504995,False,86,784262215,ACK
1702880753.504995,False,86,784262215,ACK
1702880753.504995,False,86,784262215,ACK
1702880753.504995,False,86,784262215,ACK
1702880753.505174,True,114,2157359934,ACKPSH
1702880753.506086,True,114,2157365486,ACKPSH
1702880753.506891,True,114,2157368262,ACKPSH
1702880753.507615,True,114,2157371038,ACKPSH
1702880753.508252,False,86,784262215,ACK
1702880753.508252,False,86,784262215,ACK
1702880753.508252,False,86,784262215,ACK
1702880753.508252,False,86,784262215,ACK
1702880753.508252,False,86,784262215,ACK
1702880753.508253,False,86,784262215,ACK
1702880753.508253,False,86,784262215,ACK
1702880753.508253,False,86,784262215,ACK
1702880753.508383,True,114,2157373814,ACKPSH
1702880753.508468,False,86,784262215,ACK
1702880753.508468,False,86,784262215,ACK
1702880753.508714,False,86,784262215,ACK
1702880753.508714,False,86,784262215,ACK
1702880753.508714,False,86,784262215,ACK
1702880753.509152,True,114,2157376590,ACKPSH
1702880753.509925,True,114,2157379366,ACKPSH
1702880753.51069,True,114,2157382142,ACKPSH
1702880753.511456,True,114,2157384918,ACKPSH
1702880753.512222,True,114,2157387694,ACKPSH
1702880753.512982,True,114,2157390470,ACKPSH
1702880753.513755,True,114,2157393246,ACKPSH
1702880753.514522,True,114,2157396022,ACKPSH
