ts,is_downstream,packet_size,tcp_seq,tcp_flags
1711508471.710603,False,74,2885623209,ACK
1711508471.710671,False,74,2885623209,ACK
1711508471.710671,False,74,2885623209,ACK
1711508471.710931,False,74,2885623209,ACK
1711508471.710931,False,74,2885623209,ACK
1711508471.710931,False,74,2885623209,ACK
1711508471.710931,False,74,2885623209,ACK
1711508471.710931,False,74,2885623209,ACK
1711508471.710986,False,74,2885623209,ACK
1711508471.710986,False,74,2885623209,ACK
1711508471.712055,False,74,2885623209,ACK
1711508471.712064,True,114,4013375000,ACKPSH
1711508471.712187,False,74,2885623209,ACK
1711508471.712187,False,74,2885623209,ACK
1711508471.712187,False,74,2885623209,ACK
1711508471.712366,False,74,2885623209,ACK
1711508471.712366,False,74,2885623209,ACK
1711508471.712366,False,74,2885623209,ACK
1711508471.712366,False,74,2885623209,ACK
1711508471.712366,False,74,2885623209,ACK
1711508471.71258,False,74,2885623209,ACK
1711508471.71258,False,74,2885623209,ACK
1711508471.71258,False,74,2885623209,ACK
1711508471.71258,False,74,2885623209,ACK
1711508471.71258,False,74,2885623209,ACK
1711508471.712588,True,114,4013394320,ACKPSH
1711508471.714233,False,74,2885623209,ACK
1711508471.714233,False,74,2885623209,ACK
1711508471.714233,False,74,2885623209,ACK
1711508471.714242,True,114,4013410860,ACKPSH
1711508471.714416,False,74,2885623209,ACK
1711508471.714416,False,74,2885623209,ACK
1711508471.714416,False,74,2885623209,ACK
1711508471.714416,False,74,2885623209,ACK
1711508471.714416,False,74,2885623209,ACK
1711508471.714573,False,74,2885623209,ACK
1711508471.714573,False,74,2885623209,ACK
1711508471.714573,False,74,2885623209,ACK
1711508471.714573,False,74,2885623209,ACK
1711508471.714573,False,74,2885623209,ACK
1711508471.714769,False,74,2885623209,ACK
1711508471.714769,False,74,2885623209,ACK
1711508471.715931,False,74,2885623209,ACK
1711508471.715931,False,74,2885623209,ACK
1711508471.715931,False,74,2885623209,ACK
1711508471.715942,True,114,4013412940,ACKPSH
1711508471.716094,False,74,2885623209,ACK
1711508471.716094,False,74,2885623209,ACK
1711508471.716094,False,74,2885623209,ACK
1711508471.716139,False,74,2885623209,ACK
1711508471.716406,False,74,2885623209,ACK
1711508471.716413,False,74,2885623209,ACK
1711508471.716413,False,74,2885623209,ACK
1711508471.716413,False,74,2885623209,ACK
1711508471.716413,False,74,2885623209,ACK
1711508471.716413,False,74,2885623209,ACK
1711508471.716597,False,74,2885623209,ACK
1711508471.716597,False,74,2885623209,ACK
1711508471.718353,False,74,2885623209,ACK
1711508471.718353,False,74,2885623209,ACK
1711508471.718353,False,74,2885623209,ACK
1711508471.718353,False,74,2885623209,ACK
1711508471.718363,True,114,4013433640,ACKPSH
1711508471.718401,False,74,2885623209,ACK
1711508471.718519,False,74,2885623209,ACK
1711508471.71852,False,74,2885623209,ACK
1711508471.71852,False,74,2885623209,ACK
1711508471.71852,False,74,2885623209,ACK
1711508471.71852,False,74,2885623209,ACK
1711508471.71852,False,74,2885623209,ACK
1711508471.718754,False,74,2885623209,ACK
1711508471.718754,False,74,2885623209,ACK
1711508471.718754,False,74,2885623209,ACK
1711508471.718754,False,74,2885623209,ACK
1711508471.718754,False,74,2885623209,ACK
1711508471.718805,False,74,2885623209,ACK
1711508471.718805,False,74,2885623209,ACK
1711508471.718809,True,114,4013453660,ACKPSH
1711508471.719963,False,74,2885623209,ACK
1711508471.720013,False,74,2885623209,ACK
1711508471.720013,False,74,2885623209,ACK
1711508471.720201,False,74,2885623209,ACK
1711508471.720201,False,74,2885623209,ACK
1711508471.720201,False,74,2885623209,ACK
1711508471.720201,False,74,2885623209,ACK
1711508471.720201,False,74,2885623209,ACK
1711508471.720201,False,74,2885623209,ACK
1711508471.720201,False,74,2885623209,ACK
1711508471.720415,False,74,2885623209,ACK
1711508471.720415,False,74,2885623209,ACK
1711508471.720415,False,74,2885623209,ACK
1711508471.720415,False,74,2885623209,ACK
1711508471.720415,False,74,2885623209,ACK
1711508471.720554,True,114,4013475720,ACKPSH
1711508471.721236,False,74,2885623209,ACK
1711508471.721236,False,74,2885623209,ACK
1711508471.721251,False,74,2885623209,ACK
1711508471.721251,False,74,2885623209,ACK
1711508471.721251,False,74,2885623209,ACK
1711508471.721251,False,74,2885623209,ACK
1711508471.721252,False,74,2885623209,ACK
1711508471.721444,False,74,2885623209,ACK
1711508471.721528,False,74,2885623209,ACK
1711508471.721528,False,74,2885623209,ACK
1711508471.721528,False,74,2885623209,ACK
1711508471.721528,False,74,2885623209,ACK
1711508471.722374,True,114,4013496440,ACKPSH
1711508471.722725,False,74,2885623209,ACK
1711508471.7228,False,74,2885623209,ACK
1711508471.722885,False,74,2885623209,ACK
1711508471.722953,False,74,2885623209,ACK
1711508471.723169,False,74,2885623209,ACK
1711508471.723169,False,74,2885623209,ACK
1711508471.723169,False,74,2885623209,ACK
1711508471.723169,False,74,2885623209,ACK
1711508471.723169,False,74,2885623209,ACK
1711508471.723169,False,74,2885623209,ACK
1711508471.723309,False,74,2885623209,ACK
1711508471.723309,False,74,2885623209,ACK
1711508471.723309,False,74,2885623209,ACK
1711508471.723309,False,74,2885623209,ACK
1711508471.72331,False,74,2885623209,ACK
1711508471.723616,False,74,2885623209,ACK
1711508471.723616,False,74,2885623209,ACK
1711508471.723616,False,74,2885623209,ACK
1711508471.723616,False,74,2885623209,ACK
1711508471.723616,False,74,2885623209,ACK
1711508471.723616,False,74,2885623209,ACK
1711508471.72363,True,114,4013513000,ACKPSH
1711508471.724126,True,114,4013539220,ACK
1711508471.72459,False,74,2885623209,ACK
1711508471.72459,False,74,2885623209,ACK
1711508471.72459,False,74,2885623209,ACK
1711508471.72459,False,74,2885623209,ACK
1711508471.72459,False,74,2885623209,ACK
1711508471.724748,False,74,2885623209,ACK
1711508471.724809,False,74,2885623209,ACK
1711508471.724809,False,74,2885623209,ACK
1711508471.724946,False,74,2885623209,ACK
1711508471.724946,False,74,2885623209,ACK
1711508471.724946,False,74,2885623209,ACK
1711508471.726113,False,74,2885623209,ACK
1711508471.726113,False,74,2885623209,ACK
1711508471.726113,False,74,2885623209,ACK
1711508471.726126,True,114,4013540580,ACKPSH
1711508471.726311,False,74,2885623209,ACK
1711508471.726311,False,74,2885623209,ACK
1711508471.726311,False,74,2885623209,ACK
1711508471.726311,False,74,2885623209,ACK
1711508471.726311,False,74,2885623209,ACK
1711508471.726311,False,74,2885623209,ACK
1711508471.726329,False,74,2885623209,ACK
1711508471.726329,False,74,2885623209,ACK
1711508471.726554,False,74,2885623209,ACK
1711508471.726554,False,74,2885623209,ACK
1711508471.72816,False,74,2885623209,ACK
1711508471.728169,True,114,4013557160,ACKPSH
1711508471.728344,False,74,2885623209,ACK
1711508471.728344,False,74,2885623209,ACK
1711508471.728344,False,74,2885623209,ACK
1711508471.728344,False,74,2885623209,ACK
1711508471.730811,False,74,2885623209,ACK
1711508471.730819,True,114,4013575100,ACKPSH
1711508471.73096,False,74,2885623209,ACK
1711508471.730965,False,74,2885623209,ACK
1711508471.730965,False,74,2885623209,ACK
1711508471.730965,False,74,2885623209,ACK
1711508471.731163,False,74,2885623209,ACK
1711508471.731163,False,74,2885623209,ACK
1711508471.731163,False,74,2885623209,ACK
1711508471.731163,False,74,2885623209,ACK
1711508471.731163,False,74,2885623209,ACK
1711508471.731163,False,74,2885623209,ACK
1711508471.731327,False,74,2885623209,ACK
1711508471.731327,False,74,2885623209,ACK
1711508471.731327,False,74,2885623209,ACK
1711508471.731327,False,74,2885623209,ACK
1711508471.731327,False,74,2885623209,ACK
1711508471.731551,False,74,2885623209,ACK
1711508471.731551,False,74,2885623209,ACK
1711508471.731551,False,74,2885623209,ACK
1711508471.731559,True,114,4013582000,ACKPSH
1711508471.731969,False,74,2885623209,ACK
1711508471.731969,False,74,2885623209,ACK
1711508471.733423,False,74,2885623209,ACK
1711508471.733423,False,74,2885623209,ACK
1711508471.733423,False,74,2885623209,ACK
1711508471.733436,True,114,4013605440,ACKPSH
1711508471.733665,False,74,2885623209,ACK
1711508471.733665,False,74,2885623209,ACK
1711508471.733665,False,74,2885623209,ACK
1711508471.733666,False,74,2885623209,ACK
1711508471.733666,False,74,2885623209,ACK
1711508471.733666,False,74,2885623209,ACK
1711508471.733666,False,74,2885623209,ACK
1711508471.734897,False,74,2885623209,ACK
1711508471.734897,False,74,2885623209,ACK
1711508471.734907,True,114,4013609600,ACKPSH
1711508471.735095,False,74,2885623209,ACK
1711508471.735184,False,74,2885623209,ACK
1711508471.735184,False,74,2885623209,ACK
1711508471.735184,False,74,2885623209,ACK
1711508471.735184,False,74,2885623209,ACK
1711508471.735184,False,74,2885623209,ACK
1711508471.737159,False,74,2885623209,ACK
1711508471.737159,False,74,2885623209,ACK
1711508471.737165,True,114,4013622720,ACKPSH
1711508471.737298,False,74,2885623209,ACK
1711508471.737298,False,74,2885623209,ACK
1711508471.737298,False,74,2885623209,ACK
1711508471.737298,False,74,2885623209,ACK
1711508471.737514,False,74,2885623209,ACK
1711508471.737514,False,74,2885623209,ACK
1711508471.737608,False,74,2885623209,ACK
1711508471.737782,False,74,2885623209,ACK
1711508471.74186,False,74,2885623209,ACK
1711508471.74186,False,74,2885623209,ACK
1711508471.74186,False,74,2885623209,ACK
1711508471.74186,False,74,2885623209,ACK
1711508471.74186,False,74,2885623209,ACK
1711508471.74186,False,74,2885623209,ACK
1711508471.741879,True,114,4013633760,ACKPSH
1711508471.741984,False,74,2885623209,ACK
1711508471.741984,False,74,2885623209,ACK
1711508471.741984,False,74,2885623209,ACK
1711508471.741984,False,74,2885623209,ACK
1711508471.742036,False,74,2885623209,ACK
1711508471.742036,False,74,2885623209,ACK
1711508471.742114,False,74,2885623209,ACK
1711508471.742114,False,74,2885623209,ACK
1711508471.742114,False,74,2885623209,ACK
1711508471.742114,False,74,2885623209,ACK
1711508471.74234,False,74,2885623209,ACK
1711508471.74234,False,74,2885623209,ACK
1711508471.74234,False,74,2885623209,ACK
1711508471.74234,False,74,2885623209,ACK
1711508471.742356,True,114,4013647560,ACKPSH
1711508471.742542,False,74,2885623209,ACK
1711508471.742542,False,74,2885623209,ACK
1711508471.742542,False,74,2885623209,ACK
1711508471.742542,False,74,2885623209,ACK
1711508471.742724,False,74,2885623209,ACK
1711508471.742724,False,74,2885623209,ACK
1711508471.742724,False,74,2885623209,ACK
1711508471.744354,False,74,2885623209,ACK
1711508471.744354,False,74,2885623209,ACK
1711508471.744354,False,74,2885623209,ACK
1711508471.744369,True,114,4013670300,ACKPSH
1711508471.74453,False,74,2885623209,ACK
1711508471.74453,False,74,2885623209,ACK
1711508471.74453,False,74,2885623209,ACK
1711508471.74453,False,74,2885623209,ACK
1711508471.74453,False,74,2885623209,ACK
1711508471.74453,False,74,2885623209,ACK
1711508471.744738,False,74,2885623209,ACK
1711508471.7464,False,74,2885623209,ACK
1711508471.7464,False,74,2885623209,ACK
1711508471.746416,True,114,4013683440,ACKPSH
1711508471.746647,False,74,2885623209,ACK
1711508471.746647,False,74,2885623209,ACK
1711508471.746647,False,74,2885623209,ACK
1711508471.746748,False,74,2885623209,ACK
1711508471.746748,False,74,2885623209,ACK
1711508471.746748,False,74,2885623209,ACK
1711508471.746748,False,74,2885623209,ACK
1711508471.74697,False,74,2885623209,ACK
1711508471.74697,False,74,2885623209,ACK
1711508471.747039,False,74,2885623209,ACK
1711508471.747039,False,74,2885623209,ACK
1711508471.747039,False,74,2885623209,ACK
1711508471.747039,False,74,2885623209,ACK
1711508471.747039,False,74,2885623209,ACK
1711508471.747167,False,74,2885623209,ACK
1711508471.747167,False,74,2885623209,ACK
1711508471.747167,False,74,2885623209,ACK
1711508471.747167,False,74,2885623209,ACK
1711508471.74718,True,114,4013697240,ACKPSH
1711508471.74722,False,74,2885623209,ACK
1711508471.74722,False,74,2885623209,ACK
1711508471.747358,False,74,2885623209,ACK
1711508471.747358,False,74,2885623209,ACK
1711508471.747358,False,74,2885623209,ACK
1711508471.747358,False,74,2885623209,ACK
1711508471.747358,False,74,2885623209,ACK
1711508471.747358,False,74,2885623209,ACK
1711508471.747358,False,74,2885623209,ACK
1711508471.74767,True,114,4013723460,ACKPSH
1711508471.748451,False,74,2885623209,ACK
1711508471.748451,False,74,2885623209,ACK
1711508471.748451,False,74,2885623209,ACK
1711508471.748451,False,74,2885623209,ACK
1711508471.750484,False,74,2885623209,ACK
1711508471.750484,False,74,2885623209,ACK
1711508471.750484,False,74,2885623209,ACK
1711508471.750484,False,74,2885623209,ACK
1711508471.750485,False,74,2885623209,ACK
1711508471.750485,False,74,2885623209,ACK
1711508471.750494,True,114,4013735160,ACKPSH
1711508471.752187,False,74,2885623209,ACK
1711508471.752187,False,74,2885623209,ACK
1711508471.752196,True,114,4013742080,ACKPSH
1711508471.752454,False,74,2885623209,ACK
1711508471.752454,False,74,2885623209,ACK
1711508471.752454,False,74,2885623209,ACK
1711508471.752454,False,74,2885623209,ACK
1711508471.752454,False,74,2885623209,ACK
1711508471.752454,False,74,2885623209,ACK
1711508471.752454,False,74,2885623209,ACK
1711508471.752587,False,74,2885623209,ACK
1711508471.752587,False,74,2885623209,ACK
1711508471.752587,False,74,2885623209,ACK
1711508471.753742,False,74,2885623209,ACK
1711508471.753742,False,74,2885623209,ACK
1711508471.753747,True,114,4013749680,ACKPSH
1711508471.75398,False,74,2885623209,ACK
1711508471.75398,False,74,2885623209,ACK
1711508471.75398,False,74,2885623209,ACK
1711508471.75398,False,74,2885623209,ACK
1711508471.75398,False,74,2885623209,ACK
1711508471.754226,False,74,2885623209,ACK
1711508471.754226,False,74,2885623209,ACK
1711508471.754226,False,74,2885623209,ACK
1711508471.754386,False,74,2885623209,ACK
1711508471.754386,False,74,2885623209,ACK
1711508471.754387,False,74,2885623209,ACK
1711508471.754387,False,74,2885623209,ACK
1711508471.754599,False,74,2885623209,ACK
1711508471.754599,False,74,2885623209,ACK
1711508471.754599,False,74,2885623209,ACK
1711508471.754788,False,74,2885623209,ACK
1711508471.754788,False,74,2885623209,ACK
1711508471.754978,False,74,2885623209,ACK
1711508471.754983,True,114,4013766240,ACKPSH
1711508471.755,False,74,2885623209,ACK
1711508471.755,False,74,2885623209,ACK
1711508471.755,False,74,2885623209,ACK
1711508471.755,False,74,2885623209,ACK
1711508471.755125,False,74,2885623209,ACK
1711508471.755125,False,74,2885623209,ACK
1711508471.755478,True,114,4013792460,ACKPSH
1711508471.757158,False,74,2885623209,ACK
1711508471.757172,True,114,4013800020,ACKPSH
1711508471.757445,False,74,2885623209,ACK
1711508471.757445,False,74,2885623209,ACK
1711508471.757445,False,74,2885623209,ACK
1711508471.757445,False,74,2885623209,ACK
1711508471.757445,False,74,2885623209,ACK
1711508471.757473,False,74,2885623209,ACK
1711508471.757473,False,74,2885623209,ACK
1711508471.757473,False,74,2885623209,ACK
1711508471.757473,False,74,2885623209,ACK
1711508471.757473,False,74,2885623209,ACK
1711508471.757603,False,74,2885623209,ACK
1711508471.757603,False,74,2885623209,ACK
1711508471.758405,False,74,2885623209,ACK
1711508471.758405,False,74,2885623209,ACK
1711508471.758405,False,74,2885623209,ACK
1711508471.758431,True,114,4013802100,ACKPSH
1711508471.758539,False,74,2885623209,ACK
1711508471.758539,False,74,2885623209,ACK
1711508471.758539,False,74,2885623209,ACK
1711508471.758539,False,74,2885623209,ACK
1711508471.758539,False,74,2885623209,ACK
1711508471.75873,False,74,2885623209,ACK
1711508471.760448,False,74,2885623209,ACK
1711508471.760448,False,74,2885623209,ACK
1711508471.760448,False,74,2885623209,ACK
1711508471.760448,False,74,2885623209,ACK
1711508471.760448,False,74,2885623209,ACK
1711508471.760448,False,74,2885623209,ACK
1711508471.760448,False,74,2885623209,ACK
1711508471.760448,False,74,2885623209,ACK
1711508471.760467,True,114,4013818680,ACKPSH
1711508471.760495,False,74,2885623209,ACK
1711508471.760495,False,74,2885623209,ACK
1711508471.760495,False,74,2885623209,ACK
1711508471.760597,False,74,2885623209,ACK
1711508471.760597,False,74,2885623209,ACK
1711508471.760597,False,74,2885623209,ACK
1711508471.761053,False,74,2885623209,ACK
1711508471.761053,False,74,2885623209,ACK
1711508471.761091,False,74,2885623209,ACK
1711508471.761091,False,74,2885623209,ACK
1711508471.761091,False,74,2885623209,ACK
1711508471.761091,False,74,2885623209,ACK
1711508471.761106,True,114,4013831100,ACKPSH
1711508471.761261,False,74,2885623209,ACK
1711508471.761261,False,74,2885623209,ACK
1711508471.761261,False,74,2885623209,ACK
1711508471.761261,False,74,2885623209,ACK
1711508471.761261,False,74,2885623209,ACK
1711508471.761261,False,74,2885623209,ACK
1711508471.761661,True,114,4013857320,ACKPSH
1711508471.762317,False,74,2885623209,ACK
1711508471.762317,False,74,2885623209,ACK
1711508471.763967,False,74,2885623209,ACK
1711508471.763973,True,114,4013864880,ACKPSH
1711508471.764171,False,74,2885623209,ACK
1711508471.764171,False,74,2885623209,ACK
1711508471.764235,False,74,2885623209,ACK
1711508471.764235,False,74,2885623209,ACK
1711508471.764396,False,74,2885623209,ACK
1711508471.764396,False,74,2885623209,ACK
1711508471.764396,False,74,2885623209,ACK
1711508471.764405,False,74,2885623209,ACK
1711508471.764405,False,74,2885623209,ACK
1711508471.764405,False,74,2885623209,ACK
1711508471.764405,False,74,2885623209,ACK
1711508471.764405,False,74,2885623209,ACK
1711508471.764405,False,74,2885623209,ACK
1711508471.764405,False,74,2885623209,ACK
1711508471.766521,False,74,2885623209,ACK
1711508471.766521,False,74,2885623209,ACK
1711508471.766521,False,74,2885623209,ACK
1711508471.766521,False,74,2885623209,ACK
1711508471.766529,True,114,4013869040,ACKPSH
1711508471.766919,False,74,2885623209,ACK
1711508471.766919,False,74,2885623209,ACK
1711508471.766919,False,74,2885623209,ACK
1711508471.766985,False,74,2885623209,ACK
1711508471.766985,False,74,2885623209,ACK
1711508471.766985,False,74,2885623209,ACK
1711508471.766985,False,74,2885623209,ACK
1711508471.766985,False,74,2885623209,ACK
1711508471.766985,False,74,2885623209,ACK
1711508471.766985,False,74,2885623209,ACK
1711508471.766985,False,74,2885623209,ACK
1711508471.767198,False,74,2885623209,ACK
1711508471.767198,False,74,2885623209,ACK
1711508471.767198,False,74,2885623209,ACK
1711508471.767198,False,74,2885623209,ACK
1711508471.767198,False,74,2885623209,ACK
1711508471.767198,False,74,2885623209,ACK
1711508471.767198,False,74,2885623209,ACK
1711508471.767222,True,114,4013889740,ACKPSH
1711508471.767375,False,74,2885623209,ACK
1711508471.767375,False,74,2885623209,ACK
1711508471.767398,False,74,2885623209,ACK
1711508471.767398,False,74,2885623209,ACK
1711508471.767398,False,74,2885623209,ACK
1711508471.76753,False,74,2885623209,ACK
1711508471.76753,False,74,2885623209,ACK
1711508471.76753,False,74,2885623209,ACK
1711508471.76753,False,74,2885623209,ACK
1711508471.767876,True,114,4013915960,ACKPSH
1711508471.768808,False,74,2885623209,ACK
1711508471.768808,False,74,2885623209,ACK
1711508471.768808,False,74,2885623209,ACK
1711508471.76898,False,74,2885623209,ACK
1711508471.76898,False,74,2885623209,ACK
1711508471.76898,False,74,2885623209,ACK
1711508471.76898,False,74,2885623209,ACK
1711508471.76898,False,74,2885623209,ACK
1711508471.769035,False,74,2885623209,ACK
1711508471.769035,False,74,2885623209,ACK
1711508471.769035,False,74,2885623209,ACK
1711508471.769238,False,74,2885623209,ACK
1711508471.769238,False,74,2885623209,ACK
1711508471.769298,False,74,2885623209,ACK
1711508471.769298,False,74,2885623209,ACK
1711508471.769298,False,74,2885623209,ACK
1711508471.770324,False,74,2885623209,ACK
1711508471.770331,True,114,4013929740,ACKPSH
1711508471.770485,False,74,2885623209,ACK
1711508471.770485,False,74,2885623209,ACK
1711508471.770729,False,74,2885623209,ACK
1711508471.770729,False,74,2885623209,ACK
1711508471.770789,False,74,2885623209,ACK
1711508471.770789,False,74,2885623209,ACK
1711508471.770789,False,74,2885623209,ACK
1711508471.77079,False,74,2885623209,ACK
1711508471.77079,False,74,2885623209,ACK
1711508471.77079,False,74,2885623209,ACK
1711508471.77079,False,74,2885623209,ACK
1711508471.771996,False,74,2885623209,ACK
1711508471.771996,False,74,2885623209,ACK
1711508471.771997,False,74,2885623209,ACK
1711508471.771997,False,74,2885623209,ACK
1711508471.771997,False,74,2885623209,ACK
1711508471.772007,True,114,4013952540,ACKPSH
1711508471.772242,False,74,2885623209,ACK
1711508471.772242,False,74,2885623209,ACK
1711508471.772242,False,74,2885623209,ACK
1711508471.772291,False,74,2885623209,ACK
1711508471.772291,False,74,2885623209,ACK
1711508471.772291,False,74,2885623209,ACK
1711508471.772291,False,74,2885623209,ACK
1711508471.772476,False,74,2885623209,ACK
1711508471.772476,False,74,2885623209,ACK
1711508471.772476,False,74,2885623209,ACK
1711508471.772476,False,74,2885623209,ACK
1711508471.772477,False,74,2885623209,ACK
1711508471.772589,False,74,2885623209,ACK
1711508471.772589,False,74,2885623209,ACK
1711508471.772589,False,74,2885623209,ACK
1711508471.772597,True,114,4013969100,ACKPSH
1711508471.774381,False,74,2885623209,ACK
1711508471.774381,False,74,2885623209,ACK
1711508471.774398,True,114,4013994600,ACKPSH
1711508471.774493,False,74,2885623209,ACK
1711508471.774493,False,74,2885623209,ACK
1711508471.774493,False,74,2885623209,ACK
1711508471.774825,False,74,2885623209,ACK
1711508471.774825,False,74,2885623209,ACK
1711508471.774825,False,74,2885623209,ACK
1711508471.774825,False,74,2885623209,ACK
1711508471.775025,False,74,2885623209,ACK
1711508471.775025,False,74,2885623209,ACK
1711508471.775025,False,74,2885623209,ACK
1711508471.775025,False,74,2885623209,ACK
1711508471.776373,False,74,2885623209,ACK
1711508471.776374,False,74,2885623209,ACK
1711508471.776374,False,74,2885623209,ACK
1711508471.776387,True,114,4013996680,ACKPSH
1711508471.776579,False,74,2885623209,ACK
1711508471.776579,False,74,2885623209,ACK
1711508471.776579,False,74,2885623209,ACK
1711508471.776601,False,74,2885623209,ACK
1711508471.776601,False,74,2885623209,ACK
1711508471.776756,False,74,2885623209,ACK
1711508471.776804,False,74,2885623209,ACK
1711508471.776804,False,74,2885623209,ACK
1711508471.777003,False,74,2885623209,ACK
1711508471.777003,False,74,2885623209,ACK
1711508471.778981,False,74,2885623209,ACK
1711508471.778981,False,74,2885623209,ACK
1711508471.778981,False,74,2885623209,ACK
1711508471.778981,False,74,2885623209,ACK
1711508471.778981,False,74,2885623209,ACK
1711508471.778995,True,114,4014013260,ACKPSH
1711508471.77975,False,74,2885623209,ACK
1711508471.77975,False,74,2885623209,ACK
1711508471.77975,False,74,2885623209,ACK
1711508471.779943,False,74,2885623209,ACK
1711508471.780034,False,74,2885623209,ACK
1711508471.780034,False,74,2885623209,ACK
1711508471.780034,False,74,2885623209,ACK
1711508471.780034,False,74,2885623209,ACK
1711508471.780034,False,74,2885623209,ACK
1711508471.780034,False,74,2885623209,ACK
1711508471.780338,False,74,2885623209,ACK
1711508471.780345,True,114,4014031200,ACKPSH
1711508471.780478,False,74,2885623209,ACK
1711508471.780478,False,74,2885623209,ACK
1711508471.780478,False,74,2885623209,ACK
1711508471.780478,False,74,2885623209,ACK
1711508471.780478,False,74,2885623209,ACK
1711508471.780597,False,74,2885623209,ACK
1711508471.780735,True,114,4014051900,ACKPSH
1711508471.781636,False,74,2885623209,ACK
1711508471.781636,False,74,2885623209,ACK
1711508471.781636,False,74,2885623209,ACK
1711508471.781636,False,74,2885623209,ACK
1711508471.782964,False,74,2885623209,ACK
1711508471.782964,False,74,2885623209,ACK
1711508471.782972,True,114,4014059460,ACKPSH
1711508471.783109,False,74,2885623209,ACK
1711508471.783109,False,74,2885623209,ACK
1711508471.783109,False,74,2885623209,ACK
1711508471.783109,False,74,2885623209,ACK
1711508471.783337,False,74,2885623209,ACK
1711508471.783337,False,74,2885623209,ACK
1711508471.783337,False,74,2885623209,ACK
1711508471.783337,False,74,2885623209,ACK
1711508471.7852,False,74,2885623209,ACK
1711508471.78521,True,114,4014065700,ACKPSH
1711508471.785418,False,74,2885623209,ACK
1711508471.785418,False,74,2885623209,ACK
1711508471.785418,False,74,2885623209,ACK
1711508471.785418,False,74,2885623209,ACK
1711508471.785551,False,74,2885623209,ACK
1711508471.785551,False,74,2885623209,ACK
1711508471.785551,False,74,2885623209,ACK
1711508471.790024,False,74,2885623209,ACK
1711508471.790024,False,74,2885623209,ACK
1711508471.790024,False,74,2885623209,ACK
1711508471.790038,True,114,4014078820,ACKPSH
1711508471.790183,False,74,2885623209,ACK
1711508471.790183,False,74,2885623209,ACK
1711508471.790183,False,74,2885623209,ACK
1711508471.790183,False,74,2885623209,ACK
1711508471.790396,False,74,2885623209,ACK
1711508471.790396,False,74,2885623209,ACK
1711508471.790396,False,74,2885623209,ACK
1711508471.790396,False,74,2885623209,ACK
1711508471.790519,False,74,2885623209,ACK
1711508471.790519,False,74,2885623209,ACK
1711508471.790519,False,74,2885623209,ACK
1711508471.790519,False,74,2885623209,ACK
1711508471.790765,False,74,2885623209,ACK
1711508471.790765,False,74,2885623209,ACK
1711508471.790765,False,74,2885623209,ACK
1711508471.790912,False,74,2885623209,ACK
1711508471.790912,False,74,2885623209,ACK
1711508471.790913,False,74,2885623209,ACK
1711508471.790913,False,74,2885623209,ACK
1711508471.790913,False,74,2885623209,ACK
1711508471.790929,True,114,4014089860,ACKPSH
1711508471.79111,False,74,2885623209,ACK
1711508471.79111,False,74,2885623209,ACK
1711508471.79111,False,74,2885623209,ACK
1711508471.79111,False,74,2885623209,ACK
1711508471.792175,True,114,4014116080,ACKPSH
1711508471.792324,False,74,2885623209,ACK
1711508471.792324,False,74,2885623209,ACK
1711508471.792607,False,74,2885623209,ACK
1711508471.792607,False,74,2885623209,ACK
1711508471.792607,False,74,2885623209,ACK
1711508471.792607,False,74,2885623209,ACK
1711508471.792607,False,74,2885623209,ACK
1711508471.792607,False,74,2885623209,ACK
1711508471.792607,False,74,2885623209,ACK
1711508471.792607,False,74,2885623209,ACK
1711508471.794985,False,74,2885623209,ACK
1711508471.794986,False,74,2885623209,ACK
1711508471.794986,False,74,2885623209,ACK
1711508471.794986,False,74,2885623209,ACK
1711508471.795009,True,114,4014124320,ACKPSH
1711508471.79502,False,74,2885623209,ACK
1711508471.79502,False,74,2885623209,ACK
1711508471.79502,False,74,2885623209,ACK
1711508471.79502,False,74,2885623209,ACK
1711508471.79529,False,74,2885623209,ACK
1711508471.79529,False,74,2885623209,ACK
1711508471.795687,False,74,2885623209,ACK
1711508471.795687,False,74,2885623209,ACK
1711508471.795687,False,74,2885623209,ACK
1711508471.795687,False,74,2885623209,ACK
1711508471.795687,False,74,2885623209,ACK
1711508471.795687,False,74,2885623209,ACK
1711508471.795687,False,74,2885623209,ACK
1711508471.795734,False,74,2885623209,ACK
1711508471.795779,False,74,2885623209,ACK
1711508471.795855,False,74,2885623209,ACK
1711508471.795855,False,74,2885623209,ACK
1711508471.795855,False,74,2885623209,ACK
1711508471.795866,True,114,4014139540,ACKPSH
1711508471.795927,False,74,2885623209,ACK
1711508471.795927,False,74,2885623209,ACK
1711508471.795927,False,74,2885623209,ACK
1711508471.796112,False,74,2885623209,ACK
1711508471.796112,False,74,2885623209,ACK
1711508471.796112,False,74,2885623209,ACK
1711508471.796927,False,74,2885623209,ACK
1711508471.796927,False,74,2885623209,ACK
1711508471.796927,False,74,2885623209,ACK
1711508471.796927,False,74,2885623209,ACK
1711508471.797013,False,74,2885623209,ACK
1711508471.797013,False,74,2885623209,ACK
1711508471.797013,False,74,2885623209,ACK
1711508471.797014,False,74,2885623209,ACK
1711508471.797014,False,74,2885623209,ACK
1711508471.797014,False,74,2885623209,ACK
1711508471.797026,True,114,4014165760,ACKPSH
1711508471.799047,False,74,2885623209,ACK
1711508471.799047,False,74,2885623209,ACK
1711508471.799047,False,74,2885623209,ACK
1711508471.799047,False,74,2885623209,ACK
