ts,is_downstream,packet_size,tcp_seq,tcp_flags
1711562334.00626,True,114,930045427,ACKPSH
1711562334.010145,True,114,930048203,ACKPSH
1711562334.020782,False,86,3328360536,ACK
1711562334.0208,True,114,930050571,ACKPSH
1711562334.022769,True,114,930053347,ACKPSH
1711562334.026641,True,114,930056123,ACKPSH
1711562334.030519,True,114,930058899,ACKPSH
1711562334.034404,True,114,930061675,ACKPSH
1711562334.038288,True,114,930064451,ACKPSH
1711562334.042174,True,114,930067227,ACKPSH
1711562334.046057,True,114,930070003,ACK
1711562334.047198,True,114,930070819,ACKPSH
1711562334.060745,False,86,3328360536,ACK
1711562334.101282,False,86,3328360536,ACK
1711562334.101292,True,114,930073595,ACKPSH
1711562334.103251,True,114,930076371,ACKPSH
1711562334.107134,True,114,930079147,ACKPSH
1711562334.111019,True,114,930081923,ACKPSH
1711562334.114903,True,114,930084699,ACKPSH
1711562334.118778,True,114,930087475,ACKPSH
1711562334.122666,True,114,930090251,ACKPSH
1711562334.12655,True,114,930093027,ACKPSH
1711562334.130431,True,114,930095803,ACKPSH
1711562334.141685,False,86,3328360536,ACK
1711562334.141698,True,114,930098171,ACKPSH
1711562334.143267,True,114,930100947,ACKPSH
1711562334.146371,True,114,930103723,ACKPSH
1711562334.149484,True,114,930106499,ACKPSH
1711562334.152588,True,114,930109275,ACKPSH
1711562334.155694,True,114,930112051,ACKPSH
1711562334.158803,True,114,930114827,ACKPSH
1711562334.161907,True,114,930117603,ACKPSH
1711562334.165015,True,114,930120379,ACKPSH
1711562334.181498,False,86,3328360536,ACK
1711562334.22173,False,86,3328360536,ACK
1711562334.221738,True,114,930122747,ACKPSH
1711562334.224344,True,114,930125523,ACKPSH
1711562334.229536,True,114,930128299,ACKPSH
1711562334.234692,True,114,930131075,ACKPSH
1711562334.239875,True,114,930133851,ACKPSH
1711562334.241402,True,114,930134667,ACKPSH
1711562334.246571,True,114,930137443,ACKPSH
1711562334.251755,True,114,930140219,ACKPSH
1711562334.256932,True,114,930142995,ACKPSH
1711562334.261084,False,86,3328360536,ACK
1711562334.261628,False,86,3328360536,ACK
1711562334.262118,True,114,930145771,ACKPSH
1711562334.265992,True,114,930148547,ACKPSH
1711562334.269876,True,114,930151323,ACKPSH
1711562334.273759,True,114,930154099,ACKPSH
1711562334.277646,True,114,930156875,ACKPSH
1711562334.281529,True,114,930159651,ACKPSH
1711562334.285408,True,114,930162427,ACKPSH
1711562334.289289,True,114,930165203,ACKPSH
1711562334.30172,False,86,3328360536,ACK
1711562334.301738,True,114,930167979,ACKPSH
1711562334.34176,False,86,3328360536,ACK
1711562334.341774,True,114,930170411,ACKPSH
1711562334.343739,True,114,930173187,ACKPSH
1711562334.347619,True,114,930175963,ACKPSH
1711562334.351497,True,114,930178739,ACKPSH
1711562334.355376,True,114,930181515,ACKPSH
1711562334.359263,True,114,930184291,ACKPSH
1711562334.363154,True,114,930187067,ACKPSH
1711562334.367029,True,114,930189843,ACKPSH
1711562334.370916,True,114,930192619,ACKPSH
1711562334.382966,False,86,3328360536,ACK
1711562334.382983,True,114,930194987,ACKPSH
1711562334.38494,True,114,930197763,ACK
1711562334.385992,True,114,930198515,ACKPSH
1711562334.389884,True,114,930201291,ACKPSH
1711562334.39376,True,114,930204067,ACKPSH
1711562334.397643,True,114,930206843,ACKPSH
1711562334.401526,True,114,930209619,ACKPSH
1711562334.405411,True,114,930212395,ACKPSH
1711562334.409295,True,114,930215171,ACKPSH
1711562334.423205,False,86,3328360536,ACK
1711562334.423222,True,114,930217947,ACKPSH
1711562334.425176,True,114,930220723,ACKPSH
1711562334.429101,True,114,930223499,ACKPSH
1711562334.432948,True,114,930226275,ACKPSH
1711562334.436831,True,114,930229051,ACKPSH
1711562334.440715,True,114,930231827,ACKPSH
1711562334.444602,True,114,930234603,ACKPSH
1711562334.44849,True,114,930237379,ACKPSH
1711562334.452363,True,114,930240155,ACKPSH
1711562334.463238,False,86,3328360536,ACK
1711562334.503345,False,86,3328360536,ACK
1711562334.50336,True,114,930242523,ACKPSH
1711562334.505318,True,114,930245299,ACKPSH
1711562334.509202,True,114,930248075,ACKPSH
1711562334.513089,True,114,930250851,ACKPSH
1711562334.516966,True,114,930253627,ACKPSH
1711562334.520848,True,114,930256403,ACKPSH
1711562334.524734,True,114,930259179,ACKPSH
1711562334.528619,True,114,930261955,ACK
1711562334.529202,True,114,930262363,ACKPSH
1711562334.543489,False,86,3328360536,ACK
1711562334.543509,True,114,930265139,ACKPSH
1711562334.545313,True,114,930267915,ACKPSH
1711562334.548883,True,114,930270691,ACKPSH
1711562334.552463,True,114,930273467,ACKPSH
1711562334.556031,True,114,930276243,ACKPSH
1711562334.559607,True,114,930279019,ACKPSH
1711562334.563184,True,114,930281795,ACKPSH
1711562334.566764,True,114,930284571,ACKPSH
1711562334.570325,True,114,930287347,ACKPSH
1711562334.584088,False,86,3328360536,ACK
1711562334.62393,False,86,3328360536,ACK
1711562334.623942,True,114,930289715,ACKPSH
1711562334.626936,True,114,930292491,ACKPSH
1711562334.632895,True,114,930295267,ACKPSH
1711562334.638847,True,114,930298043,ACKPSH
1711562334.644808,True,114,930300819,ACKPSH
1711562334.650767,True,114,930303595,ACKPSH
1711562334.656743,True,114,930306371,ACKPSH
1711562334.66263,False,86,3328360536,ACK
1711562334.662683,True,114,930309147,ACKPSH
1711562334.664043,False,86,3328360536,ACK
1711562334.668636,True,114,930311923,ACKPSH
1711562334.672621,True,114,930314395,ACKPSH
1711562334.677084,True,114,930317171,ACKPSH
1711562334.681546,True,114,930319947,ACKPSH
1711562334.686014,True,114,930322723,ACKPSH
1711562334.690478,True,114,930325499,ACK
1711562334.691634,True,114,930326211,ACKPSH
1711562334.696097,True,114,930328987,ACKPSH
1711562334.700396,False,86,3328360536,ACK
1711562334.700555,True,114,930331763,ACKPSH
1711562334.70504,True,114,930334539,ACKPSH
1711562334.745385,False,86,3328360536,ACK
1711562334.745397,True,114,930337315,ACKPSH
1711562334.747649,True,114,930340091,ACKPSH
1711562334.752116,True,114,930342867,ACKPSH
1711562334.756584,True,114,930345643,ACKPSH
1711562334.761053,True,114,930348419,ACKPSH
1711562334.765523,True,114,930351195,ACKPSH
1711562334.769983,True,114,930353971,ACKPSH
1711562334.774452,True,114,930356747,ACKPSH
1711562334.77892,True,114,930359523,ACKPSH
1711562334.783153,False,86,3328360536,ACK
1711562334.785304,False,86,3328360536,ACK
1711562334.785317,True,114,930362299,ACKPSH
1711562334.787627,True,114,930365075,ACKPSH
1711562334.791867,True,114,930367851,ACKPSH
1711562334.796103,True,114,930370627,ACKPSH
1711562334.800354,True,114,930373403,ACKPSH
1711562334.804588,True,114,930376179,ACKPSH
1711562334.808825,True,114,930378955,ACKPSH
1711562334.813068,True,114,930381731,ACKPSH
1711562334.817303,True,114,930384507,ACKPSH
1711562334.821457,False,86,3328360536,ACK
1711562334.865515,False,86,3328360536,ACK
1711562334.865527,True,114,930387283,ACKPSH
1711562334.867589,True,114,930390059,ACKPSH
1711562334.871631,True,114,930392835,ACKPSH
1711562334.87569,True,114,930395611,ACKPSH
1711562334.879754,True,114,930398387,ACKPSH
1711562334.883804,True,114,930401163,ACKPSH
1711562334.887864,True,114,930403939,ACKPSH
1711562334.891927,True,114,930406715,ACKPSH
1711562334.89598,True,114,930409491,ACKPSH
1711562334.905641,False,86,3328360536,ACK
1711562334.905658,True,114,930412267,ACKPSH
1711562334.907701,True,114,930415043,ACKPSH
1711562334.91176,True,114,930417819,ACKPSH
1711562334.915819,True,114,930420595,ACKPSH
1711562334.919862,True,114,930423371,ACKPSH
1711562334.923935,True,114,930426147,ACKPSH
1711562334.927992,True,114,930428923,ACKPSH
1711562334.932052,True,114,930431699,ACKPSH
1711562334.936112,True,114,930434475,ACKPSH
1711562334.945749,False,86,3328360536,ACK
1711562334.986013,False,86,3328360536,ACK
1711562334.986027,True,114,930436843,ACKPSH
1711562334.987665,True,114,930439619,ACKPSH
1711562334.990912,True,114,930442395,ACKPSH
1711562334.994158,True,114,930445171,ACKPSH
1711562334.997415,True,114,930447947,ACKPSH
1711562335.000655,True,114,930450723,ACKPSH
1711562335.003903,True,114,930453499,ACK
1711562335.004376,True,114,930453907,ACKPSH
1711562335.007627,True,114,930456683,ACKPSH
1711562335.026286,False,86,3328360536,ACK
1711562335.026317,True,114,930459459,ACKPSH
1711562335.029043,True,114,930462235,ACKPSH
1711562335.034447,True,114,930465011,ACKPSH
1711562335.039856,True,114,930467787,ACKPSH
1711562335.045274,True,114,930470563,ACKPSH
1711562335.050679,True,114,930473339,ACKPSH
1711562335.056095,True,114,930476115,ACKPSH
1711562335.061507,True,114,930478891,ACKPSH
1711562335.064018,False,86,3328360536,ACK
1711562335.066914,True,114,930481667,ACKPSH
1711562335.105427,False,86,3328360536,ACK
1711562335.106981,False,86,3328360536,ACK
1711562335.10699,True,114,930484159,ACKPSH
1711562335.109046,True,114,930486935,ACKPSH
1711562335.113095,True,114,930489711,ACKPSH
1711562335.117153,True,114,930492487,ACKPSH
1711562335.121215,True,114,930495263,ACKPSH
1711562335.12527,True,114,930498039,ACKPSH
1711562335.129332,True,114,930500815,ACKPSH
1711562335.133386,True,114,930503591,ACKPSH
1711562335.137439,True,114,930506367,ACKPSH
1711562335.142363,False,86,3328360536,ACK
1711562335.147049,False,86,3328360536,ACK
1711562335.147056,True,114,930508735,ACKPSH
1711562335.149066,True,114,930511511,ACKPSH
1711562335.153031,True,114,930514287,ACKPSH
1711562335.157013,True,114,930517063,ACK
1711562335.157992,True,114,930517755,ACKPSH
1711562335.161978,True,114,930520531,ACKPSH
1711562335.165942,True,114,930523307,ACKPSH
1711562335.169917,True,114,930526083,ACKPSH
1711562335.173879,True,114,930528859,ACKPSH
1711562335.186906,False,86,3328360536,ACK
1711562335.227227,False,86,3328360536,ACK
1711562335.227242,True,114,930531635,ACKPSH
1711562335.229245,True,114,930534411,ACKPSH
1711562335.233216,True,114,930537187,ACKPSH
1711562335.237183,True,114,930539963,ACKPSH
1711562335.24115,True,114,930542739,ACKPSH
1711562335.245113,True,114,930545515,ACKPSH
1711562335.249093,True,114,930548291,ACKPSH
1711562335.253069,True,114,930551067,ACKPSH
1711562335.257044,True,114,930553843,ACKPSH
1711562335.267435,False,86,3328360536,ACK
1711562335.267452,True,114,930556211,ACKPSH
1711562335.269455,True,114,930558987,ACKPSH
1711562335.273428,True,114,930561763,ACKPSH
1711562335.277397,True,114,930564539,ACKPSH
1711562335.281371,True,114,930567315,ACKPSH
1711562335.285339,True,114,930570091,ACKPSH
1711562335.289312,True,114,930572867,ACKPSH
1711562335.293282,True,114,930575643,ACKPSH
1711562335.297254,True,114,930578419,ACKPSH
1711562335.303092,False,86,3328360536,ACK
1711562335.347876,False,86,3328360536,ACK
1711562335.347886,True,114,930580787,ACK
1711562335.348492,True,114,930581603,ACKPSH
1711562335.352458,True,114,930584379,ACKPSH
1711562335.356438,True,114,930587155,ACKPSH
1711562335.360402,True,114,930589931,ACKPSH
1711562335.364371,True,114,930592707,ACKPSH
1711562335.368339,True,114,930595483,ACKPSH
1711562335.372315,True,114,930598259,ACKPSH
1711562335.376283,True,114,930601035,ACKPSH
1711562335.387738,False,86,3328360536,ACK
1711562335.387752,True,114,930603811,ACKPSH
1711562335.389356,True,114,930606587,ACKPSH
1711562335.39254,True,114,930609363,ACKPSH
1711562335.395712,True,114,930612139,ACKPSH
1711562335.398884,True,114,930614915,ACKPSH
1711562335.402065,True,114,930617691,ACKPSH
1711562335.40525,True,114,930620467,ACKPSH
1711562335.408422,True,114,930623243,ACKPSH
1711562335.411599,True,114,930626019,ACKPSH
1711562335.427799,False,86,3328360536,ACK
1711562335.427817,True,114,930628387,ACKPSH
1711562335.430482,True,114,930631163,ACKPSH
1711562335.435776,True,114,930633939,ACKPSH
1711562335.441068,True,114,930636715,ACKPSH
1711562335.446369,True,114,930639491,ACKPSH
1711562335.451661,True,114,930642267,ACKPSH
1711562335.456958,True,114,930645043,ACK
1711562335.457737,True,114,930645451,ACKPSH
1711562335.462025,False,86,3328360536,ACK
1711562335.463031,True,114,930648227,ACKPSH
1711562335.467827,False,86,3328360536,ACK
1711562335.507868,False,86,3328360536,ACK
1711562335.507882,True,114,930651003,ACKPSH
1711562335.509883,True,114,930653779,ACKPSH
1711562335.513853,True,114,930656555,ACKPSH
1711562335.51783,True,114,930659331,ACKPSH
1711562335.521791,True,114,930662107,ACKPSH
1711562335.525769,True,114,930664883,ACKPSH
1711562335.529747,True,114,930667659,ACKPSH
1711562335.533715,True,114,930670435,ACKPSH
1711562335.537677,True,114,930673211,ACKPSH
1711562335.542246,False,86,3328360536,ACK
1711562335.548207,False,86,3328360536,ACK
1711562335.548215,True,114,930675579,ACKPSH
1711562335.54956,False,114,3328360536,ACKPSH
1711562335.550159,True,114,930678355,ACKPSH
1711562335.554019,True,114,930681131,ACKPSH
1711562335.557872,True,114,930683907,ACKPSH
1711562335.561733,True,114,930686683,ACKPSH
1711562335.565587,True,114,930689459,ACKPSH
1711562335.569455,True,114,930692235,ACKPSH
1711562335.573313,True,114,930695011,ACKPSH
1711562335.577172,True,114,930697787,ACKPSH
1711562335.588288,False,86,3328360583,ACK
1711562335.628187,False,86,3328360583,ACK
1711562335.628207,True,114,930700155,ACKPSH
1711562335.63015,True,114,930702931,ACKPSH
1711562335.634006,True,114,930705707,ACKPSH
1711562335.637865,True,114,930708483,ACK
1711562335.638996,True,114,930709299,ACKPSH
1711562335.64286,True,114,930712075,ACKPSH
1711562335.646716,True,114,930714851,ACKPSH
1711562335.650571,True,114,930717627,ACKPSH
1711562335.654433,True,114,930720403,ACKPSH
1711562335.668817,False,86,3328360583,ACK
1711562335.668832,True,114,930723179,ACKPSH
1711562335.670781,True,114,930725955,ACKPSH
1711562335.674636,True,114,930728731,ACKPSH
1711562335.678499,True,114,930731507,ACKPSH
1711562335.682353,True,114,930734283,ACKPSH
1711562335.686212,True,114,930737059,ACKPSH
1711562335.69007,True,114,930739835,ACKPSH
1711562335.693927,True,114,930742611,ACKPSH
1711562335.697788,True,114,930745387,ACKPSH
1711562335.708925,False,86,3328360583,ACK
1711562335.748867,False,86,3328360583,ACK
1711562335.748881,True,114,930748163,ACKPSH
1711562335.750435,True,114,930750939,ACKPSH
1711562335.753523,True,114,930753715,ACKPSH
1711562335.756611,True,114,930756491,ACKPSH
1711562335.75969,True,114,930759267,ACKPSH
1711562335.762789,True,114,930762043,ACKPSH
1711562335.765872,True,114,930764819,ACKPSH
1711562335.76895,True,114,930767595,ACKPSH
1711562335.77207,True,114,930770371,ACKPSH
1711562335.789001,False,86,3328360583,ACK
1711562335.789035,True,114,930773147,ACKPSH
1711562335.791634,True,114,930775923,ACKPSH
1711562335.796745,True,114,930778699,ACKPSH
1711562335.801907,True,114,930781475,ACKPSH
1711562335.807055,True,114,930784251,ACKPSH
1711562335.812194,True,114,930787027,ACKPSH
1711562335.81734,True,114,930789803,ACKPSH
1711562335.822484,True,114,930792579,ACKPSH
1711562335.829298,False,86,3328360583,ACK
1711562335.829318,True,114,930795355,ACKPSH
1711562335.869245,False,86,3328360583,ACK
1711562335.869262,True,114,930797827,ACKPSH
1711562335.871205,True,114,930800603,ACKPSH
1711562335.875065,True,114,930803379,ACKPSH
1711562335.878929,True,114,930806155,ACKPSH
1711562335.882772,True,114,930808931,ACKPSH
1711562335.886646,True,114,930811707,ACKPSH
1711562335.890496,True,114,930814483,ACKPSH
1711562335.894357,True,114,930817259,ACKPSH
1711562335.898207,True,114,930820035,ACKPSH
1711562335.909136,False,86,3328360583,ACK
1711562335.909161,True,114,930822403,ACKPSH
1711562335.911103,True,114,930825179,ACKPSH
1711562335.91496,True,114,930827955,ACKPSH
1711562335.918813,True,114,930830731,ACKPSH
1711562335.922668,True,114,930833507,ACKPSH
1711562335.926544,True,114,930836283,ACK
1711562335.927518,True,114,930836995,ACKPSH
1711562335.93139,True,114,930839771,ACKPSH
1711562335.935242,True,114,930842547,ACKPSH
1711562335.949016,False,86,3328360583,ACK
1711562335.989775,False,86,3328360583,ACK
1711562335.989787,True,114,930845323,ACKPSH
1711562335.991731,True,114,930848099,ACKPSH
1711562335.995577,True,114,930850875,ACKPSH
1711562335.999449,True,114,930853651,ACKPSH
1711562336.003305,True,114,930856427,ACKPSH
1711562336.007166,True,114,930859203,ACKPSH
1711562336.011037,True,114,930861979,ACKPSH
1711562336.014884,True,114,930864755,ACKPSH
1711562336.018741,True,114,930867531,ACKPSH
1711562336.029661,False,86,3328360583,ACK
1711562336.029682,True,114,930869899,ACKPSH
1711562336.031626,True,114,930872675,ACKPSH
1711562336.035484,True,114,930875451,ACKPSH
1711562336.039346,True,114,930878227,ACKPSH
1711562336.043204,True,114,930881003,ACKPSH
1711562336.047059,True,114,930883779,ACKPSH
1711562336.050913,True,114,930886555,ACKPSH
1711562336.054777,True,114,930889331,ACKPSH
1711562336.058632,True,114,930892107,ACKPSH
1711562336.069758,False,86,3328360583,ACK
1711562336.110084,False,86,3328360583,ACK
1711562336.110094,True,114,930894475,ACKPSH
1711562336.112039,True,114,930897251,ACKPSH
1711562336.115898,True,114,930900027,ACKPSH
1711562336.11703,True,114,930900843,ACKPSH
1711562336.12089,True,114,930903619,ACKPSH
1711562336.124747,True,114,930906395,ACKPSH
1711562336.128601,True,114,930909171,ACKPSH
1711562336.132463,True,114,930911947,ACKPSH
1711562336.136321,True,114,930914723,ACKPSH
1711562336.150315,False,86,3328360583,ACK
1711562336.150347,True,114,930917499,ACKPSH
1711562336.152143,True,114,930920275,ACKPSH
1711562336.155726,True,114,930923051,ACKPSH
1711562336.159307,True,114,930925827,ACKPSH
1711562336.162892,True,114,930928603,ACKPSH
1711562336.166476,True,114,930931379,ACKPSH
1711562336.170051,True,114,930934155,ACKPSH
1711562336.173637,True,114,930936931,ACKPSH
1711562336.177218,True,114,930939707,ACKPSH
1711562336.190125,False,86,3328360583,ACK
1711562336.230114,False,86,3328360583,ACK
1711562336.230125,True,114,930942075,ACKPSH
1711562336.233119,True,114,930944851,ACKPSH
1711562336.239057,True,114,930947627,ACKPSH
1711562336.245029,True,114,930950403,ACKPSH
1711562336.25099,True,114,930953179,ACKPSH
1711562336.256939,True,114,930955955,ACKPSH
1711562336.262891,True,114,930958731,ACKPSH
1711562336.267562,False,86,3328360583,ACK
1711562336.268846,True,114,930961507,ACKPSH
1711562336.270136,False,86,3328360583,ACK
1711562336.274806,True,114,930964283,ACK
1711562336.275463,True,114,930964691,ACKPSH
1711562336.279921,True,114,930967467,ACKPSH
1711562336.284398,True,114,930970243,ACKPSH
1711562336.288865,True,114,930973019,ACKPSH
1711562336.293332,True,114,930975795,ACKPSH
1711562336.297801,True,114,930978571,ACKPSH
1711562336.302264,True,114,930981347,ACKPSH
1711562336.306734,True,114,930984123,ACKPSH
1711562336.306739,False,86,3328360583,ACK
1711562336.311198,True,114,930986899,ACKPSH
1711562336.350091,False,86,3328360583,ACK
1711562336.350104,True,114,930989371,ACKPSH
1711562336.352353,True,114,930992147,ACKPSH
1711562336.356822,True,114,930994923,ACKPSH
1711562336.361289,True,114,930997699,ACKPSH
1711562336.36576,True,114,931000475,ACKPSH
1711562336.370223,True,114,931003251,ACKPSH
1711562336.374692,True,114,931006027,ACKPSH
1711562336.379145,True,114,931008803,ACKPSH
1711562336.390107,False,86,3328360583,ACK
1711562336.390123,True,114,931011579,ACKPSH
1711562336.392366,True,114,931014355,ACKPSH
1711562336.396841,True,114,931017131,ACKPSH
1711562336.401305,True,114,931019907,ACKPSH
1711562336.405772,True,114,931022683,ACKPSH
1711562336.410241,True,114,931025459,ACKPSH
1711562336.414702,True,114,931028235,ACK
1711562336.415198,True,114,931028539,ACKPSH
1711562336.419664,True,114,931031315,ACKPSH
1711562336.424124,True,114,931034091,ACKPSH
1711562336.428573,False,86,3328360583,ACK
1711562336.430178,False,86,3328360583,ACK
1711562336.430186,True,114,931036867,ACKPSH
1711562336.432684,True,114,931039643,ACKPSH
1711562336.436772,True,114,931042419,ACKPSH
1711562336.440852,True,114,931045195,ACKPSH
1711562336.444948,True,114,931047971,ACKPSH
1711562336.449044,True,114,931050747,ACKPSH
1711562336.453127,True,114,931053523,ACKPSH
1711562336.457215,True,114,931056299,ACKPSH
1711562336.461305,True,114,931059075,ACKPSH
1711562336.468631,False,86,3328360583,ACK
1711562336.510971,False,86,3328360583,ACK
1711562336.510983,True,114,931061443,ACKPSH
1711562336.513043,True,114,931064219,ACKPSH
1711562336.517132,True,114,931066995,ACKPSH
1711562336.521226,True,114,931069771,ACKPSH
1711562336.525333,True,114,931072547,ACKPSH
1711562336.529397,True,114,931075323,ACKPSH
1711562336.533493,True,114,931078099,ACKPSH
1711562336.537574,True,114,931080875,ACKPSH
1711562336.541672,True,114,931083651,ACKPSH
1711562336.546213,False,86,3328360583,ACK
1711562336.590819,False,86,3328360583,ACK
1711562336.590837,True,114,931086019,ACKPSH
1711562336.59245,True,114,931088795,ACKPSH
1711562336.595599,True,114,931091571,ACK
1711562336.596527,True,114,931092387,ACKPSH
1711562336.599702,True,114,931095163,ACKPSH
1711562336.602853,True,114,931097939,ACKPSH
1711562336.606014,True,114,931100715,ACKPSH
1711562336.609184,True,114,931103491,ACKPSH
1711562336.612347,True,114,931106267,ACKPSH
1711562336.615513,True,114,931109043,ACKPSH
1711562336.630767,False,86,3328360583,ACK
1711562336.630786,True,114,931110595,ACKPSH
1711562336.633437,True,114,931113371,ACKPSH
1711562336.63871,True,114,931116147,ACKPSH
1711562336.643981,True,114,931118923,ACKPSH
1711562336.649261,True,114,931121699,ACKPSH
1711562336.65453,True,114,931124475,ACKPSH
1711562336.659807,True,114,931127251,ACKPSH
1711562336.665082,True,114,931130027,ACKPSH
1711562336.669718,False,86,3328360583,ACK
1711562336.670352,True,114,931132803,ACKPSH
1711562336.670923,False,86,3328360583,ACK
1711562336.672359,True,114,931134211,ACKPSH
1711562336.676314,True,114,931136987,ACKPSH
1711562336.68027,True,114,931139763,ACKPSH
1711562336.684229,True,114,931142539,ACKPSH
1711562336.688181,True,114,931145315,ACKPSH
1711562336.692141,True,114,931148091,ACKPSH
1711562336.696093,True,114,931150867,ACKPSH
1711562336.700049,True,114,931153643,ACKPSH
1711562336.711069,False,86,3328360583,ACK
1711562336.751266,False,86,3328360583,ACK
1711562336.751279,True,114,931156235,ACKPSH
1711562336.753272,True,114,931159011,ACKPSH
1711562336.757226,True,114,931161787,ACKPSH
1711562336.761182,True,114,931164563,ACKPSH
1711562336.765139,True,114,931167339,ACKPSH
1711562336.769093,True,114,931170115,ACKPSH
1711562336.773048,True,114,931172891,ACKPSH
1711562336.777008,True,114,931175667,ACKPSH
1711562336.780962,True,114,931178443,ACKPSH
1711562336.791289,False,86,3328360583,ACK
1711562336.791306,True,114,931180811,ACKPSH
1711562336.793302,True,114,931183587,ACKPSH
1711562336.797256,True,114,931186363,ACKPSH
1711562336.801211,True,114,931189139,ACKPSH
1711562336.80517,True,114,931191915,ACKPSH
1711562336.809144,True,114,931194691,ACKPSH
1711562336.813073,True,114,931197467,ACKPSH
1711562336.817016,True,114,931200243,ACKPSH
1711562336.820988,True,114,931203019,ACKPSH
1711562336.831465,False,86,3328360583,ACK
1711562336.871486,False,86,3328360583,ACK
1711562336.87151,True,114,931205387,ACKPSH
1711562336.873499,True,114,931208163,ACKPSH
1711562336.877462,True,114,931210939,ACKPSH
1711562336.881437,True,114,931213715,ACKPSH
1711562336.885366,True,114,931216491,ACKPSH
1711562336.889315,True,114,931219267,ACK
1711562336.890484,True,114,931220083,ACKPSH
1711562336.894444,True,114,931222859,ACKPSH
1711562336.898396,True,114,931225635,ACKPSH
1711562336.90235,True,114,931228411,ACKPSH
1711562336.906854,False,86,3328360583,ACK
1711562336.911722,False,86,3328360583,ACK
1711562336.911738,True,114,931229963,ACKPSH
1711562336.913635,True,114,931232739,ACKPSH
1711562336.917394,True,114,931235515,ACKPSH
1711562336.921158,True,114,931238291,ACKPSH
1711562336.924912,True,114,931241067,ACKPSH
1711562336.928669,True,114,931243843,ACKPSH
1711562336.932432,True,114,931246619,ACKPSH
1711562336.93619,True,114,931249395,ACKPSH
1711562336.951867,False,86,3328360583,ACK
1711562336.992075,False,86,3328360583,ACK
1711562336.992086,True,114,931252171,ACKPSH
1711562336.993982,True,114,931254947,ACKPSH
1711562336.997748,True,114,931257723,ACKPSH
1711562337.001503,True,114,931260499,ACKPSH
1711562337.00526,True,114,931263275,ACKPSH
1711562337.009019,True,114,931266051,ACKPSH
1711562337.012784,True,114,931268827,ACKPSH
1711562337.01654,True,114,931271603,ACKPSH
1711562337.020296,True,114,931274379,ACKPSH
1711562337.032001,False,86,3328360583,ACK
1711562337.032022,True,114,931276747,ACKPSH
1711562337.033564,True,114,931279523,ACKPSH
1711562337.036549,True,114,931282299,ACKPSH
1711562337.038322,True,114,931283931,ACKPSH
1711562337.041333,True,114,931286707,ACKPSH
1711562337.044326,True,114,931289483,ACKPSH
1711562337.047339,True,114,931292259,ACKPSH
1711562337.050343,True,114,931295035,ACKPSH
1711562337.053355,True,114,931297811,ACKPSH
1711562337.071927,False,86,3328360583,ACK
1711562337.111932,False,86,3328360583,ACK
1711562337.111945,True,114,931300299,ACKPSH
1711562337.114468,True,114,931303075,ACKPSH
1711562337.119482,True,114,931305851,ACKPSH
1711562337.124488,True,114,931308627,ACKPSH
1711562337.129513,True,114,931311403,ACKPSH
1711562337.13452,True,114,931314179,ACKPSH
1711562337.139526,True,114,931316955,ACKPSH
1711562337.144543,True,114,931319731,ACKPSH
1711562337.15198,False,86,3328360583,ACK
1711562337.151995,True,114,931322507,ACKPSH
1711562337.153901,True,114,931325283,ACKPSH
1711562337.192117,False,86,3328360583,ACK
1711562337.192127,True,114,931328059,ACKPSH
1711562337.194028,True,114,931330835,ACKPSH
1711562337.232806,False,86,3328360583,ACK
1711562337.232836,True,114,931333611,ACKPSH
1711562337.234723,True,114,931336387,ACKPSH
1711562337.27268,False,86,3328360583,ACK
1711562337.272691,True,114,931339163,ACKPSH
1711562337.274593,True,114,931341939,ACKPSH
1711562337.312937,False,86,3328360583,ACK
1711562337.31295,True,114,931344715,ACKPSH
1711562337.314845,True,114,931347491,ACK
1711562337.315235,True,114,931347779,ACK
1711562337.352827,False,86,3328360583,ACK
1711562337.35284,True,114,931349167,ACKPSH
1711562337.354737,True,114,931351943,ACKPSH
1711562337.392889,False,86,3328360583,ACK
1711562337.392899,True,114,931354719,ACKPSH
1711562337.394801,True,114,931357495,ACKPSH
1711562337.398554,True,114,931360271,ACKPSH
1711562337.402314,True,114,931363047,ACKPSH
1711562337.406068,True,114,931365823,ACKPSH
1711562337.409837,True,114,931368599,ACKPSH
1711562337.41358,True,114,931371375,ACKPSH
1711562337.417352,True,114,931374151,ACKPSH
1711562337.421116,True,114,931376927,ACKPSH
1711562337.424873,True,114,931379703,ACKPSH
1711562337.429172,False,86,3328360583,ACK
1711562337.429189,True,114,931382479,ACKPSH
1711562337.432281,True,114,931385255,ACKPSH
1711562337.433468,False,86,3328360583,ACK
1711562337.435961,True,114,931388031,ACKPSH
1711562337.439627,True,114,931390807,ACKPSH
1711562337.443287,True,114,931393583,ACKPSH
1711562337.446956,True,114,931396359,ACKPSH
1711562337.450622,True,114,931399135,ACKPSH
1711562337.454285,True,114,931401911,ACKPSH
1711562337.457952,True,114,931404687,ACKPSH
1711562337.46162,True,114,931407463,ACKPSH
1711562337.465283,True,114,931410239,ACK
1711562337.465952,False,86,3328360583,ACK
1711562337.467115,True,114,931411627,ACKPSH
1711562337.470781,True,114,931414403,ACKPSH
1711562337.472783,False,86,3328360583,ACK
1711562337.474447,True,114,931417179,ACKPSH
1711562337.478096,True,114,931419955,ACKPSH
1711562337.481188,False,114,3328360583,ACKPSH
