ts,is_downstream,packet_size,tcp_seq,tcp_flags
1711560197.597974,True,114,1133618200,ACK
1711560197.605617,True,114,1133619600,ACK
1711560197.620847,True,114,1133608400,ACK
1711560197.636078,True,114,1133621000,ACK
1711560197.847748,False,94,1753860808,ACK
1711560197.847755,True,114,1133612600,ACK
1711560197.963343,False,94,1753860808,ACK
1711560197.963343,False,94,1753860808,ACK
1711560197.963354,True,114,1133622400,ACK
1711560197.970994,True,114,1133623800,ACK
1711560198.326735,False,94,1753860808,ACK
1711560198.326754,True,114,1133625200,ACK
1711560198.326759,False,94,1753860808,ACK
1711560198.326759,False,86,1753860808,ACK
1711560198.334386,True,114,1133626600,ACK
1711560198.349636,True,114,1133628000,ACK
1711560198.364873,True,114,1133629400,ACK
1711560198.472357,False,74,1753860808,ACK
1711560198.472357,False,86,1753860808,ACK
1711560198.472378,True,114,1133621000,ACK
1711560198.476562,False,86,1753860808,ACK
1711560198.480018,True,114,1133630800,ACK
1711560198.495252,True,114,1133632200,ACK
1711560198.510482,True,114,1133633600,ACK
1711560198.525732,True,114,1133635000,ACK
1711560198.540969,True,114,1133636400,ACK
1711560198.583786,False,86,1753860808,ACK
1711560198.583804,True,114,1133637800,ACK
1711560198.583815,False,86,1753860808,ACK
1711560198.583815,False,86,1753860808,ACK
1711560198.583815,False,74,1753860808,ACK
1711560198.583815,False,74,1753860808,ACK
1711560198.591434,True,114,1133639200,ACK
1711560198.606692,True,114,1133640600,ACK
1711560198.621916,True,114,1133642000,ACK
1711560198.637156,True,114,1133643400,ACK
1711560198.652398,True,114,1133644800,ACK
1711560198.667634,True,114,1133646200,ACK
1711560198.682876,True,114,1133647600,ACKPSH
1711560198.700741,False,74,1753860808,ACK
1711560198.700759,True,114,1133649000,ACK
1711560198.706997,False,74,1753860808,ACK
1711560198.710312,True,114,1133650400,ACK
1711560198.722488,True,114,1133651800,ACK
1711560198.734697,True,114,1133653200,ACK
1711560198.74689,True,114,1133654600,ACK
1711560198.759063,True,114,1133656000,ACK
1711560198.945047,False,74,1753860808,ACK
1711560199.069607,False,74,1753860808,ACK
1711560199.198129,False,74,1753860808,ACK
1711560199.198129,False,74,1753860808,ACK
1711560199.198142,True,114,1133657400,ACK
1711560199.205785,True,114,1133658800,ACK
1711560199.221027,True,114,1133660200,ACK
1711560199.236257,True,114,1133661600,ACK
1711560199.437306,False,74,1753860808,ACK
1711560199.437322,True,114,1133663000,ACK
1711560199.55637,False,74,1753860808,ACK
1711560199.556387,True,114,1133664400,ACK
1711560199.925365,False,74,1753860808,ACK
1711560199.925381,True,114,1133665800,ACK
1711560200.297707,False,86,1753860808,ACK
1711560200.297707,False,86,1753860808,ACK
1711560200.297707,False,86,1753860808,ACK
1711560200.297725,True,114,1133653200,ACK
1711560200.305351,True,114,1133667200,ACK
1711560200.320597,True,114,1133668600,ACK
1711560200.335838,True,114,1133670000,ACK
1711560200.351075,True,114,1133671400,ACK
1711560200.425056,False,86,1753860808,ACK
1711560200.425056,False,86,1753860808,ACK
1711560200.425056,False,86,1753860808,ACK
1711560200.425056,False,86,1753860808,ACK
1711560200.425075,True,114,1133672800,ACK
1711560200.431186,True,114,1133674200,ACK
1711560200.443379,True,114,1133675600,ACK
1711560200.455572,True,114,1133677000,ACK
1711560201.02981,False,74,1753860808,ACK
1711560201.02981,False,74,1753860808,ACK
1711560201.157112,False,74,1753860808,ACK
1711560201.157112,False,74,1753860808,ACK
1711560201.410187,False,86,1753860808,ACK
1711560201.410198,True,114,1133672800,ACK
1711560201.53314,False,86,1753860808,ACK
1711560201.533177,True,114,1133678400,ACK
1711560201.897761,False,86,1753860808,ACK
1711560201.897771,True,114,1133679800,ACK
1711560202.756352,False,74,1753860808,ACK
1711560202.756366,True,114,1133681200,ACK
1711560202.763998,True,114,1133682600,ACK
1711560202.779236,True,114,1133684000,ACK
1711560202.794489,True,114,1133685400,ACK
1711560202.809721,True,114,1133686800,ACK
1711560202.824961,True,114,1133688200,ACK
1711560202.840199,True,114,1133689600,ACK
1711560202.85543,True,114,1133691000,ACK
1711560202.870681,True,114,1133692400,ACK
1711560202.879061,False,74,1753860808,ACK
1711560202.885961,True,114,1133693800,ACK
1711560202.901152,True,114,1133695200,ACK
1711560203.124014,False,74,1753860808,ACK
1711560203.124021,True,114,1133696600,ACK
1711560203.131643,True,114,1133698000,ACK
1711560203.621447,False,74,1753860808,ACK
1711560203.621447,False,74,1753860808,ACK
1711560203.621461,True,114,1133699400,ACK
1711560203.629092,True,114,1133700800,ACK
1711560203.64433,True,114,1133702200,ACK
1711560203.659595,True,114,1133703600,ACK
1711560203.674817,True,114,1133705000,ACK
1711560203.690054,True,114,1133706400,ACK
1711560203.737386,False,74,1753860808,ACK
1711560203.737386,False,74,1753860808,ACK
1711560203.737397,True,114,1133707800,ACK
1711560203.744396,False,74,1753860808,ACK
1711560203.745028,True,114,1133709200,ACK
1711560203.760272,True,114,1133710600,ACK
1711560203.775499,True,114,1133712000,ACK
1711560203.790756,True,114,1133713400,ACK
1711560203.805989,True,114,1133714800,ACK
1711560203.821231,True,114,1133716200,ACK
1711560203.836477,True,114,1133717600,ACK
1711560203.851718,True,114,1133719000,ACK
1711560203.863938,False,74,1753860808,ACK
1711560203.866957,True,114,1133720400,ACK
