ts,is_downstream,packet_size,tcp_seq,tcp_flags
1673165395.832658,True,1460,747393464,ACK
1673165395.84296,True,1460,747394872,ACK
1673165395.85341,True,1460,747396280,ACK
1673165395.863828,True,1460,747397688,ACK
1673165395.874274,True,1460,747399096,ACK
1673165395.884717,True,1460,747400504,ACK
1673165395.895135,True,1460,747401912,ACK
1673165395.905585,True,1460,747403320,ACK
1673165395.916011,True,1460,747404728,ACK
1673165395.926439,True,1460,747406136,ACK
1673165396.058673,False,52,2337437668,ACK
1673165396.058693,True,1460,747407544,ACK
1673165396.061412,False,52,2337437668,ACK
1673165396.063011,False,52,2337437668,ACK
1673165396.063918,True,1460,747408952,ACK
1673165396.064428,False,52,2337437668,ACK
1673165396.066007,False,52,2337437668,ACK
1673165396.074355,True,1460,747410360,ACK
1673165396.084794,True,1460,747411768,ACK
1673165396.095228,True,1460,747413176,ACK
1673165396.105673,True,1460,747414584,ACK
1673165396.116092,True,1460,747415992,ACK
1673165396.126533,True,1460,747417400,ACK
1673165396.132984,False,52,2337437668,ACK
1673165396.136971,True,1460,747418808,ACK
1673165396.147409,True,1460,747420216,ACK
1673165396.157837,True,1460,747421624,ACK
1673165396.168275,True,1460,747423032,ACK
1673165396.178706,True,1460,747424440,ACK
1673165396.189144,True,1460,747425848,ACK
1673165396.199577,True,1460,747427256,ACK
1673165396.200908,False,52,2337437668,ACK
1673165396.210024,True,1460,747428664,ACK
1673165396.220464,True,2868,747430072,ACKPSH
1673165396.237147,True,2868,747432888,ACKPSH
1673165396.253832,True,2868,747435704,ACKPSH
1673165396.258088,False,52,2337437668,ACK
1673165396.259338,False,52,2337437668,ACK
1673165396.260946,False,52,2337437668,ACK
1673165396.270563,True,2868,747438520,ACKPSH
1673165396.27629,False,52,2337437668,ACK
1673165396.277907,False,52,2337437668,ACK
1673165396.279205,False,52,2337437668,ACK
1673165396.280591,False,52,2337437668,ACK
1673165396.287237,True,1460,747441336,ACK
1673165396.30115,True,1460,747442744,ACK
1673165396.31506,True,1460,747444152,ACK
1673165396.32485,True,1460,747445560,ACK
1673165396.334645,True,1460,747446968,ACK
1673165396.344435,True,1460,747448376,ACK
1673165396.354221,True,1460,747449784,ACK
1673165396.364011,True,1460,747451192,ACK
1673165396.3738,True,1460,747452600,ACK
1673165396.383582,True,1460,747454008,ACK
1673165396.393389,True,1460,747455416,ACK
1673165396.503008,False,52,2337437668,ACK
1673165396.503031,True,1460,747456824,ACK
1673165396.503169,False,52,2337437668,ACK
1673165396.507689,False,52,2337437668,ACK
1673165396.50793,True,1460,747458232,ACK
1673165396.511207,False,52,2337437668,ACK
1673165396.513467,False,52,2337437668,ACK
1673165396.517715,True,1460,747459640,ACK
1673165396.527518,True,1460,747461048,ACK
1673165396.537309,True,1460,747462456,ACK
1673165396.547089,True,1460,747463864,ACK
1673165396.556889,True,1460,747465272,ACK
1673165396.566677,True,1460,747466680,ACK
1673165396.576462,True,1460,747468088,ACK
1673165396.586262,True,1460,747469496,ACK
1673165396.596061,True,1460,747470904,ACK
1673165396.605839,True,1460,747472312,ACK
1673165396.615628,True,1460,747473720,ACK
1673165396.625425,True,1460,747475128,ACK
1673165396.63521,True,1460,747476536,ACK
1673165396.679864,False,52,2337437668,ACK
1673165396.679886,True,1460,747477944,ACK
1673165396.68134,False,52,2337437668,ACK
1673165396.68479,True,1460,747479352,ACK
1673165396.6946,True,1460,747480760,ACK
1673165396.704387,True,1460,747482168,ACK
1673165396.714159,True,1460,747483576,ACK
1673165396.755677,False,52,2337437668,ACK
1673165396.755697,True,1460,747484984,ACK
1673165396.755949,False,52,2337437668,ACK
1673165396.760603,True,1460,747486392,ACK
1673165396.770396,True,1460,747487800,ACK
1673165396.780193,True,1460,747489208,ACK
1673165396.80442,False,52,2337437668,ACK
1673165396.804436,True,1460,747490616,ACK
1673165396.832177,False,52,2337437668,ACK
1673165396.832195,True,1460,747492024,ACK
1673165396.833778,False,52,2337437668,ACK
1673165396.837105,True,1460,747493432,ACK
1673165396.846893,True,1460,747494840,ACK
1673165396.856681,True,1460,747496248,ACK
1673165396.866459,True,1460,747497656,ACK
1673165396.876296,True,1460,747499064,ACK
1673165396.886057,True,1460,747500472,ACK
1673165396.893145,False,52,2337437668,ACK
1673165396.895844,True,1460,747501880,ACK
1673165396.905636,True,1460,747503288,ACK
1673165396.915433,True,1460,747504696,ACK
1673165396.923255,True,2868,747506104,ACKPSH
1673165396.93892,True,2868,747508920,ACKPSH
1673165396.954592,True,2868,747511736,ACKPSH
1673165396.970242,True,2868,747514552,ACKPSH
1673165396.985916,True,2868,747517368,ACKPSH
1673165397.001568,True,2868,747520184,ACKPSH
1673165397.202821,False,52,2337437668,ACK
1673165397.204414,False,52,2337437668,ACK
1673165397.204437,True,1460,747523000,ACK
1673165397.21097,True,1460,747524408,ACK
1673165397.224015,True,1460,747525816,ACK
1673165397.237086,True,1460,747527224,ACK
1673165397.250144,True,1460,747528632,ACK
1673165397.263202,True,1460,747530040,ACK
1673165397.27624,True,1460,747531448,ACKPSH
1673165397.289295,True,1460,747532856,ACK
1673165397.302354,True,1460,747534264,ACK
1673165397.315409,True,1460,747535672,ACK
1673165397.328459,True,1460,747537080,ACK
1673165397.335758,False,52,2337437668,ACK
1673165397.341525,True,1460,747538488,ACK
1673165397.354579,True,1460,747539896,ACK
1673165397.356009,False,52,2337437668,ACK
1673165397.359695,False,52,2337437668,ACK
1673165397.367626,True,1460,747541304,ACK
1673165397.369278,False,52,2337437668,ACK
1673165397.377409,True,1460,747542712,ACK
1673165397.381953,False,52,2337437668,ACK
1673165397.384737,False,99,2337437668,ACKPSH
1673165397.387198,True,1460,747544120,ACK
1673165397.397021,True,1460,747545528,ACK
1673165397.406781,True,1460,747546936,ACK
1673165397.416562,True,1460,747548344,ACK
1673165397.426363,True,1460,747549752,ACK
1673165397.436151,True,1460,747551160,ACK
1673165397.445941,True,1460,747552568,ACK
1673165397.455732,True,1460,747553976,ACK
1673165397.465527,True,1460,747555384,ACK
1673165397.475314,True,1460,747556792,ACK
1673165397.485102,True,1460,747558200,ACK
1673165397.494881,True,1460,747559608,ACK
1673165397.504677,True,1460,747561016,ACK
1673165397.514462,True,1460,747562424,ACK
1673165397.524267,True,1460,747563832,ACK
1673165397.534043,True,1460,747565240,ACK
1673165397.649938,False,52,2337437715,ACK
1673165397.649959,True,1460,747566648,ACK
1673165397.650329,False,52,2337437715,ACK
1673165397.654862,True,1460,747568056,ACK
1673165397.664718,True,1460,747569464,ACK
1673165397.674447,True,1460,747570872,ACK
1673165397.68424,True,1460,747572280,ACK
1673165397.694028,True,1460,747573688,ACK
1673165397.703823,True,1460,747575096,ACK
1673165397.713592,True,1460,747576504,ACK
1673165397.723397,True,1460,747577912,ACK
1673165397.733188,True,1460,747579320,ACK
1673165397.742981,True,1460,747580728,ACK
1673165397.752759,True,1460,747582136,ACK
1673165397.762559,True,1460,747583544,ACK
1673165397.772351,True,1460,747584952,ACK
1673165397.782142,True,1460,747586360,ACK
1673165397.791929,True,1460,747587768,ACK
1673165397.801719,True,1460,747589176,ACK
1673165397.81151,True,1460,747590584,ACK
1673165397.89672,False,52,2337437715,ACK
1673165397.896743,True,1460,747591992,ACK
1673165397.899741,False,52,2337437715,ACK
1673165397.90164,True,1460,747593400,ACK
1673165397.902832,False,52,2337437715,ACK
1673165397.911475,True,1460,747594808,ACK
1673165397.921238,True,1460,747596216,ACK
1673165397.931006,True,1460,747597624,ACK
1673165397.940808,True,1460,747599032,ACK
1673165397.950613,True,1460,747600440,ACK
1673165397.9604,True,1460,747601848,ACK
1673165397.970184,True,1460,747603256,ACK
1673165397.979966,True,1460,747604664,ACK
1673165397.989765,True,1460,747606072,ACK
1673165397.999561,True,1460,747607480,ACK
1673165398.009348,True,1460,747608888,ACK
1673165398.01913,True,1460,747610296,ACK
1673165398.028921,True,1460,747611704,ACK
1673165398.038712,True,1460,747613112,ACK
1673165398.048502,True,1460,747614520,ACK
1673165398.058296,True,1460,747615928,ACK
1673165398.092167,False,52,2337437715,ACK
1673165398.09219,True,1460,747617336,ACK
1673165398.09354,False,52,2337437715,ACK
1673165398.097093,True,1460,747618744,ACK
1673165398.106884,True,1460,747620152,ACK
1673165398.113236,False,52,2337437715,ACK
1673165398.114831,False,52,2337437715,ACK
1673165398.116671,True,1460,747621560,ACK
1673165398.126466,True,1460,747622968,ACK
1673165398.136241,True,1460,747624376,ACK
1673165398.14409,True,2868,747625784,ACKPSH
1673165398.159751,True,2868,747628600,ACKPSH
1673165398.175414,True,2868,747631416,ACKPSH
1673165398.18904,False,52,2337437715,ACK
1673165398.19108,True,2868,747634232,ACKPSH
1673165398.206742,True,2868,747637048,ACKPSH
1673165398.222407,True,1460,747639864,ACK
1673165398.235463,True,1460,747641272,ACK
1673165398.248526,True,1460,747642680,ACK
1673165398.261574,True,1460,747644088,ACK
1673165398.274613,True,1460,747645496,ACK
1673165398.287673,True,1460,747646904,ACK
1673165398.300716,True,1460,747648312,ACK
1673165398.313797,True,1460,747649720,ACK
1673165398.326845,True,1460,747651128,ACK
1673165398.346083,False,52,2337437715,ACK
1673165398.346116,True,1460,747652536,ACK
1673165398.351018,True,1460,747653944,ACK
1673165398.360808,True,1460,747655352,ACK
1673165398.391154,False,52,2337437715,ACK
1673165398.391167,True,1460,747656760,ACK
1673165398.396069,True,1460,747658168,ACK
1673165398.396174,False,52,2337437715,ACK
1673165398.405867,True,1460,747659576,ACK
1673165398.415658,True,1460,747660984,ACK
1673165398.468139,False,52,2337437715,ACK
1673165398.468174,True,1460,747662392,ACK
1673165398.470741,False,52,2337437715,ACK
1673165398.473087,True,1460,747663800,ACK
1673165398.482876,True,1460,747665208,ACK
1673165398.492656,True,1460,747666616,ACK
1673165398.502448,True,1460,747668024,ACK
1673165398.512246,True,1460,747669432,ACK
1673165398.522018,True,1460,747670840,ACK
1673165398.53182,True,1460,747672248,ACK
1673165398.54161,True,1460,747673656,ACK
1673165398.550227,False,52,2337437715,ACK
1673165398.55131,False,52,2337437715,ACK
1673165398.551397,True,1460,747675064,ACK
1673165398.561186,True,1460,747676472,ACK
1673165398.568283,False,52,2337437715,ACK
1673165398.569759,False,52,2337437715,ACK
1673165398.570987,True,1460,747677880,ACK
1673165398.574401,False,52,2337437715,ACK
1673165398.582271,True,1460,747679288,ACK
1673165398.593551,True,1460,747680696,ACK
1673165398.60485,True,1460,747682104,ACK
1673165398.616142,True,1460,747683512,ACK
1673165398.62743,True,1460,747684920,ACK
1673165398.636149,False,52,2337437715,ACK
1673165398.638722,True,1460,747686328,ACK
1673165398.65,True,1460,747687736,ACK
1673165398.661304,True,1460,747689144,ACK
1673165398.672591,True,1460,747690552,ACK
1673165398.683874,True,1460,747691960,ACK
1673165398.695159,True,1460,747693368,ACK
1673165398.706476,True,1460,747694776,ACK
1673165398.717789,True,1460,747696184,ACK
1673165398.748084,False,52,2337437715,ACK
1673165398.748104,True,2868,747697592,ACKPSH
1673165398.757149,True,2868,747700408,ACKPSH
1673165398.775213,True,2868,747703224,ACKPSH
1673165398.793278,True,2868,747706040,ACKPSH
1673165398.817043,False,52,2337437715,ACK
1673165398.818525,False,52,2337437715,ACK
1673165398.895546,False,52,2337437715,ACK
1673165398.895569,True,1460,747708856,ACK
1673165398.90124,True,1460,747710264,ACK
1673165398.912519,True,1460,747711672,ACK
1673165399.023894,False,64,2337437715,ACK
1673165399.023912,True,1460,747690552,ACK
1673165399.02898,False,64,2337437715,ACK
1673165399.029584,True,1460,747691960,ACK
1673165399.0578,False,64,2337437715,ACK
1673165399.057825,True,1460,747693368,ACK
1673165399.058193,False,64,2337437715,ACK
1673165399.063458,True,1460,747694776,ACK
1673165399.074764,True,1460,747713080,ACK
1673165399.086051,True,1460,747714488,ACK
1673165399.097357,True,1460,747715896,ACK
1673165399.108626,True,1460,747717304,ACK
1673165399.119921,True,1460,747718712,ACK
1673165399.131212,True,1460,747720120,ACK
1673165399.142503,True,1460,747721528,ACK
1673165399.153786,True,1460,747722936,ACK
1673165399.291077,False,64,2337437715,ACK
1673165399.291093,True,1460,747724344,ACK
1673165399.292794,False,64,2337437715,ACK
1673165399.296418,False,64,2337437715,ACK
1673165399.296737,True,1460,747725752,ACK
1673165399.304101,False,52,2337437715,ACK
1673165399.305405,False,52,2337437715,ACK
1673165399.30695,False,52,2337437715,ACK
1673165399.308054,True,1460,747727160,ACK
1673165399.308422,False,52,2337437715,ACK
1673165399.319334,True,1460,747728568,ACK
1673165399.322609,False,52,2337437715,ACK
1673165399.330622,True,1460,747729976,ACK
1673165399.34191,True,1460,747731384,ACK
1673165399.353202,True,1460,747732792,ACK
1673165399.364486,True,1460,747734200,ACK
1673165399.371416,False,52,2337437715,ACK
1673165399.375786,True,1460,747735608,ACK
1673165399.387077,True,1460,747737016,ACK
1673165399.398376,True,1460,747738424,ACK
1673165399.409645,True,1460,747739832,ACK
1673165399.420945,True,1460,747741240,ACK
1673165399.432221,True,1460,747742648,ACK
1673165399.443601,True,1460,747744056,ACK
1673165399.454818,True,1460,747745464,ACK
1673165399.459882,False,52,2337437715,ACK
1673165399.466123,True,1460,747746872,ACK
1673165399.477391,True,1460,747748280,ACK
1673165399.488694,True,2868,747749688,ACKPSH
1673165399.500587,False,52,2337437715,ACK
1673165399.506776,True,2868,747752504,ACKPSH
1673165399.524822,True,1460,747755320,ACK
1673165399.539872,True,1460,747756728,ACK
1673165399.554941,True,1460,747758136,ACK
1673165399.569977,True,1460,747759544,ACK
1673165399.585019,True,1460,747760952,ACK
1673165399.600075,True,1460,747762360,ACK
1673165399.619458,False,52,2337437715,ACK
1673165399.619474,True,1460,747763768,ACK
1673165399.621229,False,52,2337437715,ACK
1673165399.622609,False,52,2337437715,ACK
1673165399.624011,False,52,2337437715,ACK
1673165399.626423,True,1460,747765176,ACK
1673165399.637721,True,1460,747766584,ACK
1673165399.649011,True,1460,747767992,ACK
1673165399.655892,False,52,2337437715,ACK
1673165399.660301,True,1460,747769400,ACK
1673165399.671596,True,1460,747770808,ACK
1673165399.682871,True,1460,747772216,ACK
1673165399.694172,True,1460,747773624,ACK
1673165399.70546,True,1460,747775032,ACK
1673165399.721158,False,52,2337437715,ACK
1673165399.721175,True,1460,747776440,ACK
1673165399.759492,False,52,2337437715,ACK
1673165399.759509,True,1460,747777848,ACK
1673165399.765168,True,1460,747779256,ACK
1673165399.776462,True,1460,747780664,ACK
1673165399.78774,True,1460,747782072,ACK
1673165399.799038,True,1460,747783480,ACK
1673165399.800998,False,52,2337437715,ACK
1673165399.810325,True,1460,747784888,ACK
1673165399.821615,True,1460,747786296,ACK
1673165399.83291,True,1460,747787704,ACK
1673165399.844189,True,1460,747789112,ACK
1673165399.85871,False,52,2337437715,ACK
1673165399.858727,True,1460,747790520,ACKPSH
1673165399.866781,True,1460,747791928,ACK
1673165399.878068,True,1460,747793336,ACK
1673165399.88936,True,1460,747794744,ACK
1673165399.966399,False,52,2337437715,ACK
1673165399.966411,True,2868,747796152,ACKPSH
1673165399.968753,False,52,2337437715,ACK
1673165399.975444,True,2868,747798968,ACKPSH
1673165399.99352,True,2868,747801784,ACKPSH
1673165400.011584,True,2868,747804600,ACKPSH
1673165400.029652,True,2868,747807416,ACKPSH
1673165400.047719,True,2868,747810232,ACKPSH
1673165400.075971,False,52,2337437715,ACK
1673165400.075971,False,52,2337437715,ACK
1673165400.076002,True,1460,747813048,ACK
1673165400.078069,False,99,2337437715,ACKPSH
1673165400.07936,False,52,2337437762,ACK
1673165400.080819,False,52,2337437762,ACK
1673165400.083547,True,1460,747814456,ACK
1673165400.098604,True,1460,747815864,ACK
1673165400.113523,False,52,2337437762,ACK
1673165400.113655,True,1460,747817272,ACK
1673165400.119839,False,52,2337437762,ACK
1673165400.128702,True,1460,747818680,ACK
1673165400.143765,True,1460,747820088,ACK
1673165400.154416,False,52,2337437762,ACK
1673165400.155048,True,1460,747821496,ACK
1673165400.166348,True,1460,747822904,ACK
1673165400.177628,True,1460,747824312,ACK
1673165400.187557,True,1460,747825720,ACK
1673165400.19739,False,52,2337437762,ACK
1673165400.197486,True,1460,747827128,ACK
1673165400.198815,False,52,2337437762,ACK
1673165400.200407,False,52,2337437762,ACK
1673165400.207412,True,1460,747828536,ACK
1673165400.217342,True,1460,747829944,ACK
1673165400.227276,True,1460,747831352,ACK
1673165400.237201,True,1460,747832760,ACK
1673165400.245196,False,52,2337437762,ACK
1673165400.247123,True,1460,747834168,ACK
1673165400.257075,True,1460,747835576,ACK
1673165400.266982,True,1460,747836984,ACK
1673165400.276893,True,1460,747838392,ACK
1673165400.286838,True,1460,747839800,ACK
1673165400.296128,False,52,2337437762,ACK
1673165400.296746,True,1460,747841208,ACK
1673165400.306682,True,1460,747842616,ACK
1673165400.316609,True,1460,747844024,ACK
1673165400.326545,True,1460,747845432,ACK
1673165400.336474,True,1460,747846840,ACK
1673165400.3464,True,1460,747848248,ACK
1673165400.35633,True,1460,747849656,ACK
1673165400.359441,False,52,2337437762,ACK
1673165400.359711,False,52,2337437762,ACK
1673165400.366256,True,1460,747851064,ACK
1673165400.372586,False,52,2337437762,ACK
1673165400.376213,True,1460,747852472,ACK
1673165400.386111,True,1460,747853880,ACK
1673165400.396051,True,1460,747855288,ACK
1673165400.405973,True,1460,747856696,ACK
1673165400.409603,False,52,2337437762,ACK
1673165400.415895,True,1460,747858104,ACK
1673165400.425175,False,52,2337437762,ACK
1673165400.425813,True,1460,747859512,ACK
1673165400.435747,True,1460,747860920,ACK
1673165400.443692,True,2868,747862328,ACKPSH
1673165400.459578,True,1460,747865144,ACK
1673165400.472814,True,1460,747866552,ACK
1673165400.486052,True,1460,747867960,ACK
1673165400.49929,True,1460,747869368,ACK
1673165400.508171,False,52,2337437762,ACK
1673165400.512524,True,1460,747870776,ACK
1673165400.523513,False,52,2337437762,ACK
1673165400.525762,True,1460,747872184,ACK
1673165400.531393,False,52,2337437762,ACK
1673165400.539005,True,1460,747873592,ACK
1673165400.548929,True,1460,747875000,ACK
1673165400.558099,True,2868,747876408,ACKPSH
1673165400.576441,True,2868,747879224,ACKPSH
1673165400.594778,True,2868,747882040,ACKPSH
1673165400.613128,True,2868,747884856,ACKPSH
1673165400.631458,True,2868,747887672,ACKPSH
1673165400.64979,True,2868,747890488,ACKPSH
1673165400.668147,True,2868,747893304,ACKPSH
1673165400.686482,True,2868,747896120,ACKPSH
1673165400.773959,False,52,2337437762,ACK
1673165400.773972,True,2868,747898936,ACKPSH
1673165400.873502,False,52,2337437762,ACK
1673165400.873519,True,2868,747901752,ACKPSH
1673165400.873777,False,52,2337437762,ACK
1673165400.882684,True,2868,747904568,ACKPSH
1673165400.901048,True,2868,747907384,ACKPSH
1673165400.910958,False,52,2337437762,ACK
1673165400.919386,True,2868,747910200,ACKPSH
1673165400.937722,True,2868,747913016,ACKPSH
1673165400.956059,True,2868,747915832,ACKPSH
1673165400.974412,True,2868,747918648,ACKPSH
1673165400.992791,True,2868,747921464,ACKPSH
1673165401.011082,True,2868,747924280,ACKPSH
1673165401.029426,True,2868,747927096,ACKPSH
1673165401.048117,False,52,2337437762,ACK
1673165401.048134,True,2868,747929912,ACKPSH
1673165401.06323,False,52,2337437762,ACK
1673165401.066105,True,2868,747932728,ACKPSH
1673165401.080791,True,2868,747935544,ACKPSH
1673165401.095451,True,2868,747938360,ACKPSH
1673165401.111166,False,52,2337437762,ACK
1673165401.111335,False,52,2337437762,ACK
1673165401.114316,False,52,2337437762,ACK
1673165401.119949,False,52,2337437762,ACK
1673165401.11996,True,1460,747941176,ACK
1673165401.127535,False,52,2337437762,ACK
1673165401.12755,True,2868,747942584,ACKPSH
1673165401.144428,True,2868,747945400,ACKPSH
1673165401.147191,False,52,2337437762,ACK
1673165401.147579,False,52,2337437762,ACK
1673165401.162763,True,2868,747948216,ACKPSH
1673165401.181095,True,2868,747951032,ACKPSH
1673165401.198979,False,52,2337437762,ACK
1673165401.199453,True,2868,747953848,ACKPSH
1673165401.217367,True,2868,747956664,ACKPSH
1673165401.235281,True,2868,747959480,ACKPSH
1673165401.253187,True,2868,747962296,ACKPSH
1673165401.271096,True,2868,747965112,ACKPSH
1673165401.28901,True,2868,747967928,ACKPSH
1673165401.306935,True,2868,747970744,ACKPSH
1673165401.319648,False,52,2337437762,ACK
1673165401.324855,True,2868,747973560,ACKPSH
1673165401.342018,True,2868,747976376,ACKPSH
1673165401.348546,False,52,2337437762,ACK
1673165401.349987,False,52,2337437762,ACK
1673165401.359204,True,2868,747979192,ACKPSH
1673165401.37636,True,2868,747982008,ACKPSH
1673165401.393527,True,1460,747984824,ACK
1673165401.402112,True,2868,747986232,ACKPSH
1673165401.419284,True,2868,747989048,ACKPSH
1673165401.43644,True,2868,747991864,ACKPSH
1673165401.453621,True,2868,747994680,ACKPSH
1673165401.470799,True,2868,747997496,ACKPSH
1673165401.487845,False,52,2337437762,ACK
1673165401.487964,True,2868,748000312,ACKPSH
1673165401.505118,True,2868,748003128,ACKPSH
1673165401.5223,True,2868,748005944,ACKPSH
1673165401.588011,False,52,2337437762,ACK
1673165401.588021,True,2868,748008760,ACKPSH
1673165401.594905,True,2868,748011576,ACKPSH
1673165401.621548,False,52,2337437762,ACK
1673165401.668143,False,52,2337437762,ACK
1673165401.668186,True,1460,748014392,ACK
1673165401.701471,False,52,2337437762,ACK
1673165401.701482,True,2868,748015800,ACKPSH
1673165401.701758,False,52,2337437762,ACK
1673165401.703474,False,52,2337437762,ACK
1673165401.705094,False,52,2337437762,ACK
1673165401.706419,False,52,2337437762,ACK
1673165401.710079,True,2868,748018616,ACKPSH
1673165401.727321,True,2868,748021432,ACKPSH
1673165401.744411,True,2868,748024248,ACKPSH
1673165401.759337,False,52,2337437762,ACK
1673165401.761591,True,2868,748027064,ACKPSH
1673165401.77876,True,2868,748029880,ACKPSH
1673165401.795933,True,2868,748032696,ACKPSH
1673165401.813109,True,2868,748035512,ACKPSH
1673165401.830283,True,2868,748038328,ACKPSH
1673165401.84743,True,2868,748041144,ACKPSH
1673165401.864612,True,2868,748043960,ACKPSH
1673165402.296055,True,1460,748046776,ACK
1673165402.308378,False,52,2337437762,ACK
1673165402.308388,True,1460,748048184,ACK
1673165402.30986,False,52,2337437762,ACK
1673165402.312696,True,1460,748049592,ACKPSH
1673165402.320169,False,52,2337437762,ACK
1673165402.321268,True,2868,748051000,ACKPSH
1673165402.449,False,52,2337437762,ACK
1673165402.449011,True,2868,748053816,ACKPSH
1673165402.451611,False,52,2337437762,ACK
1673165402.457614,True,2868,748056632,ACKPSH
1673165402.459382,False,52,2337437762,ACK
1673165402.466011,False,52,2337437762,ACK
1673165402.467253,False,52,2337437762,ACK
1673165402.47481,True,2868,748059448,ACKPSH
1673165402.491961,True,2868,748062264,ACKPSH
1673165402.503867,False,52,2337437762,ACK
1673165402.50914,True,2868,748065080,ACKPSH
1673165402.526291,True,2868,748067896,ACKPSH
1673165402.543461,True,2868,748070712,ACKPSH
1673165402.557203,True,2868,748073528,ACKPSH
1673165402.570931,True,2868,748076344,ACKPSH
1673165402.584667,True,1460,748079160,ACK
1673165402.700002,False,52,2337437762,ACK
1673165402.751504,False,52,2337437762,ACK
1673165402.751521,True,1460,748080568,ACK
1673165402.752632,False,52,2337437762,ACK
1673165402.75582,True,2868,748081976,ACKPSH
1673165402.772998,True,2868,748084792,ACKPSH
1673165402.881003,False,52,2337437762,ACK
1673165402.881033,True,2868,748087608,ACKPSH
1673165402.882999,False,52,2337437762,ACK
1673165402.889631,True,2868,748090424,ACKPSH
1673165402.940331,False,52,2337437762,ACK
1673165402.940348,True,2868,748093240,ACKPSH
1673165402.944716,False,52,2337437762,ACK
1673165402.948933,True,2868,748096056,ACKPSH
1673165402.964009,False,99,2337437762,ACKPSH
1673165402.966123,True,2868,748098872,ACKPSH
1673165402.968955,False,52,2337437809,ACK
1673165402.983287,True,2868,748101688,ACKPSH
1673165403.000455,True,2868,748104504,ACKPSH
1673165403.003306,False,52,2337437809,ACK
1673165403.004777,False,52,2337437809,ACK
1673165403.006112,False,52,2337437809,ACK
1673165403.007761,False,52,2337437809,ACK
1673165403.009257,False,52,2337437809,ACK
1673165403.017627,True,2868,748107320,ACKPSH
1673165403.027934,False,52,2337437809,ACK
1673165403.034789,True,2868,748110136,ACKPSH
1673165403.049453,False,52,2337437809,ACK
1673165403.051963,True,2868,748112952,ACKPSH
1673165403.068981,False,52,2337437809,ACK
1673165403.069133,True,2868,748115768,ACKPSH
1673165403.086309,True,2868,748118584,ACKPSH
1673165403.087745,False,52,2337437809,ACK
1673165403.100045,True,2868,748121400,ACKPSH
1673165403.113783,True,2868,748124216,ACKPSH
1673165403.11797,False,52,2337437809,ACK
1673165403.1275,True,2868,748127032,ACKPSH
1673165403.141248,True,2868,748129848,ACKPSH
1673165403.154985,True,2868,748132664,ACKPSH
1673165403.168726,True,2868,748135480,ACKPSH
1673165403.182443,True,2868,748138296,ACKPSH
1673165403.196194,True,2868,748141112,ACKPSH
