ts,is_downstream,packet_size,tcp_seq,tcp_flags
1673162121.841481,True,2868,2469961046,ACKPSH
1673162121.842159,True,2868,2469963862,ACKPSH
1673162121.842433,False,64,3656262314,ACK
1673162121.842433,False,64,3656262314,ACK
1673162121.842476,False,64,3656262314,ACK
1673162121.84281,True,2868,2469966678,ACKPSH
1673162121.843473,True,1460,2469552726,ACK
1673162121.843801,True,1460,2469554134,ACK
1673162121.844138,True,1460,2469555542,ACK
1673162121.852266,False,64,3656262314,ACK
1673162121.852279,True,1460,2469556950,ACK
1673162121.852461,True,2868,2469558358,ACKPSH
1673162121.852859,False,64,3656262314,ACK
1673162121.853117,True,1460,2469561174,ACK
1673162121.853467,True,1460,2469562582,ACK
1673162121.853785,True,2868,2469563990,ACKPSH
1673162121.85443,True,2868,2469566806,ACKPSH
1673162121.855106,True,2868,2469569622,ACKPSH
1673162121.85576,True,2868,2469572438,ACKPSH
1673162121.856425,True,2868,2469575254,ACKPSH
1673162121.857074,True,2868,2469578070,ACKPSH
1673162121.857799,False,72,3656262314,ACK
1673162121.857814,True,2868,2469580886,ACKPSH
1673162121.858414,True,2868,2469583702,ACKPSH
1673162121.859072,True,2868,2469586518,ACKPSH
1673162121.859736,True,2868,2469589334,ACKPSH
1673162121.860401,True,2868,2469592150,ACKPSH
1673162121.861039,True,2868,2469594966,ACKPSH
1673162121.861714,True,2868,2469597782,ACKPSH
1673162121.86203,False,80,3656262314,ACK
1673162121.862384,True,1460,2469600598,ACK
1673162121.863491,False,80,3656262314,ACK
1673162121.863513,True,1460,2469602006,ACK
1673162121.863691,True,2868,2469603414,ACKPSH
1673162121.864343,True,2868,2469606230,ACKPSH
1673162121.864993,True,2868,2469609046,ACKPSH
1673162121.865685,True,2868,2469611862,ACKPSH
1673162121.866327,True,2868,2469614678,ACKPSH
1673162121.874485,False,80,3656262314,ACK
1673162121.874503,True,2868,2469617494,ACKPSH
1673162121.874666,False,80,3656262314,ACK
1673162121.874729,False,80,3656262314,ACK
1673162121.874851,True,2868,2469620310,ACKPSH
1673162121.875499,True,2868,2469651286,ACKPSH
1673162121.876151,True,1460,2469673814,ACK
1673162121.87649,True,1460,2469675222,ACK
1673162121.876841,True,2868,2469676630,ACKPSH
1673162121.877486,True,2868,2469679446,ACKPSH
1673162121.878138,True,2868,2469682262,ACKPSH
1673162121.878807,True,2868,2469685078,ACKPSH
1673162121.87947,True,2868,2469687894,ACKPSH
1673162121.880141,True,2868,2469690710,ACKPSH
1673162121.880789,True,1460,2469693526,ACK
1673162121.884568,False,80,3656262314,ACK
1673162121.884589,True,1460,2469694934,ACK
1673162121.884744,True,2868,2469696342,ACKPSH
1673162121.884906,False,80,3656262314,ACK
1673162121.884983,False,80,3656262314,ACK
1673162121.885428,True,2868,2469699158,ACKPSH
1673162121.886086,True,1460,2469969494,ACK
1673162121.88641,True,1460,2469970902,ACK
1673162121.88676,True,2868,2469972310,ACKPSH
1673162121.887126,False,80,3656262314,ACK
1673162121.887402,True,2868,2469975126,ACKPSH
1673162121.888049,True,2868,2469977942,ACKPSH
1673162121.888722,True,2868,2469980758,ACKPSH
1673162121.889415,True,2868,2469983574,ACKPSH
1673162121.890049,True,2868,2469986390,ACKPSH
1673162121.890715,True,2868,2469989206,ACKPSH
1673162121.891375,True,2868,2469992022,ACKPSH
1673162121.892033,True,2868,2469994838,ACKPSH
1673162121.8927,True,2868,2469997654,ACKPSH
1673162121.893364,True,2868,2470000470,ACKPSH
1673162121.893537,False,80,3656262314,ACK
1673162121.893537,False,80,3656262314,ACK
1673162121.893613,False,80,3656262314,ACK
1673162121.893746,False,80,3656262314,ACK
1673162121.894033,True,2868,2470003286,ACKPSH
1673162121.894685,True,2868,2470006102,ACKPSH
1673162121.895341,True,2868,2470008918,ACKPSH
1673162121.89601,True,2868,2470011734,ACKPSH
1673162121.896663,True,2868,2470014550,ACKPSH
1673162121.897333,True,2868,2470017366,ACKPSH
1673162121.897949,False,80,3656262314,ACK
1673162121.897949,False,80,3656262314,ACK
1673162121.897982,True,2868,2470020182,ACKPSH
1673162121.898018,False,80,3656262314,ACK
1673162121.898646,True,2868,2470022998,ACKPSH
1673162121.899313,True,2868,2470025814,ACKPSH
1673162121.899911,False,80,3656262314,ACK
1673162121.899954,True,2868,2470028630,ACKPSH
1673162121.900634,True,2868,2470031446,ACKPSH
1673162121.901293,True,2868,2470034262,ACKPSH
1673162121.901981,True,2868,2470037078,ACKPSH
1673162121.902627,True,2868,2470039894,ACKPSH
1673162121.903303,True,2868,2470042710,ACKPSH
1673162121.903923,True,2868,2470045526,ACKPSH
1673162121.904603,True,2868,2470048342,ACKPSH
1673162121.905272,True,2868,2470051158,ACKPSH
1673162121.905929,True,2868,2470053974,ACKPSH
1673162121.906591,True,2868,2470056790,ACKPSH
1673162121.906976,False,80,3656262314,ACK
1673162121.907258,True,2868,2470059606,ACKPSH
1673162121.907909,True,2868,2470062422,ACKPSH
1673162121.908568,True,2868,2470065238,ACKPSH
1673162121.909233,True,2868,2470068054,ACKPSH
1673162121.909894,True,2868,2470070870,ACKPSH
1673162121.910555,True,2868,2470073686,ACKPSH
1673162121.911211,True,2868,2470076502,ACKPSH
1673162121.911858,True,2868,2470079318,ACKPSH
1673162121.912202,False,80,3656262314,ACK
1673162121.912252,False,80,3656262314,ACK
1673162121.912376,False,80,3656262314,ACK
1673162121.912536,True,2868,2470082134,ACKPSH
1673162121.913202,True,2868,2470084950,ACKPSH
1673162121.913861,True,2868,2470087766,ACKPSH
1673162121.914516,True,2868,2470090582,ACKPSH
1673162121.915178,True,2868,2470093398,ACKPSH
1673162121.915828,True,2868,2470096214,ACKPSH
1673162121.9165,True,2868,2470099030,ACKPSH
1673162121.917164,True,2868,2470101846,ACKPSH
1673162121.917832,True,2868,2470104662,ACKPSH
1673162121.918487,True,2868,2470107478,ACKPSH
1673162121.919104,False,80,3656262314,ACK
1673162121.919168,True,2868,2470110294,ACKPSH
1673162121.919462,False,80,3656262314,ACK
1673162121.919509,False,80,3656262314,ACK
1673162121.919806,True,2868,2470113110,ACKPSH
1673162121.92046,True,2868,2470115926,ACKPSH
1673162121.921119,True,2868,2470118742,ACKPSH
1673162121.921799,True,2868,2470121558,ACKPSH
1673162121.922436,False,80,3656262314,ACK
1673162121.922455,True,2868,2470124374,ACKPSH
1673162121.923123,True,2868,2470127190,ACKPSH
1673162121.923766,True,2868,2470130006,ACKPSH
1673162121.924448,True,2868,2470132822,ACKPSH
1673162121.925103,True,2868,2470135638,ACKPSH
1673162121.925762,True,2868,2470138454,ACKPSH
1673162121.926306,False,80,3656262314,ACK
1673162121.926424,True,2868,2470141270,ACKPSH
1673162121.926509,False,80,3656262314,ACK
1673162121.927114,True,2868,2470144086,ACKPSH
1673162121.927747,True,2868,2470146902,ACKPSH
1673162121.928411,True,2868,2470149718,ACKPSH
1673162121.929072,True,2868,2470152534,ACKPSH
1673162121.929733,True,2868,2470155350,ACKPSH
1673162121.930394,True,2868,2470158166,ACKPSH
1673162121.930597,False,80,3656262314,ACK
1673162121.930597,False,80,3656262314,ACK
1673162121.930765,False,80,3656262314,ACK
1673162121.930886,False,80,3656262314,ACK
1673162121.930886,False,80,3656262314,ACK
1673162121.931062,True,2868,2470160982,ACKPSH
1673162121.931715,True,2868,2470163798,ACKPSH
1673162121.932376,True,2868,2470166614,ACKPSH
1673162121.933039,True,2868,2470169430,ACKPSH
1673162121.933697,True,2868,2470172246,ACKPSH
1673162121.934357,True,2868,2470175062,ACKPSH
1673162121.935026,True,2868,2470177878,ACKPSH
1673162121.935687,True,2868,2470180694,ACKPSH
1673162121.93634,True,2868,2470183510,ACKPSH
1673162121.937001,True,2868,2470186326,ACKPSH
1673162121.937665,True,2868,2470189142,ACKPSH
1673162121.938331,True,2868,2470191958,ACKPSH
1673162121.938993,True,2868,2470194774,ACKPSH
1673162121.939653,True,2868,2470197590,ACKPSH
1673162121.946995,False,80,3656262314,ACK
1673162121.946995,False,80,3656262314,ACK
1673162121.947006,True,2868,2470200406,ACKPSH
1673162121.947086,False,80,3656262314,ACK
1673162121.947356,True,1460,2470203222,ACK
1673162121.947686,True,2868,2470204630,ACKPSH
1673162121.948346,True,1460,2470207446,ACK
1673162121.948675,True,2868,2470208854,ACKPSH
1673162121.949355,True,1460,2470211670,ACK
1673162121.95383,False,80,3656262314,ACK
1673162121.95383,False,80,3656262314,ACK
1673162121.95383,False,80,3656262314,ACK
1673162121.953844,True,2868,2470213078,ACKPSH
1673162121.953958,False,80,3656262314,ACK
1673162121.954109,False,80,3656262314,ACK
1673162121.954109,False,80,3656262314,ACK
1673162121.954191,True,1460,2470215894,ACK
1673162121.954271,False,80,3656262314,ACK
1673162121.954271,False,80,3656262314,ACK
1673162121.954351,False,80,3656262314,ACK
1673162121.954351,False,80,3656262314,ACK
1673162121.954351,False,80,3656262314,ACK
1673162121.954351,False,80,3656262314,ACK
1673162121.954525,True,2868,2470217302,ACKPSH
1673162121.955169,True,1460,2470220118,ACK
1673162121.955513,True,2868,2470221526,ACKPSH
1673162121.956174,True,2868,2470224342,ACKPSH
1673162121.956845,True,2868,2470227158,ACKPSH
1673162121.9575,True,2868,2470229974,ACKPSH
1673162121.958163,True,2868,2470232790,ACKPSH
1673162121.958823,True,2868,2470235606,ACKPSH
1673162121.959471,True,2868,2470238422,ACKPSH
1673162121.960146,True,2868,2470241238,ACKPSH
1673162121.960813,True,2868,2470244054,ACKPSH
1673162121.961306,False,80,3656262314,ACK
1673162121.961388,False,80,3656262314,ACK
1673162121.961388,False,80,3656262314,ACK
1673162121.961388,False,80,3656262314,ACK
1673162121.961442,False,80,3656262314,ACK
1673162121.961442,False,80,3656262314,ACK
1673162121.961465,True,1460,2470246870,ACK
1673162121.961508,False,80,3656262314,ACK
1673162121.961508,False,80,3656262314,ACK
1673162121.961508,False,80,3656262314,ACK
1673162121.961508,False,80,3656262314,ACK
1673162121.961508,False,80,3656262314,ACK
1673162121.961508,False,80,3656262314,ACK
1673162121.961645,False,80,3656262314,ACK
1673162121.961645,False,80,3656262314,ACK
1673162121.961645,False,80,3656262314,ACK
1673162121.961645,False,80,3656262314,ACK
1673162121.961645,False,80,3656262314,ACK
1673162121.961645,False,80,3656262314,ACK
1673162121.961787,True,2868,2470248278,ACKPSH
1673162121.962463,True,2868,2470251094,ACKPSH
1673162121.963128,True,2868,2470253910,ACKPSH
1673162121.963781,True,2868,2470256726,ACKPSH
1673162121.964437,True,2868,2470259542,ACKPSH
1673162121.965104,True,2868,2470262358,ACKPSH
1673162121.965769,True,2868,2470265174,ACKPSH
1673162121.966425,True,2868,2470267990,ACKPSH
1673162121.967096,True,2868,2470270806,ACKPSH
1673162121.967738,True,2868,2470273622,ACKPSH
1673162121.968408,True,2868,2470276438,ACKPSH
1673162121.969073,True,2868,2470279254,ACKPSH
1673162121.969733,True,2868,2470282070,ACKPSH
1673162121.970391,True,2868,2470284886,ACKPSH
1673162121.971056,True,2868,2470287702,ACKPSH
1673162121.9717,True,2868,2470290518,ACKPSH
1673162121.97223,False,80,3656262314,ACK
1673162121.97223,False,80,3656262314,ACK
1673162121.97223,False,80,3656262314,ACK
1673162121.972258,False,80,3656262314,ACK
1673162121.972258,False,80,3656262314,ACK
1673162121.972258,False,80,3656262314,ACK
1673162121.972258,False,80,3656262314,ACK
1673162121.972308,False,80,3656262314,ACK
1673162121.972308,False,80,3656262314,ACK
1673162121.972308,False,80,3656262314,ACK
1673162121.972384,True,2868,2470293334,ACKPSH
1673162121.973096,True,2868,2470296150,ACKPSH
1673162121.973703,True,2868,2470298966,ACKPSH
1673162121.974349,True,2868,2470301782,ACKPSH
1673162121.975025,True,2868,2470304598,ACKPSH
1673162121.975687,True,2868,2470307414,ACKPSH
1673162121.976344,True,2868,2470310230,ACKPSH
1673162121.976995,True,2868,2470313046,ACKPSH
1673162121.977685,True,2868,2470315862,ACKPSH
1673162121.978334,True,2868,2470318678,ACKPSH
1673162121.978985,True,2868,2470321494,ACKPSH
1673162121.979656,True,2868,2470324310,ACKPSH
1673162121.980322,True,2868,2470327126,ACKPSH
1673162121.98098,True,2868,2470329942,ACKPSH
1673162121.981446,False,80,3656262314,ACK
1673162121.981647,True,2868,2470332758,ACKPSH
1673162121.98231,True,2868,2470335574,ACKPSH
1673162121.982961,True,2868,2470338390,ACKPSH
1673162121.98361,True,2868,2470341206,ACKPSH
1673162121.984292,True,2868,2470344022,ACKPSH
1673162121.984941,True,2868,2470346838,ACKPSH
1673162121.985606,True,2868,2470349654,ACKPSH
1673162121.986266,True,2868,2470352470,ACKPSH
1673162121.986887,False,80,3656262314,ACK
1673162121.986887,False,80,3656262314,ACK
1673162121.986937,True,2868,2470355286,ACKPSH
1673162121.986938,False,80,3656262314,ACK
1673162121.986938,False,80,3656262314,ACK
1673162121.987022,False,72,3656262314,ACK
1673162121.987023,False,72,3656262314,ACK
1673162121.987023,False,72,3656262314,ACK
1673162121.987023,False,72,3656262314,ACK
1673162121.987023,False,72,3656262314,ACK
1673162121.987023,False,72,3656262314,ACK
1673162121.987363,False,72,3656262314,ACK
1673162121.987363,False,72,3656262314,ACK
1673162121.987363,False,72,3656262314,ACK
1673162121.987392,False,72,3656262314,ACK
1673162121.987392,False,72,3656262314,ACK
1673162121.987392,False,72,3656262314,ACK
1673162121.987402,False,72,3656262314,ACK
1673162121.987402,False,72,3656262314,ACK
1673162121.987593,True,2868,2470358102,ACKPSH
1673162121.988249,True,2868,2470360918,ACKPSH
1673162121.988914,True,2868,2470363734,ACKPSH
1673162121.989572,True,2868,2470366550,ACKPSH
1673162121.989953,False,72,3656262314,ACK
1673162121.989953,False,72,3656262314,ACK
1673162121.990248,True,2868,2470369366,ACKPSH
1673162121.990906,True,2868,2470372182,ACKPSH
1673162121.991556,True,2868,2470374998,ACKPSH
1673162121.991601,False,72,3656262314,ACK
1673162121.991679,False,72,3656262314,ACK
1673162121.991738,False,72,3656262314,ACK
1673162121.991738,False,72,3656262314,ACK
1673162121.992203,True,2868,2470377814,ACKPSH
1673162121.992878,True,2868,2470380630,ACKPSH
1673162121.992983,False,64,3656262314,ACK
1673162121.992983,False,52,3656262314,ACK
1673162121.993051,False,52,3656262314,ACK
1673162121.993547,True,2868,2470383446,ACKPSH
1673162121.994206,True,2868,2470386262,ACKPSH
1673162121.994755,True,4276,2470389078,ACKPSH
1673162121.995434,False,52,3656262314,ACK
1673162121.995434,False,52,3656262314,ACK
1673162121.995434,False,52,3656262314,ACK
1673162121.995434,False,52,3656262314,ACK
1673162121.995434,False,52,3656262314,ACK
1673162121.99548,False,52,3656262314,ACK
1673162121.99548,False,52,3656262314,ACK
1673162121.99548,False,52,3656262314,ACK
1673162121.995581,True,4276,2470393302,ACKPSH
1673162121.996398,True,4276,2470397526,ACKPSH
1673162121.997218,True,4276,2470401750,ACKPSH
1673162121.997654,False,52,3656262314,ACK
1673162121.997654,False,52,3656262314,ACK
1673162121.997719,False,52,3656262314,ACK
1673162121.997719,False,52,3656262314,ACK
1673162121.997769,False,52,3656262314,ACK
1673162121.997769,False,52,3656262314,ACK
1673162121.997769,False,52,3656262314,ACK
1673162121.998042,True,4276,2470405974,ACKPSH
1673162121.998867,True,4276,2470410198,ACKPSH
1673162121.99931,False,52,3656262314,ACK
1673162121.99931,False,52,3656262314,ACK
1673162121.99931,False,52,3656262314,ACK
1673162121.99931,False,52,3656262314,ACK
1673162121.99931,False,52,3656262314,ACK
1673162121.999408,False,52,3656262314,ACK
1673162121.999408,False,52,3656262314,ACK
1673162121.999696,True,4276,2470414422,ACKPSH
1673162122.000507,True,4276,2470418646,ACKPSH
1673162122.00134,True,4276,2470422870,ACKPSH
1673162122.00201,False,52,3656262314,ACK
1673162122.002162,True,4276,2470427094,ACKPSH
1673162122.00299,True,4276,2470431318,ACKPSH
1673162122.002996,False,52,3656262314,ACK
1673162122.002996,False,52,3656262314,ACK
1673162122.003108,False,52,3656262314,ACK
1673162122.003108,False,52,3656262314,ACK
1673162122.003108,False,52,3656262314,ACK
1673162122.003142,False,52,3656262314,ACK
1673162122.003826,True,4276,2470435542,ACKPSH
1673162122.004633,True,2868,2470439766,ACKPSH
1673162122.005178,True,4276,2470442582,ACKPSH
1673162122.006006,True,4276,2470446806,ACKPSH
1673162122.006824,True,4276,2470451030,ACKPSH
1673162122.007648,True,4276,2470455254,ACKPSH
1673162122.00839,False,52,3656262314,ACK
1673162122.00839,False,52,3656262314,ACK
1673162122.008425,False,52,3656262314,ACK
1673162122.008425,False,52,3656262314,ACK
1673162122.008466,True,4276,2470459478,ACKPSH
1673162122.008642,False,52,3656262314,ACK
1673162122.0093,True,4276,2470463702,ACKPSH
1673162122.010121,True,4276,2470467926,ACKPSH
1673162122.010949,True,4276,2470472150,ACKPSH
1673162122.011768,True,4276,2470476374,ACKPSH
1673162122.011937,False,52,3656262314,ACK
1673162122.012607,True,4276,2470480598,ACKPSH
1673162122.013417,True,4276,2470484822,ACKPSH
1673162122.014233,True,4276,2470489046,ACKPSH
1673162122.015056,True,4276,2470493270,ACKPSH
1673162122.0159,True,4276,2470497494,ACKPSH
1673162122.016701,True,4276,2470501718,ACKPSH
1673162122.017529,True,1460,2470505942,ACK
1673162122.017801,True,4276,2470507350,ACKPSH
1673162122.018655,True,4276,2470511574,ACKPSH
1673162122.019448,True,4276,2470515798,ACKPSH
1673162122.019776,False,52,3656262314,ACK
1673162122.019776,False,52,3656262314,ACK
1673162122.019837,False,52,3656262314,ACK
1673162122.02028,True,4276,2470520022,ACKPSH
1673162122.021082,True,4276,2470524246,ACKPSH
1673162122.021914,True,4276,2470528470,ACKPSH
1673162122.022793,True,4276,2470532694,ACKPSH
1673162122.023572,True,4276,2470536918,ACKPSH
1673162122.023843,False,52,3656262314,ACK
1673162122.023843,False,52,3656262314,ACK
1673162122.02438,True,4276,2470541142,ACKPSH
1673162122.02521,True,4276,2470545366,ACKPSH
1673162122.026032,True,4276,2470549590,ACKPSH
1673162122.026857,True,4276,2470553814,ACKPSH
1673162122.027678,True,4276,2470558038,ACKPSH
1673162122.028509,True,4276,2470562262,ACKPSH
1673162122.029323,True,4276,2470566486,ACKPSH
1673162122.030028,False,52,3656262314,ACK
1673162122.030152,True,1460,2470570710,ACK
1673162122.030421,True,4276,2470572118,ACKPSH
1673162122.030733,False,52,3656262314,ACK
1673162122.030788,False,52,3656262314,ACK
1673162122.030788,False,52,3656262314,ACK
1673162122.030788,False,52,3656262314,ACK
1673162122.030899,False,52,3656262314,ACK
1673162122.030972,False,52,3656262314,ACK
1673162122.030973,False,52,3656262314,ACK
1673162122.031252,True,4276,2470576342,ACKPSH
1673162122.031999,False,64,3656262314,ACK
1673162122.03207,True,4276,2470580566,ACKPSH
1673162122.03289,True,4276,2470584790,ACKPSH
1673162122.033722,True,4276,2470589014,ACKPSH
1673162122.03453,True,4276,2470593238,ACKPSH
1673162122.035363,True,4276,2470597462,ACKPSH
1673162122.036183,True,4276,2470601686,ACKPSH
1673162122.037012,True,4276,2470605910,ACKPSH
1673162122.03784,True,4276,2470610134,ACKPSH
1673162122.038662,True,4276,2470614358,ACKPSH
1673162122.038894,False,72,3656262314,ACK
1673162122.038894,False,72,3656262314,ACK
1673162122.039482,True,4276,2470618582,ACKPSH
1673162122.04031,True,4276,2470622806,ACKPSH
1673162122.041128,True,4276,2470627030,ACKPSH
1673162122.041953,True,4276,2470631254,ACKPSH
1673162122.042789,True,1460,2470635478,ACK
1673162122.043059,True,4276,2470636886,ACKPSH
1673162122.043873,True,4276,2470641110,ACKPSH
1673162122.044698,True,4276,2470645334,ACKPSH
1673162122.044735,False,72,3656262314,ACK
1673162122.044824,False,72,3656262314,ACK
1673162122.045517,True,4276,2470649558,ACKPSH
1673162122.046331,True,4276,2470653782,ACKPSH
1673162122.047163,True,4276,2470658006,ACKPSH
1673162122.047986,True,4276,2470662230,ACKPSH
1673162122.048808,True,4276,2470666454,ACKPSH
1673162122.049632,True,4276,2470670678,ACKPSH
1673162122.050464,True,4276,2470674902,ACKPSH
1673162122.050619,False,80,3656262314,ACK
1673162122.051279,True,4276,2470679126,ACKPSH
1673162122.052091,True,4276,2470683350,ACKPSH
1673162122.052925,True,4276,2470687574,ACKPSH
1673162122.053745,True,4276,2470691798,ACKPSH
1673162122.054571,True,4276,2470696022,ACKPSH
1673162122.055406,True,1460,2470700246,ACK
1673162122.055656,True,4276,2470701654,ACKPSH
1673162122.056476,True,4276,2470705878,ACKPSH
1673162122.057321,True,4276,2470710102,ACKPSH
1673162122.058133,True,4276,2470714326,ACKPSH
1673162122.05897,True,4276,2470718550,ACKPSH
1673162122.059784,True,4276,2470722774,ACKPSH
1673162122.060606,True,4276,2470726998,ACKPSH
1673162122.061427,True,4276,2470731222,ACKPSH
1673162122.062253,True,4276,2470735446,ACKPSH
1673162122.063065,True,4276,2470739670,ACKPSH
1673162122.063906,True,4276,2470743894,ACKPSH
1673162122.064725,True,4276,2470748118,ACKPSH
1673162122.065539,True,4276,2470752342,ACKPSH
1673162122.066375,True,4276,2470756566,ACKPSH
1673162122.066905,False,80,3656262314,ACK
1673162122.066979,False,80,3656262314,ACK
1673162122.067196,True,4276,2470760790,ACKPSH
1673162122.067979,False,80,3656262314,ACK
1673162122.068014,True,2868,2470138454,ACKPSH
1673162122.068171,False,80,3656262314,ACK
1673162122.068565,True,2868,2470141270,ACKPSH
1673162122.069112,True,1460,2470144086,ACK
1673162122.069389,True,1460,2470145494,ACK
1673162122.069671,True,1460,2470148310,ACK
1673162122.069932,True,2868,2470149718,ACKPSH
1673162122.070472,True,2868,2470152534,ACKPSH
1673162122.071035,True,2868,2470155350,ACKPSH
1673162122.071582,True,2868,2470158166,ACKPSH
1673162122.071635,False,80,3656262314,ACK
1673162122.072129,True,2868,2470160982,ACKPSH
1673162122.072681,True,2868,2470163798,ACKPSH
1673162122.073243,True,2868,2470175062,ACKPSH
1673162122.073773,True,2868,2470177878,ACKPSH
1673162122.074463,False,80,3656262314,ACK
1673162122.074475,True,2868,2470180694,ACKPSH
1673162122.07489,True,2868,2470183510,ACKPSH
1673162122.075427,True,2868,2470186326,ACKPSH
1673162122.075975,True,2868,2470189142,ACKPSH
1673162122.085947,False,80,3656262314,ACK
1673162122.085973,True,1460,2470765014,ACKPSH
1673162122.086056,False,80,3656262314,ACK
1673162122.086122,True,4276,2470766422,ACKPSH
1673162122.086157,False,80,3656262314,ACK
1673162122.08695,True,2868,2470770646,ACKPSH
1673162122.087487,True,4276,2470773462,ACKPSH
1673162122.088301,True,4276,2470777686,ACKPSH
1673162122.089166,True,4276,2470781910,ACKPSH
1673162122.089959,True,4276,2470786134,ACKPSH
1673162122.090775,True,4276,2470790358,ACKPSH
1673162122.091596,True,4276,2470794582,ACKPSH
1673162122.092432,True,4276,2470798806,ACKPSH
1673162122.093262,True,4276,2470803030,ACKPSH
1673162122.094083,True,1460,2470807254,ACK
1673162122.098111,False,80,3656262314,ACK
1673162122.098132,True,4276,2470808662,ACKPSH
1673162122.098217,False,80,3656262314,ACK
1673162122.098417,False,80,3656262314,ACK
1673162122.098557,True,4276,2470812886,ACKPSH
1673162122.098587,False,80,3656262314,ACK
1673162122.099387,True,4276,2470817110,ACKPSH
1673162122.100192,True,1460,2470821334,ACK
1673162122.100489,True,4276,2470822742,ACKPSH
1673162122.100985,False,80,3656262314,ACK
1673162122.101231,False,80,3656262314,ACK
1673162122.101309,True,4276,2470826966,ACKPSH
1673162122.10213,True,4276,2470831190,ACKPSH
1673162122.102952,True,2868,2470327126,ACKPSH
1673162122.103503,True,2868,2470329942,ACKPSH
1673162122.104057,True,2868,2470332758,ACKPSH
1673162122.104604,True,2868,2470335574,ACKPSH
1673162122.10515,True,2868,2470338390,ACKPSH
1673162122.105695,True,2868,2470341206,ACKPSH
1673162122.106243,True,4276,2470835414,ACKPSH
1673162122.106512,False,80,3656262314,ACK
1673162122.106598,False,80,3656262314,ACK
1673162122.106847,False,80,3656262314,ACK
1673162122.106847,False,80,3656262314,ACK
1673162122.107055,True,4276,2470839638,ACKPSH
1673162122.107889,True,4276,2470843862,ACKPSH
1673162122.108711,True,4276,2470848086,ACKPSH
1673162122.109537,True,4276,2470852310,ACKPSH
1673162122.110353,True,4276,2470856534,ACKPSH
1673162122.111183,True,4276,2470860758,ACKPSH
1673162122.111572,False,80,3656262314,ACK
1673162122.112009,True,4276,2470864982,ACKPSH
1673162122.112844,True,1460,2470404566,ACK
1673162122.113096,True,4276,2470405974,ACKPSH
1673162122.113928,True,4276,2470410198,ACKPSH
1673162122.11475,True,4276,2470414422,ACKPSH
1673162122.11559,True,4276,2470418646,ACKPSH
1673162122.116388,True,4276,2470422870,ACKPSH
1673162122.117219,True,4276,2470427094,ACKPSH
1673162122.118034,True,4276,2470431318,ACKPSH
1673162122.126012,False,80,3656262314,ACK
1673162122.126036,True,1460,2470435542,ACK
1673162122.126268,False,80,3656262314,ACK
1673162122.126268,False,80,3656262314,ACK
1673162122.126284,True,2868,2470436950,ACKPSH
1673162122.126743,True,2868,2470439766,ACKPSH
1673162122.127271,True,4276,2470442582,ACKPSH
1673162122.128096,True,4276,2470446806,ACKPSH
1673162122.128832,False,80,3656262314,ACK
1673162122.128902,True,1460,2470451030,ACK
1673162122.129193,True,2868,2470452438,ACKPSH
1673162122.129739,True,4276,2470455254,ACKPSH
1673162122.130569,True,2868,2470459478,ACKPSH
1673162122.131112,True,1460,2470462294,ACK
1673162122.131393,True,4276,2470472150,ACKPSH
1673162122.131607,False,80,3656262314,ACK
1673162122.131607,False,80,3656262314,ACK
1673162122.131643,False,80,3656262314,ACK
1673162122.132217,True,4276,2470476374,ACKPSH
1673162122.133036,True,2868,2470480598,ACKPSH
1673162122.133581,True,1460,2470483414,ACK
1673162122.133843,True,4276,2470484822,ACKPSH
1673162122.134683,True,4276,2470489046,ACKPSH
1673162122.135499,True,4276,2470493270,ACKPSH
1673162122.136331,True,4276,2470497494,ACKPSH
1673162122.137151,True,4276,2470501718,ACKPSH
1673162122.137972,True,1460,2470505942,ACK
1673162122.138248,True,4276,2470507350,ACKPSH
1673162122.139059,True,4276,2470511574,ACKPSH
1673162122.141877,False,80,3656262314,ACK
1673162122.141892,True,4276,2470515798,ACKPSH
1673162122.14231,True,4276,2470520022,ACKPSH
1673162122.143121,True,2868,2470524246,ACKPSH
1673162122.166208,False,80,3656262314,ACK
1673162122.166221,True,1460,2470527062,ACK
1673162122.166231,False,80,3656262314,ACK
1673162122.166316,False,80,3656262314,ACK
1673162122.166367,True,2868,2470528470,ACKPSH
1673162122.16651,False,80,3656262314,ACK
1673162122.16651,False,80,3656262314,ACK
1673162122.166916,True,1460,2470531286,ACK
1673162122.167187,True,4276,2470532694,ACKPSH
1673162122.16801,True,4276,2470536918,ACKPSH
1673162122.168846,True,4276,2470541142,ACKPSH
1673162122.169657,True,4276,2470545366,ACKPSH
1673162122.170482,True,4276,2470614358,ACKPSH
1673162122.171317,True,4276,2470618582,ACKPSH
1673162122.172124,True,1460,2470622806,ACK
1673162122.177373,False,80,3656262314,ACK
1673162122.177373,False,80,3656262314,ACK
1673162122.177385,True,2868,2470624214,ACKPSH
1673162122.177431,False,80,3656262314,ACK
1673162122.177432,False,80,3656262314,ACK
1673162122.177432,False,80,3656262314,ACK
1673162122.177432,False,80,3656262314,ACK
1673162122.177622,False,80,3656262314,ACK
1673162122.177622,False,80,3656262314,ACK
1673162122.177675,True,1460,2470645334,ACK
1673162122.177726,False,80,3656262314,ACK
1673162122.177803,False,80,3656262314,ACK
1673162122.177803,False,80,3656262314,ACK
1673162122.177803,False,80,3656262314,ACK
1673162122.177803,False,80,3656262314,ACK
1673162122.177803,False,80,3656262314,ACK
1673162122.177803,False,80,3656262314,ACK
1673162122.177803,False,80,3656262314,ACK
