ts,is_downstream,packet_size,tcp_seq,tcp_flags
1673189092.064983,True,12820,1745141492,ACKPSH
1673189092.065888,True,12820,1745154272,ACKPSH
1673189092.066788,True,12820,1745167052,ACKPSH
1673189092.067699,True,12820,1745179832,ACKPSH
1673189092.068587,True,12820,1745192612,ACKPSH
1673189092.06949,True,12820,1745205392,ACKPSH
1673189092.07038,True,12820,1745218172,ACKPSH
1673189092.071303,True,12820,1745230952,ACKPSH
1673189092.072188,True,12820,1745243732,ACKPSH
1673189092.073099,True,12820,1745256512,ACKPSH
1673189092.074012,True,12820,1745269292,ACKPSH
1673189092.074622,False,40,2551300537,ACK
1673189092.074904,True,12820,1745282072,ACKPSH
1673189092.075816,True,12820,1745294852,ACKPSH
1673189092.076712,True,12820,1745307632,ACKPSH
1673189092.077599,True,12820,1745320412,ACKPSH
1673189092.078498,True,12820,1745333192,ACKPSH
1673189092.079405,True,12820,1745345972,ACKPSH
1673189092.08029,True,12820,1745358752,ACKPSH
1673189092.081185,True,12820,1745371532,ACKPSH
1673189092.082076,True,12820,1745384312,ACKPSH
1673189092.082967,True,12820,1745397092,ACKPSH
1673189092.084161,True,12820,1745409872,ACKPSH
1673189092.08477,True,12820,1745422652,ACKPSH
1673189092.085671,True,12820,1745435432,ACKPSH
1673189092.086563,True,12820,1745448212,ACKPSH
1673189092.087461,True,12820,1745460992,ACKPSH
1673189092.088564,True,12820,1745473772,ACKPSH
1673189092.089256,True,12820,1745486552,ACKPSH
1673189092.117792,False,40,2551300537,ACK
1673189092.117812,True,2536,1745499332,ACKPSH
1673189092.161964,False,40,2551300537,ACK
1673189092.356862,False,40,2551300537,ACK
1673189092.35687,True,17080,1745501828,ACKPSH
1673189092.357369,True,17080,1745518868,ACKPSH
1673189092.357445,False,40,2551300537,ACK
1673189092.35831,True,14584,1745535908,ACKPSH
1673189092.358347,False,40,2551300537,ACK
1673189092.35914,True,17080,1745550452,ACKPSH
1673189092.360109,True,17080,1745567492,ACKPSH
1673189092.361054,True,17080,1745584532,ACKPSH
1673189092.362007,True,12820,1745601572,ACKPSH
1673189092.362723,True,17080,1745614352,ACKPSH
1673189092.363688,True,17080,1745631392,ACKPSH
1673189092.364626,True,17080,1745648432,ACKPSH
1673189092.365587,True,12820,1745665472,ACKPSH
1673189092.366303,True,17080,1745678252,ACKPSH
1673189092.367262,True,17080,1745695292,ACKPSH
1673189092.368221,True,17080,1745712332,ACKPSH
1673189092.369185,True,12820,1745729372,ACKPSH
1673189092.369896,True,17080,1745742152,ACKPSH
1673189092.370848,True,17080,1745759192,ACKPSH
1673189092.37184,True,17080,1745776232,ACKPSH
1673189092.372766,True,12820,1745793272,ACKPSH
1673189092.373468,True,17080,1745806052,ACKPSH
1673189092.37444,True,17080,1745823092,ACKPSH
1673189092.37538,True,17080,1745840132,ACKPSH
1673189092.376344,True,12820,1745857172,ACKPSH
1673189092.377063,True,17080,1745869952,ACKPSH
1673189092.378019,True,17080,1745886992,ACKPSH
1673189092.378972,True,17080,1745904032,ACKPSH
1673189092.37993,True,12820,1745921072,ACKPSH
1673189092.380644,True,17080,1745933852,ACKPSH
1673189092.381618,True,17080,1745950892,ACKPSH
1673189092.382567,True,17080,1745967932,ACKPSH
1673189092.383528,True,12820,1745984972,ACKPSH
1673189092.38425,True,17080,1745997752,ACKPSH
1673189092.401777,False,40,2551300537,ACK
1673189092.401815,True,9980,1746014792,ACKPSH
1673189092.402293,True,9980,1746024732,ACKPSH
1673189092.40322,True,9980,1746034672,ACKPSH
1673189092.404171,True,9980,1746044612,ACKPSH
1673189092.40509,True,7140,1746054552,ACKPSH
1673189092.405741,True,9980,1746061652,ACKPSH
1673189092.406682,True,9980,1746071592,ACKPSH
1673189092.407604,True,9980,1746081532,ACKPSH
1673189092.408542,True,9980,1746091472,ACKPSH
1673189092.409472,True,9980,1746101412,ACKPSH
1673189092.410394,True,9980,1746111352,ACKPSH
1673189092.411326,True,4300,1746121292,ACKPSH
1673189092.41171,True,9980,1746125552,ACKPSH
1673189092.412643,True,9980,1746135492,ACKPSH
1673189092.413577,True,9980,1746145432,ACKPSH
1673189092.414515,True,9980,1746155372,ACKPSH
1673189092.415442,True,9980,1746165312,ACKPSH
1673189092.416369,True,9980,1746175252,ACKPSH
1673189092.417312,True,4300,1746185192,ACKPSH
1673189092.417707,True,9980,1746189452,ACKPSH
1673189092.418621,True,9980,1746199392,ACKPSH
1673189092.419566,True,9980,1746209332,ACKPSH
1673189092.420492,True,9980,1746219272,ACKPSH
1673189092.421407,True,9980,1746229212,ACKPSH
1673189092.445763,False,40,2551300537,ACK
1673189092.445786,True,7592,1746239152,ACKPSH
1673189092.489767,False,40,2551300537,ACK
1673189092.726088,True,40,1746246703,ACK
1673189092.72753,False,40,2551300537,ACK
1673189092.891527,False,40,2551300537,ACK
1673189092.89154,True,6688,1746246704,ACKPSH
1673189092.891788,True,12820,1746253352,ACKPSH
1673189092.892019,False,40,2551300537,ACK
1673189092.892687,True,12820,1746266132,ACKPSH
1673189092.893003,False,40,2551300537,ACK
1673189092.893579,True,12820,1746278912,ACKPSH
1673189092.894462,True,12820,1746291692,ACKPSH
1673189092.895381,True,12820,1746304472,ACKPSH
1673189092.896272,True,12820,1746317252,ACKPSH
1673189092.897168,True,12820,1746330032,ACKPSH
1673189092.898063,True,12820,1746342812,ACKPSH
1673189092.89895,True,12820,1746355592,ACKPSH
1673189092.899872,True,12820,1746368372,ACKPSH
1673189092.900739,True,12820,1746381152,ACKPSH
1673189092.901653,True,12820,1746393932,ACKPSH
1673189092.902544,True,12820,1746406712,ACKPSH
1673189092.903425,True,12820,1746419492,ACKPSH
1673189092.904337,True,12820,1746432272,ACKPSH
1673189092.905235,True,12820,1746445052,ACKPSH
1673189092.906129,True,12820,1746457832,ACKPSH
1673189092.90703,True,12820,1746470612,ACKPSH
1673189092.907915,True,12820,1746483392,ACKPSH
1673189092.908808,True,12820,1746496172,ACKPSH
1673189092.909707,True,12820,1746508952,ACKPSH
1673189092.91061,True,12820,1746521732,ACKPSH
1673189092.9115,True,12820,1746534512,ACKPSH
1673189092.912411,True,12820,1746547292,ACKPSH
1673189092.913308,True,12820,1746560072,ACKPSH
1673189092.914187,True,12820,1746572852,ACKPSH
1673189092.915093,True,12820,1746585632,ACKPSH
1673189092.915994,True,12820,1746598412,ACKPSH
1673189092.916888,True,12820,1746611192,ACKPSH
1673189092.917798,True,12820,1746623972,ACKPSH
1673189092.918681,True,12820,1746636752,ACKPSH
1673189092.919596,True,12820,1746649532,ACKPSH
1673189092.920461,True,12820,1746662312,ACKPSH
1673189092.921368,True,12820,1746675092,ACKPSH
1673189092.921942,False,40,2551300537,ACK
1673189092.922274,True,12820,1746687872,ACKPSH
1673189092.923168,True,12820,1746700652,ACKPSH
1673189092.924059,True,12820,1746713432,ACKPSH
1673189092.924943,True,12820,1746726212,ACKPSH
1673189092.925826,True,12820,1746738992,ACKPSH
1673189092.926715,True,12820,1746751772,ACKPSH
1673189092.927594,True,12820,1746764552,ACKPSH
1673189092.928475,True,12820,1746777332,ACKPSH
1673189092.929344,True,12820,1746790112,ACKPSH
1673189092.930238,True,12820,1746802892,ACKPSH
1673189092.931123,True,12820,1746815672,ACKPSH
1673189092.932017,True,12820,1746828452,ACKPSH
1673189092.932889,True,12820,1746841232,ACKPSH
1673189092.93377,True,12820,1746854012,ACKPSH
1673189092.934653,True,12820,1746866792,ACKPSH
1673189092.935548,True,12820,1746879572,ACKPSH
1673189092.936416,True,12820,1746892352,ACKPSH
1673189092.9373,True,12820,1746905132,ACKPSH
1673189092.938183,True,12820,1746917912,ACKPSH
1673189092.965766,False,40,2551300537,ACK
1673189092.965789,True,5224,1746930692,ACKPSH
1673189093.013817,False,40,2551300537,ACK
1673189093.254111,True,40,1746935875,ACK
1673189093.255563,False,40,2551300537,ACK
1673189093.754089,True,40,1746935875,ACK
1673189093.755565,False,40,2551300537,ACK
1673189094.191333,False,40,2551300537,ACK
1673189094.191341,True,17080,1746935876,ACKPSH
1673189094.191825,True,3376,1746952916,ACKPSH
1673189094.191901,False,40,2551300537,ACK
1673189094.19202,True,17080,1746956252,ACKPSH
1673189094.19284,False,40,2551300537,ACK
1673189094.192964,True,17080,1746973292,ACKPSH
1673189094.193891,True,17080,1746990332,ACKPSH
1673189094.194848,True,12820,1747007372,ACKPSH
1673189094.195545,True,17080,1747020152,ACKPSH
1673189094.196485,True,17080,1747037192,ACKPSH
1673189094.197431,True,17080,1747054232,ACKPSH
1673189094.198364,True,12820,1747071272,ACKPSH
1673189094.199069,True,17080,1747084052,ACKPSH
1673189094.200017,True,17080,1747101092,ACKPSH
1673189094.200958,True,17080,1747118132,ACKPSH
1673189094.201896,True,12820,1747135172,ACKPSH
1673189094.202605,True,17080,1747147952,ACKPSH
1673189094.203544,True,17080,1747164992,ACKPSH
1673189094.204515,True,17080,1747182032,ACKPSH
1673189094.205431,True,12820,1747199072,ACKPSH
1673189094.206137,True,17080,1747211852,ACKPSH
1673189094.207081,True,17080,1747228892,ACKPSH
1673189094.208026,True,17080,1747245932,ACKPSH
1673189094.208965,True,12820,1747262972,ACKPSH
1673189094.209665,True,17080,1747275752,ACKPSH
1673189094.210612,True,17080,1747292792,ACKPSH
1673189094.211548,True,17080,1747309832,ACKPSH
1673189094.21249,True,12820,1747326872,ACKPSH
1673189094.213202,True,17080,1747339652,ACKPSH
1673189094.214146,True,17080,1747356692,ACKPSH
1673189094.215078,True,17080,1747373732,ACKPSH
1673189094.21604,True,12820,1747390772,ACKPSH
1673189094.233807,False,40,2551300537,ACK
1673189094.233847,True,9980,1747403552,ACKPSH
1673189094.234319,True,9980,1747413492,ACKPSH
1673189094.235225,True,9980,1747423432,ACKPSH
1673189094.236159,True,9980,1747433372,ACKPSH
1673189094.237065,True,9980,1747443312,ACKPSH
1673189094.237971,True,9980,1747453252,ACKPSH
1673189094.238901,True,4300,1747463192,ACKPSH
1673189094.239287,True,9980,1747467452,ACKPSH
1673189094.240215,True,9980,1747477392,ACKPSH
1673189094.241115,True,9980,1747487332,ACKPSH
1673189094.242031,True,9980,1747497272,ACKPSH
1673189094.242952,True,9980,1747507212,ACKPSH
1673189094.243873,True,9980,1747517152,ACKPSH
1673189094.244794,True,4300,1747527092,ACKPSH
1673189094.245183,True,9980,1747531352,ACKPSH
1673189094.246088,True,9980,1747541292,ACKPSH
1673189094.247001,True,9980,1747551232,ACKPSH
1673189094.247925,True,9980,1747561172,ACKPSH
1673189094.248834,True,9980,1747571112,ACKPSH
1673189094.249736,True,9980,1747581052,ACKPSH
1673189094.250652,True,4300,1747590992,ACKPSH
1673189094.251058,True,9980,1747595252,ACKPSH
1673189094.251975,True,9980,1747605192,ACKPSH
1673189094.252883,True,9980,1747615132,ACKPSH
1673189094.277801,False,40,2551300537,ACK
1673189094.27783,True,1960,1747625072,ACKPSH
1673189094.321955,False,40,2551300537,ACK
1673189094.562077,True,40,1747626991,ACK
1673189094.563561,False,40,2551300537,ACK
1673189094.683858,False,40,2551300537,ACK
1673189094.683874,True,12820,1747626992,ACKPSH
1673189094.684328,True,12820,1747639772,ACKPSH
1673189094.684354,False,40,2551300537,ACK
1673189094.685209,True,6640,1747652552,ACKPSH
1673189094.685432,False,40,2551300537,ACK
1673189094.685661,True,12820,1747659152,ACKPSH
1673189094.729795,False,40,2551300537,ACK
1673189094.729811,True,2880,1747671932,ACKPSH
1673189094.729928,True,2880,1747674772,ACKPSH
1673189094.773768,False,40,2551300537,ACK
1673189094.773777,True,2880,1747677612,ACKPSH
1673189094.7739,True,2880,1747680452,ACKPSH
1673189094.817777,False,40,2551300537,ACK
1673189094.817788,True,1460,1747683292,ACK
1673189094.817865,True,2880,1747684712,ACKPSH
1673189094.818043,True,1460,1747687552,ACK
1673189094.861753,False,40,2551300537,ACK
1673189094.861766,True,2880,1747688972,ACKPSH
1673189094.861875,True,2880,1747691812,ACKPSH
1673189094.905829,False,40,2551300537,ACK
1673189094.905839,True,2880,1747694652,ACKPSH
1673189094.905953,True,2880,1747697492,ACKPSH
1673189094.953784,False,40,2551300537,ACK
1673189094.953795,True,12820,1747700332,ACKPSH
1673189094.954255,True,9980,1747713112,ACKPSH
1673189094.954937,True,12820,1747723052,ACKPSH
1673189094.955817,True,12820,1747735832,ACKPSH
1673189094.9567,True,12820,1747748612,ACKPSH
1673189094.957583,True,12820,1747761392,ACKPSH
1673189094.958468,True,12820,1747774172,ACKPSH
1673189094.959349,True,12820,1747786952,ACKPSH
1673189094.960231,True,12820,1747799732,ACKPSH
1673189094.96112,True,12820,1747812512,ACKPSH
1673189094.962004,True,12820,1747825292,ACKPSH
1673189094.962879,True,12820,1747838072,ACKPSH
1673189094.96376,True,12820,1747850852,ACKPSH
1673189094.964644,True,12820,1747863632,ACKPSH
1673189094.965523,True,12820,1747876412,ACKPSH
1673189094.966426,True,12820,1747889192,ACKPSH
1673189094.967303,True,12820,1747901972,ACKPSH
1673189094.968165,True,12820,1747914752,ACKPSH
1673189094.969058,True,12820,1747927532,ACKPSH
1673189094.969946,True,12820,1747940312,ACKPSH
1673189094.970826,True,12820,1747953092,ACKPSH
1673189094.971722,True,12820,1747965872,ACKPSH
1673189094.9726,True,12820,1747978652,ACKPSH
1673189094.973473,True,12820,1747991432,ACKPSH
1673189094.974363,True,12820,1748004212,ACKPSH
1673189094.975234,True,12820,1748016992,ACKPSH
1673189094.976121,True,12820,1748029772,ACKPSH
1673189094.977007,True,12820,1748042552,ACKPSH
1673189094.977917,True,12820,1748055332,ACKPSH
1673189094.978755,True,12820,1748068112,ACKPSH
1673189094.979655,True,12820,1748080892,ACKPSH
1673189094.980531,True,12820,1748093672,ACKPSH
1673189094.981419,True,12820,1748106452,ACKPSH
1673189094.982299,True,12820,1748119232,ACKPSH
1673189094.983179,True,12820,1748132012,ACKPSH
1673189094.99776,False,40,2551300537,ACK
1673189094.997809,True,12820,1748144792,ACKPSH
1673189094.998271,True,12820,1748157572,ACKPSH
1673189094.999148,True,12820,1748170352,ACKPSH
1673189095.00003,True,12820,1748183132,ACKPSH
1673189095.000904,True,12820,1748195912,ACKPSH
1673189095.001796,True,12820,1748208692,ACKPSH
1673189095.002678,True,12820,1748221472,ACKPSH
1673189095.003557,True,12820,1748234252,ACKPSH
1673189095.004444,True,12820,1748247032,ACKPSH
1673189095.005327,True,12820,1748259812,ACKPSH
1673189095.006193,True,12820,1748272592,ACKPSH
1673189095.007093,True,12820,1748285372,ACKPSH
1673189095.007969,True,12820,1748298152,ACKPSH
1673189095.008854,True,12820,1748310932,ACKPSH
1673189095.009752,True,12820,1748323712,ACKPSH
1673189095.010626,True,12820,1748336492,ACKPSH
1673189095.011505,True,4200,1748349272,ACKPSH
1673189095.045873,False,40,2551300537,ACK
1673189095.071383,False,40,2551300537,ACK
1673189095.07139,True,7140,1748353432,ACKPSH
1673189095.071857,True,1560,1748360532,ACKPSH
1673189095.0719,False,40,2551300537,ACK
1673189095.072044,True,7140,1748362052,ACKPSH
1673189095.072889,False,40,2551300537,ACK
1673189095.072908,True,7140,1748369152,ACKPSH
1673189095.073798,True,7140,1748376252,ACKPSH
1673189095.07467,True,7140,1748383352,ACKPSH
1673189095.075547,True,7140,1748390452,ACKPSH
1673189095.076418,True,7140,1748397552,ACKPSH
1673189095.077287,True,7140,1748404652,ACKPSH
1673189095.078182,True,7140,1748411752,ACKPSH
1673189095.079063,True,7140,1748418852,ACKPSH
1673189095.07994,True,7140,1748425952,ACKPSH
1673189095.080812,True,7140,1748433052,ACKPSH
1673189095.081691,True,7140,1748440152,ACKPSH
1673189095.082569,True,7140,1748447252,ACKPSH
1673189095.08345,True,7140,1748454352,ACKPSH
1673189095.084332,True,7140,1748461452,ACKPSH
1673189095.085213,True,7140,1748468552,ACKPSH
1673189095.086074,True,7140,1748475652,ACKPSH
1673189095.086966,True,7140,1748482752,ACKPSH
1673189095.087846,True,7140,1748489852,ACKPSH
1673189095.088717,True,7140,1748496952,ACKPSH
1673189095.089595,True,7140,1748504052,ACKPSH
1673189095.090473,True,7140,1748511152,ACKPSH
1673189095.091359,True,7140,1748518252,ACKPSH
1673189095.092232,True,7140,1748525352,ACKPSH
1673189095.093108,True,7140,1748532452,ACKPSH
1673189095.093985,True,7140,1748539552,ACKPSH
1673189095.094869,True,7140,1748546652,ACKPSH
1673189095.095748,True,7140,1748553752,ACKPSH
1673189095.096623,True,7140,1748560852,ACKPSH
1673189095.097497,True,7140,1748567952,ACKPSH
1673189095.09838,True,7140,1748575052,ACKPSH
1673189095.099256,True,7140,1748582152,ACKPSH
1673189095.100138,True,7140,1748589252,ACKPSH
1673189095.101012,True,7140,1748596352,ACKPSH
1673189095.101899,True,7140,1748603452,ACKPSH
1673189095.102461,False,40,2551300537,ACK
1673189095.102775,True,7140,1748610552,ACKPSH
1673189095.103646,True,7140,1748617652,ACKPSH
1673189095.104524,True,7140,1748624752,ACKPSH
1673189095.105402,True,7140,1748631852,ACKPSH
1673189095.106273,True,7140,1748638952,ACKPSH
1673189095.107132,True,7140,1748646052,ACKPSH
1673189095.108014,True,7140,1748653152,ACKPSH
1673189095.10887,True,7140,1748660252,ACKPSH
1673189095.109741,True,7140,1748667352,ACKPSH
1673189095.11062,True,7140,1748674452,ACKPSH
1673189095.111484,True,7140,1748681552,ACKPSH
1673189095.112348,True,7140,1748688652,ACKPSH
1673189095.113223,True,7140,1748695752,ACKPSH
1673189095.114096,True,7140,1748702852,ACKPSH
1673189095.114962,True,7140,1748709952,ACKPSH
1673189095.115832,True,7140,1748717052,ACKPSH
1673189095.116688,True,7140,1748724152,ACKPSH
1673189095.117559,True,7140,1748731252,ACKPSH
1673189095.118449,True,7140,1748738352,ACKPSH
1673189095.119304,True,7140,1748745452,ACKPSH
1673189095.120179,True,7140,1748752552,ACKPSH
1673189095.121029,True,7140,1748759652,ACKPSH
1673189095.121924,True,7140,1748766752,ACKPSH
1673189095.122783,True,7140,1748773852,ACKPSH
1673189095.123652,True,7140,1748780952,ACKPSH
1673189095.124525,True,7140,1748788052,ACKPSH
1673189095.125382,True,7140,1748795152,ACKPSH
1673189095.126262,True,7140,1748802252,ACKPSH
1673189095.127135,True,7140,1748809352,ACKPSH
1673189095.128011,True,7140,1748816452,ACKPSH
1673189095.128873,True,7140,1748823552,ACKPSH
1673189095.129742,True,7140,1748830652,ACKPSH
1673189095.130596,True,7140,1748837752,ACKPSH
1673189095.131463,True,7140,1748844852,ACKPSH
1673189095.132348,True,7140,1748851952,ACKPSH
1673189095.13322,True,7140,1748859052,ACKPSH
1673189095.133869,False,40,2551300537,ACK
1673189095.13408,True,7140,1748866152,ACKPSH
1673189095.13495,True,7140,1748873252,ACKPSH
1673189095.13583,True,7140,1748880352,ACKPSH
1673189095.136701,True,7140,1748887452,ACKPSH
1673189095.137553,True,7140,1748894552,ACKPSH
1673189095.138452,True,7140,1748901652,ACKPSH
1673189095.139312,True,7140,1748908752,ACKPSH
1673189095.140179,True,7140,1748915852,ACKPSH
1673189095.141051,True,7140,1748922952,ACKPSH
1673189095.141921,True,7140,1748930052,ACKPSH
1673189095.142782,True,7140,1748937152,ACKPSH
1673189095.143655,True,7140,1748944252,ACKPSH
1673189095.144506,True,7140,1748951352,ACKPSH
1673189095.145395,True,7140,1748958452,ACKPSH
1673189095.14626,True,7140,1748965552,ACKPSH
1673189095.147129,True,7140,1748972652,ACKPSH
1673189095.147997,True,7140,1748979752,ACKPSH
1673189095.148877,True,7140,1748986852,ACKPSH
1673189095.149748,True,7140,1748993952,ACKPSH
1673189095.150615,True,7140,1749001052,ACKPSH
1673189095.151476,True,7140,1749008152,ACKPSH
1673189095.152347,True,7140,1749015252,ACKPSH
1673189095.153211,True,7140,1749022352,ACKPSH
1673189095.154075,True,7140,1749029452,ACKPSH
1673189095.15495,True,7140,1749036552,ACKPSH
1673189095.155821,True,7140,1749043652,ACKPSH
1673189095.177801,False,40,2551300537,ACK
1673189095.177823,True,5096,1749050752,ACKPSH
1673189095.221756,False,40,2551300537,ACK
1673189095.462189,True,40,1749055807,ACK
1673189095.463653,False,40,2551300537,ACK
1673189095.840723,False,40,2551300537,ACK
1673189095.84073,True,9184,1749055808,ACKPSH
1673189095.841196,True,9980,1749064952,ACKPSH
1673189095.841227,False,40,2551300537,ACK
1673189095.842176,True,9980,1749074892,ACKPSH
1673189095.842186,False,40,2551300537,ACK
1673189095.843138,True,9980,1749084832,ACKPSH
1673189095.844123,True,9980,1749094772,ACKPSH
1673189095.845086,True,9980,1749104712,ACKPSH
1673189095.846052,True,9980,1749114652,ACKPSH
1673189095.847035,True,4300,1749124592,ACKPSH
1673189095.847468,True,9980,1749128852,ACKPSH
1673189095.848429,True,9980,1749138792,ACKPSH
1673189095.849413,True,9980,1749148732,ACKPSH
1673189095.85038,True,9980,1749158672,ACKPSH
1673189095.851355,True,9980,1749168612,ACKPSH
1673189095.852328,True,9980,1749178552,ACKPSH
1673189095.853297,True,4300,1749188492,ACKPSH
1673189095.853715,True,9980,1749192752,ACKPSH
1673189095.854706,True,9980,1749202692,ACKPSH
1673189095.85566,True,9980,1749212632,ACKPSH
1673189095.85664,True,9980,1749222572,ACKPSH
1673189095.857602,True,9980,1749232512,ACKPSH
1673189095.858593,True,9980,1749242452,ACKPSH
1673189095.859556,True,4300,1749252392,ACKPSH
1673189095.859971,True,9980,1749256652,ACKPSH
1673189095.860951,True,9980,1749266592,ACKPSH
1673189095.861934,True,9980,1749276532,ACKPSH
1673189095.862896,True,9980,1749286472,ACKPSH
1673189095.863874,True,9980,1749296412,ACKPSH
1673189095.864844,True,9980,1749306352,ACKPSH
1673189095.865817,True,4300,1749316292,ACKPSH
1673189095.866233,True,9980,1749320552,ACKPSH
1673189095.86721,True,9980,1749330492,ACKPSH
1673189095.86818,True,9980,1749340432,ACKPSH
1673189095.869146,True,9980,1749350372,ACKPSH
1673189095.870128,True,9980,1749360312,ACKPSH
1673189095.871099,True,9980,1749370252,ACKPSH
1673189095.872075,True,4300,1749380192,ACKPSH
1673189095.872496,True,9980,1749384452,ACKPSH
1673189095.873466,True,9980,1749394392,ACKPSH
1673189095.873958,False,40,2551300537,ACK
1673189095.874459,True,9980,1749404332,ACKPSH
1673189095.875415,True,9980,1749414272,ACKPSH
1673189095.876386,True,7140,1749424212,ACKPSH
1673189095.877293,True,2880,1749431312,ACKPSH
1673189095.877677,True,7140,1749434152,ACKPSH
1673189095.878585,True,7140,1749441252,ACKPSH
1673189095.879508,True,7140,1749448352,ACKPSH
1673189095.880433,True,7140,1749455452,ACKPSH
1673189095.881353,True,7140,1749462552,ACKPSH
1673189095.882264,True,7140,1749469652,ACKPSH
1673189095.883181,True,7140,1749476752,ACKPSH
1673189095.884098,True,7140,1749483852,ACKPSH
1673189095.885026,True,7140,1749490952,ACKPSH
1673189095.885935,True,7140,1749498052,ACKPSH
1673189095.886857,True,7140,1749505152,ACKPSH
1673189095.887772,True,7140,1749512252,ACKPSH
1673189095.888687,True,7140,1749519352,ACKPSH
1673189095.889605,True,7140,1749526452,ACKPSH
1673189095.890527,True,7140,1749533552,ACKPSH
1673189095.891443,True,7140,1749540652,ACKPSH
1673189095.892364,True,7140,1749547752,ACKPSH
1673189095.89328,True,7140,1749554852,ACKPSH
1673189095.894199,True,7140,1749561952,ACKPSH
1673189095.895106,True,7140,1749569052,ACKPSH
1673189095.896038,True,7140,1749576152,ACKPSH
1673189095.896951,True,7140,1749583252,ACKPSH
1673189095.897877,True,7140,1749590352,ACKPSH
1673189095.898794,True,7140,1749597452,ACKPSH
1673189095.899711,True,7140,1749604552,ACKPSH
1673189095.900626,True,7140,1749611652,ACKPSH
1673189095.901536,True,7140,1749618752,ACKPSH
1673189095.902462,True,7140,1749625852,ACKPSH
1673189095.903371,True,7140,1749632952,ACKPSH
1673189095.904316,True,7140,1749640052,ACKPSH
1673189095.905222,True,7140,1749647152,ACKPSH
1673189095.905788,False,40,2551300537,ACK
1673189095.90614,True,7140,1749654252,ACKPSH
1673189095.907052,True,7140,1749661352,ACKPSH
1673189095.907983,True,7140,1749668452,ACKPSH
1673189095.908659,True,9980,1749675552,ACKPSH
1673189095.909616,True,9980,1749685492,ACKPSH
1673189095.910589,True,8560,1749695432,ACKPSH
1673189095.911414,True,9980,1749703952,ACKPSH
1673189095.912389,True,9980,1749713892,ACKPSH
1673189095.913334,True,9980,1749723832,ACKPSH
1673189095.914294,True,9980,1749733772,ACKPSH
1673189095.915274,True,9980,1749743712,ACKPSH
1673189095.916235,True,9980,1749753652,ACKPSH
1673189095.917186,True,4300,1749763592,ACKPSH
1673189095.917622,True,9980,1749767852,ACKPSH
1673189095.918576,True,9980,1749777792,ACKPSH
1673189095.91954,True,1540,1749787732,ACKPSH
1673189095.953852,False,40,2551300537,ACK
1673189096.190083,True,40,1749789231,ACK
1673189096.191531,False,40,2551300537,ACK
1673189096.666088,True,40,1749789231,ACK
1673189096.963872,False,87,2551300537,ACKPSH
1673189097.006084,True,40,1749789232,ACK
1673189097.006112,False,40,2551300584,ACK
1673189097.006126,True,9980,1749789232,ACKPSH
1673189097.006525,False,40,2551300584,ACK
1673189097.00706,True,9980,1749799172,ACKPSH
1673189097.007635,False,40,2551300584,ACK
1673189097.00803,True,9980,1749809112,ACKPSH
1673189097.008985,True,9980,1749819052,ACKPSH
1673189097.009947,True,2800,1749828992,ACKPSH
1673189097.010221,True,9980,1749831752,ACKPSH
1673189097.011181,True,9980,1749841692,ACKPSH
1673189097.012139,True,9980,1749851632,ACKPSH
1673189097.013099,True,9980,1749861572,ACKPSH
1673189097.014079,True,9980,1749871512,ACKPSH
1673189097.015036,True,9980,1749881452,ACKPSH
1673189097.016,True,4300,1749891392,ACKPSH
1673189097.016405,True,9980,1749895652,ACKPSH
1673189097.017384,True,9980,1749905592,ACKPSH
1673189097.018345,True,9980,1749915532,ACKPSH
1673189097.019296,True,9980,1749925472,ACKPSH
1673189097.020288,True,9980,1749935412,ACKPSH
1673189097.021238,True,9980,1749945352,ACKPSH
1673189097.0222,True,4300,1749955292,ACKPSH
1673189097.022614,True,9980,1749959552,ACKPSH
1673189097.023568,True,9980,1749969492,ACKPSH
1673189097.024542,True,9980,1749979432,ACKPSH
1673189097.025496,True,9980,1749989372,ACKPSH
1673189097.026469,True,9980,1749999312,ACKPSH
1673189097.027422,True,9980,1750009252,ACKPSH
1673189097.028382,True,4300,1750019192,ACKPSH
1673189097.028811,True,9980,1750023452,ACKPSH
1673189097.029772,True,9980,1750033392,ACKPSH
1673189097.030745,True,9980,1750043332,ACKPSH
1673189097.031712,True,9980,1750053272,ACKPSH
1673189097.032659,True,9980,1750063212,ACKPSH
1673189097.033629,True,9980,1750073152,ACKPSH
1673189097.034589,True,4300,1750083092,ACKPSH
1673189097.035005,True,9980,1750087352,ACKPSH
1673189097.035996,True,9980,1750097292,ACKPSH
1673189097.036941,True,9980,1750107232,ACKPSH
1673189097.037905,True,9980,1750117172,ACKPSH
1673189097.038481,False,40,2551300584,ACK
1673189097.038866,True,9980,1750127112,ACKPSH
1673189097.039823,True,9980,1750137052,ACKPSH
1673189097.040803,True,4300,1750146992,ACKPSH
1673189097.041204,True,9980,1750151252,ACKPSH
1673189097.042174,True,9980,1750161192,ACKPSH
1673189097.043133,True,9980,1750171132,ACKPSH
1673189097.0441,True,9980,1750181072,ACKPSH
1673189097.045063,True,9980,1750191012,ACKPSH
1673189097.046021,True,9980,1750200952,ACKPSH
1673189097.046995,True,4300,1750210892,ACKPSH
1673189097.047424,True,9980,1750215152,ACKPSH
1673189097.048359,True,9980,1750225092,ACKPSH
1673189097.049319,True,9980,1750235032,ACKPSH
1673189097.050294,True,9980,1750244972,ACKPSH
1673189097.051262,True,9980,1750254912,ACKPSH
1673189097.052226,True,9980,1750264852,ACKPSH
