ts,is_downstream,packet_size,tcp_seq,tcp_flags
1711530043.360995,True,114,2715269254,ACKPSH
1711530043.361964,True,114,2715274806,ACKPSH
1711530043.362935,True,114,2715280358,ACKPSH
1711530043.363906,True,114,2715285910,ACKPSH
1711530043.364881,True,114,2715291462,ACKPSH
1711530043.365871,True,114,2715297014,ACKPSH
1711530043.366842,True,114,2715302566,ACKPSH
1711530043.367781,True,114,2715308118,ACKPSH
1711530043.368263,True,114,2715310894,ACKPSH
1711530043.369239,True,114,2715316446,ACKPSH
1711530043.370204,True,114,2715321998,ACKPSH
1711530043.371165,True,114,2715327550,ACKPSH
1711530043.37214,True,114,2715333102,ACKPSH
1711530043.373109,True,114,2715338654,ACKPSH
1711530043.374103,True,114,2715344206,ACKPSH
1711530043.375055,True,114,2715349758,ACKPSH
1711530043.37603,True,114,2715355310,ACKPSH
1711530043.376989,True,114,2715360862,ACKPSH
1711530043.377636,False,86,3082135858,ACK
1711530043.377959,True,114,2715366414,ACKPSH
1711530043.378927,True,114,2715371966,ACKPSH
1711530043.379413,True,114,2715374742,ACKPSH
1711530043.380383,True,114,2715380294,ACKPSH
1711530043.381348,True,114,2715385846,ACKPSH
1711530043.382317,True,114,2715391398,ACKPSH
1711530043.383285,True,114,2715396950,ACKPSH
1711530043.384266,True,114,2715402502,ACKPSH
1711530043.385216,True,114,2715408054,ACKPSH
1711530043.386182,True,114,2715413606,ACKPSH
1711530043.387156,True,114,2715419158,ACKPSH
1711530043.388131,True,114,2715424710,ACKPSH
1711530043.389106,True,114,2715430262,ACKPSH
1711530043.390089,True,114,2715435814,ACKPSH
1711530043.39054,True,114,2715438590,ACKPSH
1711530043.391514,True,114,2715444142,ACKPSH
1711530043.392481,True,114,2715449694,ACKPSH
1711530043.393462,True,114,2715455246,ACKPSH
1711530043.394438,True,114,2715460798,ACKPSH
1711530043.395408,True,114,2715466350,ACKPSH
1711530043.396377,True,114,2715471902,ACKPSH
1711530043.397344,True,114,2715477454,ACKPSH
1711530043.398307,True,114,2715483006,ACKPSH
1711530043.399281,True,114,2715488558,ACKPSH
1711530043.400249,True,114,2715494110,ACKPSH
1711530043.401214,True,114,2715499662,ACKPSH
1711530043.401697,True,114,2715502438,ACKPSH
1711530043.402673,True,114,2715507990,ACKPSH
1711530043.403644,True,114,2715513542,ACKPSH
1711530043.40461,True,114,2715519094,ACKPSH
1711530043.405578,True,114,2715524646,ACKPSH
1711530043.406548,True,114,2715530198,ACKPSH
1711530043.40968,False,86,3082135858,ACK
1711530043.409713,True,114,2715535750,ACKPSH
1711530043.41022,True,114,2715541302,ACKPSH
1711530043.411179,True,114,2715546854,ACKPSH
1711530043.412167,True,114,2715552406,ACKPSH
1711530043.413118,True,114,2715557958,ACKPSH
1711530043.414097,True,114,2715563510,ACKPSH
1711530043.41457,True,114,2715566286,ACKPSH
1711530043.415564,True,114,2715571838,ACKPSH
1711530043.416511,True,114,2715577390,ACKPSH
1711530043.44428,False,86,3082135858,ACK
1711530043.444321,True,114,2715582942,ACKPSH
1711530043.479038,False,86,3082135858,ACK
1711530043.769296,True,86,2715586869,ACK
1711530043.803878,False,86,3082135858,ACK
1711530044.124159,False,86,3082135858,ACK
1711530044.124171,True,114,2715586870,ACKPSH
1711530044.12467,True,114,2715592422,ACKPSH
1711530044.125634,True,114,2715597974,ACKPSH
1711530044.125894,False,86,3082135858,ACK
1711530044.126603,True,114,2715603526,ACKPSH
1711530044.127578,True,114,2715609078,ACKPSH
1711530044.128548,True,114,2715614630,ACKPSH
1711530044.129516,True,114,2715620182,ACKPSH
1711530044.130482,True,114,2715625734,ACKPSH
1711530044.131255,True,114,2715630134,ACKPSH
1711530044.132223,True,114,2715635686,ACKPSH
1711530044.133194,True,114,2715641238,ACKPSH
1711530044.134144,True,114,2715646790,ACKPSH
1711530044.135131,True,114,2715652342,ACKPSH
1711530044.136101,True,114,2715657894,ACKPSH
1711530044.137072,True,114,2715663446,ACKPSH
1711530044.138038,True,114,2715668998,ACKPSH
1711530044.139,True,114,2715674550,ACKPSH
1711530044.139981,True,114,2715680102,ACKPSH
1711530044.140944,True,114,2715685654,ACKPSH
1711530044.141909,True,114,2715691206,ACKPSH
1711530044.142395,True,114,2715693982,ACKPSH
1711530044.14337,True,114,2715699534,ACKPSH
1711530044.14433,True,114,2715705086,ACKPSH
1711530044.145296,True,114,2715710638,ACKPSH
1711530044.14627,True,114,2715716190,ACKPSH
1711530044.147239,True,114,2715721742,ACKPSH
1711530044.148218,True,114,2715727294,ACKPSH
1711530044.149175,True,114,2715732846,ACKPSH
1711530044.150151,True,114,2715738398,ACKPSH
1711530044.151117,True,114,2715743950,ACKPSH
1711530044.15208,True,114,2715749502,ACKPSH
1711530044.153059,True,114,2715755054,ACKPSH
1711530044.15354,True,114,2715757830,ACKPSH
1711530044.154514,True,114,2715763382,ACKPSH
1711530044.155479,True,114,2715768934,ACKPSH
1711530044.156448,True,114,2715774486,ACKPSH
1711530044.157417,True,114,2715780038,ACKPSH
1711530044.158388,True,114,2715785590,ACKPSH
1711530044.158759,False,86,3082135858,ACK
1711530044.159356,True,114,2715791142,ACKPSH
1711530044.160319,True,114,2715796694,ACKPSH
1711530044.161283,True,114,2715802246,ACKPSH
1711530044.162258,True,114,2715807798,ACKPSH
1711530044.163238,True,114,2715813350,ACKPSH
1711530044.164185,True,114,2715818902,ACKPSH
1711530044.164679,True,114,2715821678,ACKPSH
1711530044.165649,True,114,2715827230,ACKPSH
1711530044.166624,True,114,2715832782,ACKPSH
1711530044.167588,True,114,2715838334,ACKPSH
1711530044.168561,True,114,2715843886,ACKPSH
1711530044.169532,True,114,2715849438,ACKPSH
1711530044.170487,True,114,2715854990,ACKPSH
1711530044.171468,True,114,2715860542,ACKPSH
1711530044.172437,True,114,2715866094,ACKPSH
1711530044.173402,True,114,2715871646,ACKPSH
1711530044.17438,True,114,2715877198,ACKPSH
1711530044.175345,True,114,2715882750,ACKPSH
1711530044.175835,True,114,2715885526,ACKPSH
1711530044.176807,True,114,2715891078,ACKPSH
1711530044.177773,True,114,2715896630,ACKPSH
1711530044.178737,True,114,2715902182,ACKPSH
1711530044.179705,True,114,2715907734,ACKPSH
1711530044.180676,True,114,2715913286,ACKPSH
1711530044.181642,True,114,2715918838,ACKPSH
1711530044.19017,False,86,3082135858,ACK
1711530044.190194,True,114,2715924390,ACKPSH
1711530044.190696,True,114,2715929942,ACKPSH
1711530044.191671,True,114,2715935494,ACKPSH
1711530044.192628,True,114,2715941046,ACKPSH
1711530044.193602,True,114,2715946598,ACKPSH
1711530044.194084,True,114,2715949374,ACKPSH
1711530044.195051,True,114,2715954926,ACKPSH
1711530044.196022,True,114,2715960478,ACKPSH
1711530044.197,True,114,2715966030,ACKPSH
1711530044.224766,False,86,3082135858,ACK
1711530044.265401,False,86,3082135858,ACK
1711530044.537289,True,114,2715971582,ACKPSH
1711530044.571854,False,86,3082135858,ACK
1711530044.857292,True,86,2715971965,ACK
1711530044.891837,False,86,3082135858,ACK
1711530045.254079,False,86,3082135858,ACK
1711530045.254114,True,114,2715971966,ACKPSH
1711530045.254602,True,114,2715978906,ACKPSH
1711530045.255427,False,86,3082135858,ACK
1711530045.255579,True,114,2715985846,ACKPSH
1711530045.256548,True,114,2715992786,ACKPSH
1711530045.257525,True,114,2715999726,ACKPSH
1711530045.25849,True,114,2716006666,ACKPSH
1711530045.259413,True,114,2716013222,ACKPSH
1711530045.260364,True,114,2716020162,ACKPSH
1711530045.261335,True,114,2716027102,ACKPSH
1711530045.262305,True,114,2716034042,ACKPSH
1711530045.263283,True,114,2716040982,ACKPSH
1711530045.264241,True,114,2716047922,ACKPSH
1711530045.265208,True,114,2716054862,ACKPSH
1711530045.266181,True,114,2716061802,ACKPSH
1711530045.267151,True,114,2716068742,ACKPSH
1711530045.268425,True,114,2716075682,ACK
1711530045.268538,True,114,2716077070,ACKPSH
1711530045.269507,True,114,2716084010,ACKPSH
1711530045.270471,True,114,2716090950,ACKPSH
1711530045.271444,True,114,2716097890,ACKPSH
1711530045.272409,True,114,2716104830,ACKPSH
1711530045.27338,True,114,2716111770,ACKPSH
1711530045.274346,True,114,2716118710,ACKPSH
1711530045.275328,True,114,2716125650,ACKPSH
1711530045.276297,True,114,2716132590,ACKPSH
1711530045.277255,True,114,2716139530,ACK
1711530045.277457,True,114,2716140918,ACKPSH
1711530045.278423,True,114,2716147858,ACKPSH
1711530045.27939,True,114,2716154798,ACKPSH
1711530045.280357,True,114,2716161738,ACKPSH
1711530045.281329,True,114,2716168678,ACKPSH
1711530045.282291,True,114,2716175618,ACKPSH
1711530045.283279,True,114,2716182558,ACKPSH
1711530045.288785,False,86,3082135858,ACK
1711530045.28881,True,114,2716188926,ACKPSH
1711530045.289303,True,114,2716195866,ACKPSH
1711530045.290294,True,114,2716202806,ACKPSH
1711530045.290571,True,114,2716204766,ACKPSH
1711530045.291523,True,114,2716211706,ACKPSH
1711530045.292509,True,114,2716218646,ACKPSH
1711530045.293459,True,114,2716225586,ACKPSH
1711530045.294425,True,114,2716232526,ACKPSH
1711530045.295404,True,114,2716239466,ACKPSH
1711530045.296366,True,114,2716246406,ACKPSH
1711530045.297337,True,114,2716253346,ACKPSH
1711530045.298291,True,114,2716260286,ACKPSH
1711530045.29927,True,114,2716267226,ACK
1711530045.299463,True,114,2716268614,ACKPSH
1711530045.300453,True,114,2716275554,ACKPSH
1711530045.301403,True,114,2716282494,ACKPSH
1711530045.302372,True,114,2716289434,ACKPSH
1711530045.323414,False,86,3082135858,ACK
1711530045.323462,True,114,2716296374,ACKPSH
1711530045.323917,True,114,2716300538,ACKPSH
1711530045.32481,True,114,2716304702,ACKPSH
1711530045.325705,True,114,2716308866,ACKPSH
1711530045.326603,True,114,2716313030,ACKPSH
1711530045.327494,True,114,2716317194,ACKPSH
1711530045.328375,True,114,2716321358,ACKPSH
1711530045.329284,True,114,2716325522,ACKPSH
1711530045.330156,True,114,2716329686,ACKPSH
1711530045.330767,True,114,2716332462,ACKPSH
1711530045.33166,True,114,2716336626,ACKPSH
1711530045.332547,True,114,2716340790,ACKPSH
1711530045.333433,True,114,2716344954,ACKPSH
1711530045.334335,True,114,2716349118,ACKPSH
1711530045.358098,False,86,3082135858,ACK
1711530045.401462,False,86,3082135858,ACK
1711530045.689293,True,114,2716353282,ACKPSH
1711530045.723906,False,86,3082135858,ACK
1711530046.005294,True,86,2716353921,ACK
1711530046.039881,False,86,3082135858,ACK
1711530046.356751,False,86,3082135858,ACK
1711530046.356778,True,114,2716353922,ACKPSH
1711530046.357237,True,114,2716359474,ACKPSH
1711530046.358135,True,114,2716365026,ACKPSH
1711530046.35826,False,86,3082135858,ACK
1711530046.359023,True,114,2716370578,ACKPSH
1711530046.359918,True,114,2716376130,ACKPSH
1711530046.360812,True,114,2716381682,ACKPSH
1711530046.361702,True,114,2716387234,ACKPSH
1711530046.362589,True,114,2716392786,ACKPSH
1711530046.363176,True,114,2716396310,ACKPSH
1711530046.36404,True,114,2716401862,ACKPSH
1711530046.364947,True,114,2716407414,ACKPSH
1711530046.365843,True,114,2716412966,ACKPSH
1711530046.366731,True,114,2716418518,ACKPSH
1711530046.367618,True,114,2716424070,ACKPSH
1711530046.36852,True,114,2716429622,ACKPSH
1711530046.369411,True,114,2716435174,ACKPSH
1711530046.370305,True,114,2716440726,ACKPSH
1711530046.371197,True,114,2716446278,ACKPSH
1711530046.372095,True,114,2716451830,ACKPSH
1711530046.372979,True,114,2716457382,ACKPSH
1711530046.373436,True,114,2716460158,ACKPSH
1711530046.374329,True,114,2716465710,ACKPSH
1711530046.375216,True,114,2716471262,ACKPSH
1711530046.376104,True,114,2716476814,ACKPSH
1711530046.377004,True,114,2716482366,ACKPSH
1711530046.377902,True,114,2716487918,ACKPSH
1711530046.378783,True,114,2716493470,ACKPSH
1711530046.379671,True,114,2716499022,ACKPSH
1711530046.380572,True,114,2716504574,ACKPSH
1711530046.381462,True,114,2716510126,ACKPSH
1711530046.382361,True,114,2716515678,ACKPSH
1711530046.383252,True,114,2716521230,ACKPSH
1711530046.383694,True,114,2716524006,ACKPSH
1711530046.384575,True,114,2716529558,ACKPSH
1711530046.385483,True,114,2716535110,ACKPSH
1711530046.386384,True,114,2716540662,ACKPSH
1711530046.387271,True,114,2716546214,ACKPSH
1711530046.388159,True,114,2716551766,ACKPSH
1711530046.389052,True,114,2716557318,ACKPSH
1711530046.389932,True,114,2716562870,ACKPSH
1711530046.390844,True,114,2716568422,ACKPSH
1711530046.391555,False,86,3082135858,ACK
1711530046.391742,True,114,2716573974,ACKPSH
1711530046.392616,True,114,2716579526,ACKPSH
1711530046.393525,True,114,2716585078,ACKPSH
1711530046.393971,True,114,2716587854,ACKPSH
1711530046.394865,True,114,2716593406,ACKPSH
1711530046.39576,True,114,2716598958,ACKPSH
1711530046.39665,True,114,2716604510,ACKPSH
1711530046.397544,True,114,2716610062,ACKPSH
1711530046.398436,True,114,2716615614,ACKPSH
1711530046.399331,True,114,2716621166,ACKPSH
1711530046.400213,True,114,2716626718,ACKPSH
1711530046.401115,True,114,2716632270,ACKPSH
1711530046.401992,True,114,2716637822,ACKPSH
1711530046.402903,True,114,2716643374,ACKPSH
1711530046.403795,True,114,2716648926,ACKPSH
1711530046.404241,True,114,2716651702,ACKPSH
1711530046.405131,True,114,2716657254,ACKPSH
1711530046.406011,True,114,2716662806,ACKPSH
1711530046.406902,True,114,2716668358,ACKPSH
1711530046.42541,False,86,3082135858,ACK
1711530046.425447,True,114,2716673910,ACKPSH
1711530046.425907,True,114,2716679462,ACKPSH
1711530046.426786,True,114,2716685014,ACKPSH
1711530046.427692,True,114,2716690566,ACKPSH
1711530046.42859,True,114,2716696118,ACKPSH
1711530046.429481,True,114,2716701670,ACKPSH
1711530046.430375,True,114,2716707222,ACKPSH
1711530046.431266,True,114,2716712774,ACKPSH
1711530046.431713,True,114,2716715550,ACKPSH
1711530046.432607,True,114,2716721102,ACKPSH
1711530046.460111,False,86,3082135858,ACK
1711530046.460154,True,114,2716726654,ACKPSH
1711530046.494811,False,86,3082135858,ACK
1711530046.773291,True,86,2716729893,ACK
1711530046.807841,False,86,3082135858,ACK
1711530047.349288,True,86,2716729893,ACK
1711530047.383821,False,86,3082135858,ACK
1711530047.456358,False,86,3082135858,ACK
1711530047.456372,True,114,2716729894,ACKPSH
1711530047.456834,True,114,2716736834,ACKPSH
1711530047.457728,True,114,2716743774,ACKPSH
1711530047.458632,True,114,2716750714,ACKPSH
1711530047.459507,True,114,2716757654,ACKPSH
1711530047.459963,False,86,3082135858,ACK
1711530047.460413,True,114,2716764594,ACKPSH
1711530047.4613,True,114,2716771534,ACKPSH
1711530047.462185,True,114,2716778474,ACK
1711530047.462291,True,114,2716779398,ACKPSH
1711530047.4632,True,114,2716786338,ACKPSH
1711530047.464103,True,114,2716793278,ACKPSH
1711530047.464989,True,114,2716800218,ACKPSH
1711530047.465877,True,114,2716807158,ACKPSH
1711530047.466768,True,114,2716814098,ACKPSH
1711530047.467661,True,114,2716821038,ACKPSH
1711530047.468558,True,114,2716827978,ACKPSH
1711530047.469442,True,114,2716834918,ACKPSH
1711530047.470343,True,114,2716841858,ACK
1711530047.470521,True,114,2716843246,ACKPSH
1711530047.471406,True,114,2716850186,ACKPSH
1711530047.472315,True,114,2716857126,ACKPSH
1711530047.4732,True,114,2716864066,ACKPSH
1711530047.474092,True,114,2716871006,ACKPSH
1711530047.47499,True,114,2716877946,ACKPSH
1711530047.475885,True,114,2716884886,ACKPSH
1711530047.476776,True,114,2716891826,ACKPSH
1711530047.477673,True,114,2716898766,ACKPSH
1711530047.478572,True,114,2716905706,ACK
1711530047.478723,True,114,2716907094,ACKPSH
1711530047.479647,True,114,2716914034,ACKPSH
1711530047.480527,True,114,2716920974,ACKPSH
1711530047.481417,True,114,2716927914,ACKPSH
1711530047.482315,True,114,2716934854,ACKPSH
1711530047.483187,True,114,2716941794,ACKPSH
1711530047.484082,True,114,2716948734,ACKPSH
1711530047.484986,True,114,2716955674,ACKPSH
1711530047.491074,False,86,3082135858,ACK
1711530047.491093,True,114,2716959014,ACKPSH
1711530047.49155,True,114,2716965954,ACKPSH
1711530047.492196,True,114,2716970942,ACKPSH
1711530047.493093,True,114,2716977882,ACKPSH
1711530047.493978,True,114,2716984822,ACKPSH
1711530047.494865,True,114,2716991762,ACKPSH
1711530047.495767,True,114,2716998702,ACKPSH
1711530047.496665,True,114,2717005642,ACKPSH
1711530047.497554,True,114,2717012582,ACKPSH
1711530047.498445,True,114,2717019522,ACKPSH
1711530047.499344,True,114,2717026462,ACKPSH
1711530047.500465,True,114,2717033402,ACK
1711530047.500556,True,114,2717034790,ACKPSH
1711530047.525677,False,86,3082135858,ACK
1711530047.525711,True,114,2717041730,ACKPSH
1711530047.526147,True,114,2717045894,ACKPSH
1711530047.526999,True,114,2717050058,ACKPSH
1711530047.527849,True,114,2717054222,ACKPSH
1711530047.528689,True,114,2717058386,ACKPSH
1711530047.529536,True,114,2717062550,ACKPSH
1711530047.530387,True,114,2717066714,ACKPSH
1711530047.531205,True,114,2717070878,ACKPSH
1711530047.53207,True,114,2717075042,ACKPSH
1711530047.532919,True,114,2717079206,ACKPSH
1711530047.533782,True,114,2717083370,ACKPSH
1711530047.534598,True,114,2717087534,ACKPSH
1711530047.535451,True,114,2717091698,ACKPSH
1711530047.536275,True,114,2717095862,ACKPSH
1711530047.536858,True,114,2717098638,ACKPSH
1711530047.560293,False,86,3082135858,ACK
1711530047.601436,False,86,3082135858,ACK
1711530047.897282,True,114,2717102802,ACKPSH
1711530047.931822,False,86,3082135858,ACK
1711530048.213289,True,86,2717103313,ACK
1711530048.247852,False,86,3082135858,ACK
1711530048.510628,False,86,3082135858,ACK
1711530048.510639,True,114,2717103314,ACKPSH
1711530048.511074,True,114,2717108866,ACKPSH
1711530048.511918,True,114,2717114418,ACKPSH
1711530048.512269,False,86,3082135858,ACK
1711530048.512765,True,114,2717119970,ACKPSH
1711530048.51361,True,114,2717125522,ACKPSH
1711530048.514445,True,114,2717131074,ACKPSH
1711530048.515303,True,114,2717136626,ACKPSH
1711530048.516149,True,114,2717142178,ACKPSH
1711530048.516989,True,114,2717147730,ACKPSH
1711530048.517834,True,114,2717153282,ACKPSH
1711530048.518681,True,114,2717158834,ACKPSH
1711530048.519235,True,114,2717162486,ACKPSH
1711530048.520081,True,114,2717168038,ACKPSH
1711530048.520925,True,114,2717173590,ACKPSH
1711530048.52178,True,114,2717179142,ACKPSH
1711530048.522626,True,114,2717184694,ACKPSH
1711530048.523468,True,114,2717190246,ACKPSH
1711530048.524313,True,114,2717195798,ACKPSH
1711530048.525149,True,114,2717201350,ACKPSH
1711530048.525996,True,114,2717206902,ACKPSH
1711530048.526838,True,114,2717212454,ACKPSH
1711530048.527697,True,114,2717218006,ACKPSH
1711530048.528532,True,114,2717223558,ACKPSH
1711530048.52896,True,114,2717226334,ACKPSH
1711530048.529802,True,114,2717231886,ACKPSH
1711530048.530646,True,114,2717237438,ACKPSH
1711530048.531498,True,114,2717242990,ACKPSH
1711530048.532337,True,114,2717248542,ACKPSH
1711530048.533178,True,114,2717254094,ACKPSH
1711530048.534021,True,114,2717259646,ACKPSH
1711530048.534872,True,114,2717265198,ACKPSH
1711530048.53572,True,114,2717270750,ACKPSH
1711530048.536562,True,114,2717276302,ACKPSH
1711530048.537417,True,114,2717281854,ACKPSH
1711530048.538253,True,114,2717287406,ACKPSH
1711530048.538676,True,114,2717290182,ACKPSH
1711530048.539521,True,114,2717295734,ACKPSH
1711530048.540378,True,114,2717301286,ACKPSH
1711530048.541217,True,114,2717306838,ACKPSH
1711530048.545313,False,86,3082135858,ACK
1711530048.545329,True,114,2717312390,ACKPSH
1711530048.545764,True,114,2717317942,ACKPSH
1711530048.546612,True,114,2717323494,ACKPSH
1711530048.547462,True,114,2717329046,ACKPSH
1711530048.548294,True,114,2717334598,ACKPSH
1711530048.549143,True,114,2717340150,ACKPSH
1711530048.54999,True,114,2717345702,ACKPSH
1711530048.55084,True,114,2717351254,ACKPSH
1711530048.551262,True,114,2717354030,ACKPSH
1711530048.552101,True,114,2717359582,ACKPSH
1711530048.552951,True,114,2717365134,ACKPSH
1711530048.553795,True,114,2717370686,ACKPSH
1711530048.554642,True,114,2717376238,ACKPSH
1711530048.555481,True,114,2717381790,ACKPSH
1711530048.556325,True,114,2717387342,ACKPSH
1711530048.557175,True,114,2717392894,ACKPSH
1711530048.558017,True,114,2717398446,ACKPSH
1711530048.558861,True,114,2717403998,ACKPSH
1711530048.559716,True,114,2717409550,ACKPSH
1711530048.560561,True,114,2717415102,ACKPSH
1711530048.560983,True,114,2717417878,ACKPSH
1711530048.561827,True,114,2717423430,ACKPSH
1711530048.562667,True,114,2717428982,ACKPSH
1711530048.579964,False,86,3082135858,ACK
1711530048.579992,True,114,2717434534,ACKPSH
1711530048.580437,True,114,2717440086,ACKPSH
1711530048.581281,True,114,2717445638,ACKPSH
1711530048.582123,True,114,2717451190,ACKPSH
1711530048.582967,True,114,2717456742,ACKPSH
1711530048.583809,True,114,2717462294,ACKPSH
1711530048.584654,True,114,2717467846,ACKPSH
1711530048.585499,True,114,2717473398,ACKPSH
1711530048.586336,True,114,2717478950,ACKPSH
1711530048.586765,True,114,2717481726,ACKPSH
1711530048.614633,False,86,3082135858,ACK
1711530048.614656,True,114,2717487278,ACKPSH
1711530048.649256,False,86,3082135858,ACK
1711530048.693428,False,86,3082135858,ACK
1711530048.985281,True,114,2717491158,ACKPSH
1711530049.019916,False,86,3082135858,ACK
1711530049.301286,True,86,2717491285,ACK
1711530049.335883,False,86,3082135858,ACK
1711530049.494791,False,114,3082135858,ACKPSH
1711530049.494805,True,86,2717491286,ACK
1711530049.677218,False,86,3082135905,ACK
1711530049.677228,True,114,2717491286,ACKPSH
1711530049.677668,True,114,2717498226,ACKPSH
1711530049.678509,True,114,2717505166,ACKPSH
1711530049.678817,False,86,3082135905,ACK
1711530049.679355,True,114,2717512106,ACKPSH
1711530049.680184,True,114,2717519046,ACKPSH
1711530049.681052,True,114,2717525986,ACKPSH
1711530049.681888,True,114,2717532926,ACKPSH
1711530049.682725,True,114,2717539866,ACKPSH
1711530049.683433,True,114,2717545574,ACKPSH
1711530049.684278,True,114,2717552514,ACKPSH
1711530049.685123,True,114,2717559454,ACKPSH
1711530049.685968,True,114,2717566394,ACKPSH
1711530049.686811,True,114,2717573334,ACKPSH
1711530049.687643,True,114,2717580274,ACKPSH
1711530049.688513,True,114,2717587214,ACKPSH
1711530049.689345,True,114,2717594154,ACKPSH
1711530049.690196,True,114,2717601094,ACKPSH
1711530049.691035,True,114,2717608034,ACK
1711530049.691195,True,114,2717609422,ACKPSH
1711530049.692048,True,114,2717616362,ACKPSH
1711530049.692893,True,114,2717623302,ACKPSH
1711530049.693743,True,114,2717630242,ACKPSH
1711530049.694585,True,114,2717637182,ACKPSH
1711530049.695418,True,114,2717644122,ACKPSH
1711530049.696284,True,114,2717651062,ACKPSH
1711530049.697128,True,114,2717658002,ACKPSH
1711530049.697971,True,114,2717664942,ACKPSH
1711530049.698812,True,114,2717671882,ACK
1711530049.698985,True,114,2717673270,ACKPSH
1711530049.699826,True,114,2717680210,ACKPSH
1711530049.700669,True,114,2717687150,ACKPSH
1711530049.70152,True,114,2717694090,ACKPSH
1711530049.702368,True,114,2717701030,ACKPSH
1711530049.703231,True,114,2717707970,ACKPSH
1711530049.704051,True,114,2717714910,ACKPSH
1711530049.704894,True,114,2717721850,ACKPSH
1711530049.711845,False,86,3082135905,ACK
1711530049.711857,True,114,2717724374,ACKPSH
1711530049.712295,True,114,2717731314,ACKPSH
1711530049.713,True,114,2717737118,ACKPSH
1711530049.713854,True,114,2717744058,ACKPSH
1711530049.714691,True,114,2717750998,ACKPSH
1711530049.715543,True,114,2717757938,ACKPSH
1711530049.716389,True,114,2717764878,ACKPSH
1711530049.717214,True,114,2717771818,ACKPSH
1711530049.718078,True,114,2717778758,ACKPSH
1711530049.718924,True,114,2717785698,ACKPSH
1711530049.719781,True,114,2717792638,ACKPSH
1711530049.720595,True,114,2717799578,ACK
1711530049.720782,True,114,2717800966,ACKPSH
1711530049.746429,False,86,3082135905,ACK
1711530049.746471,True,114,2717807906,ACKPSH
1711530049.746884,True,114,2717812070,ACKPSH
1711530049.747723,True,114,2717816234,ACKPSH
1711530049.748558,True,114,2717820398,ACKPSH
1711530049.749384,True,114,2717824562,ACKPSH
1711530049.750202,True,114,2717828726,ACKPSH
1711530049.751029,True,114,2717832890,ACKPSH
1711530049.751864,True,114,2717837054,ACKPSH
1711530049.752691,True,114,2717841218,ACKPSH
1711530049.753524,True,114,2717845382,ACKPSH
1711530049.754345,True,114,2717849546,ACKPSH
1711530049.755182,True,114,2717853710,ACKPSH
1711530049.755999,True,114,2717857874,ACKPSH
1711530049.756838,True,114,2717862038,ACKPSH
1711530049.757387,True,114,2717864814,ACKPSH
1711530049.781098,False,86,3082135905,ACK
1711530049.781123,True,114,2717868978,ACKPSH
1711530049.815668,False,86,3082135905,ACK
1711530050.105287,True,86,2717870437,ACK
1711530050.139882,False,86,3082135905,ACK
1711530050.677289,True,86,2717870437,ACK
1711530050.711924,False,86,3082135905,ACK
1711530050.79526,False,86,3082135905,ACK
1711530050.79527,True,114,2717870438,ACKPSH
1711530050.795696,True,114,2717875990,ACKPSH
1711530050.796526,True,114,2717881542,ACKPSH
1711530050.796735,False,86,3082135905,ACK
1711530050.797351,True,114,2717887094,ACKPSH
1711530050.798184,True,114,2717892646,ACKPSH
1711530050.799007,True,114,2717898198,ACKPSH
1711530050.799834,True,114,2717903750,ACKPSH
1711530050.800666,True,114,2717909302,ACKPSH
1711530050.801485,True,114,2717914854,ACKPSH
1711530050.802326,True,114,2717920406,ACKPSH
1711530050.803148,True,114,2717925958,ACKPSH
1711530050.803552,True,114,2717928662,ACKPSH
1711530050.804386,True,114,2717934214,ACKPSH
1711530050.805217,True,114,2717939766,ACKPSH
1711530050.806033,True,114,2717945318,ACKPSH
1711530050.806867,True,114,2717950870,ACKPSH
1711530050.80769,True,114,2717956422,ACKPSH
1711530050.808507,True,114,2717961974,ACKPSH
1711530050.809354,True,114,2717967526,ACKPSH
1711530050.810178,True,114,2717973078,ACKPSH
1711530050.811008,True,114,2717978630,ACKPSH
1711530050.811819,True,114,2717984182,ACKPSH
1711530050.812659,True,114,2717989734,ACKPSH
1711530050.813084,True,114,2717992510,ACKPSH
1711530050.813909,True,114,2717998062,ACKPSH
1711530050.814726,True,114,2718003614,ACKPSH
1711530050.815555,True,114,2718009166,ACKPSH
1711530050.816387,True,114,2718014718,ACKPSH
1711530050.817199,True,114,2718020270,ACKPSH
1711530050.818038,True,114,2718025822,ACKPSH
1711530050.818866,True,114,2718031374,ACKPSH
1711530050.819681,True,114,2718036926,ACKPSH
1711530050.820522,True,114,2718042478,ACKPSH
1711530050.821352,True,114,2718048030,ACKPSH
1711530050.822182,True,114,2718053582,ACKPSH
1711530050.822595,True,114,2718056358,ACKPSH
1711530050.823421,True,114,2718061910,ACKPSH
1711530050.82425,True,114,2718067462,ACKPSH
1711530050.825082,True,114,2718073014,ACKPSH
1711530050.825891,True,114,2718078566,ACKPSH
1711530050.826745,True,114,2718084118,ACKPSH
1711530050.827573,True,114,2718089670,ACKPSH
1711530050.828382,True,114,2718095222,ACKPSH
1711530050.82923,True,114,2718100774,ACKPSH
1711530050.829824,False,86,3082135905,ACK
1711530050.830042,True,114,2718106326,ACKPSH
1711530050.83087,True,114,2718111878,ACKPSH
1711530050.831699,True,114,2718117430,ACKPSH
1711530050.832113,True,114,2718120206,ACKPSH
1711530050.832941,True,114,2718125758,ACKPSH
1711530050.833754,True,114,2718131310,ACKPSH
