ts,is_downstream,packet_size,tcp_seq,tcp_flags
1673155711.298451,True,1460,30500220,ACK
1673155711.311622,True,1460,30501640,ACK
1673155711.322173,False,40,1005195146,ACK
1673155711.324787,True,1460,30503060,ACK
1673155711.337957,True,1460,30504480,ACK
1673155711.351127,True,1460,30505900,ACK
1673155711.361669,True,1460,30507320,ACK
1673155711.3722,True,1460,30508740,ACKPSH
1673155711.382727,True,1460,30510160,ACK
1673155711.393273,True,1460,30511580,ACK
1673155711.40381,True,1460,30513000,ACK
1673155711.41432,True,1460,30514420,ACK
1673155711.42487,True,1460,30515840,ACK
1673155711.430282,False,52,1005195146,ACK
1673155711.430283,False,52,1005195146,ACK
1673155711.430283,False,52,1005195146,ACK
1673155711.430283,False,52,1005195146,ACK
1673155711.430283,False,52,1005195146,ACK
1673155711.430283,False,52,1005195146,ACK
1673155711.430283,False,52,1005195146,ACK
1673155711.430283,False,52,1005195146,ACK
1673155711.435408,True,1460,30517260,ACK
1673155711.44592,True,1460,30518680,ACK
1673155711.456465,True,1460,30491700,ACK
1673155711.474021,True,1460,30520100,ACK
1673155711.491582,True,1460,30521520,ACK
1673155711.509126,True,1460,30522940,ACK
1673155711.526697,True,1460,30524360,ACK
1673155711.531364,False,60,1005195146,ACK
1673155711.544256,True,1460,30525780,ACK
1673155711.561807,True,1460,30527200,ACK
1673155711.579372,True,1460,30504480,ACK
1673155711.592531,True,1460,30505900,ACK
1673155711.605707,True,1460,30507320,ACK
1673155711.618867,True,1460,30528620,ACK
1673155711.632033,True,1460,30530040,ACK
1673155711.635537,False,68,1005195146,ACK
1673155711.635549,False,68,1005195146,ACK
1673155711.635738,False,60,1005195146,ACK
1673155711.636082,False,60,1005195146,ACK
1673155711.636082,False,60,1005195146,ACK
1673155711.636082,False,60,1005195146,ACK
1673155711.645208,True,1460,30531460,ACK
1673155711.658355,True,1460,30515840,ACK
1673155711.671538,True,1460,30532880,ACK
1673155711.684705,True,1460,30534300,ACK
1673155711.697872,True,1460,30535720,ACK
1673155711.711041,True,1460,30537140,ACK
1673155711.72421,True,1460,30538560,ACK
1673155711.737375,True,1460,30539980,ACK
1673155711.737554,False,60,1005195146,ACK
1673155711.737701,False,52,1005195146,ACK
1673155711.737798,False,60,1005195146,ACK
1673155711.743161,False,87,1005195146,ACKPSH
1673155711.750545,True,1460,30541400,ACK
1673155711.763712,True,1460,30525780,ACK
1673155711.776885,True,1460,30527200,ACK
1673155711.790046,True,1460,30542820,ACK
1673155711.803219,True,1460,30544240,ACK
1673155711.816383,True,1460,30545660,ACK
1673155711.829548,True,1460,30547080,ACK
1673155711.842717,True,1460,30548500,ACK
1673155711.846233,False,68,1005195193,ACK
1673155711.846233,False,60,1005195193,ACK
1673155711.846233,False,60,1005195193,ACK
1673155711.846233,False,52,1005195193,ACK
1673155711.846233,False,52,1005195193,ACK
1673155711.846233,False,52,1005195193,ACK
1673155711.855885,True,1460,30549920,ACK
1673155711.869052,True,1460,30530040,ACK
1673155711.88222,True,1460,30551340,ACK
1673155711.895385,True,1460,30552760,ACK
1673155711.908557,True,1460,30554180,ACK
1673155711.921729,True,1460,30555600,ACK
1673155711.934905,True,1460,30557020,ACK
1673155711.937181,False,52,1005195193,ACK
1673155711.937181,False,52,1005195193,ACK
1673155711.937181,False,52,1005195193,ACK
1673155711.937181,False,52,1005195193,ACK
1673155711.937181,False,40,1005195193,ACK
1673155711.938907,False,40,1005195193,ACK
1673155711.948046,True,1460,30558440,ACK
1673155711.961224,True,1460,30559860,ACK
1673155711.974392,True,1460,30561280,ACK
1673155711.987561,True,1460,30562700,ACK
1673155712.000728,True,1460,30564120,ACK
1673155712.013902,True,1460,30565540,ACK
1673155712.027164,True,1460,30566960,ACK
1673155712.040238,True,1460,30568380,ACK
1673155712.044922,False,40,1005195193,ACK
1673155712.045011,False,40,1005195193,ACK
1673155712.045065,False,40,1005195193,ACK
1673155712.053401,True,1460,30569800,ACK
1673155712.066569,True,1460,30571220,ACK
1673155712.079747,True,1460,30572640,ACK
1673155712.0929,True,1460,30574060,ACK
1673155712.106077,True,1460,30575480,ACK
1673155712.119238,True,1460,30576900,ACK
1673155712.132405,True,1460,30578320,ACK
1673155712.145574,True,1460,30579740,ACK
1673155712.158743,True,1460,30581160,ACK
1673155712.171911,True,1460,30582580,ACK
1673155712.183319,False,52,1005195193,ACK
1673155712.183319,False,52,1005195193,ACK
1673155712.185075,True,1460,30584000,ACK
1673155712.198233,True,1460,30585420,ACK
1673155712.20719,False,52,1005195193,ACK
1673155712.211404,True,1460,30562700,ACK
1673155712.221945,True,1460,30586840,ACK
1673155712.232479,True,1460,30588260,ACK
1673155712.243014,True,1460,30589680,ACK
1673155712.253533,True,1460,30591100,ACK
1673155712.255191,False,52,1005195193,ACK
1673155712.255191,False,52,1005195193,ACK
1673155712.264079,True,1460,30592520,ACK
1673155712.274606,True,1460,30593940,ACK
1673155712.285175,True,1460,30595360,ACK
1673155712.302708,True,1460,30596780,ACK
1673155712.320265,True,1460,30598200,ACK
1673155712.33783,True,1460,30599620,ACK
1673155712.355378,True,1460,30601040,ACK
1673155712.372933,True,1460,30602460,ACK
1673155712.69134,False,52,1005195193,ACK
1673155712.69134,False,52,1005195193,ACK
1673155712.69134,False,52,1005195193,ACK
1673155712.691354,True,1460,30603880,ACK
1673155712.69794,True,1460,30605300,ACK
1673155712.707274,False,40,1005195193,ACK
1673155712.707274,False,40,1005195193,ACK
1673155712.707274,False,40,1005195193,ACK
1673155712.707275,False,52,1005195193,ACK
1673155712.707275,False,52,1005195193,ACK
1673155712.707275,False,52,1005195193,ACK
1673155712.711117,True,1460,30606720,ACK
1673155712.724285,True,1460,30608140,ACK
1673155712.737458,True,1460,30596780,ACK
1673155712.750624,True,1460,30598200,ACK
1673155712.763778,True,1460,30609560,ACK
1673155713.389525,False,60,1005195193,ACK
1673155713.389538,True,1460,30610980,ACK
1673155713.389579,False,60,1005195193,ACK
1673155713.389579,False,60,1005195193,ACK
1673155713.389579,False,60,1005195193,ACK
1673155713.389579,False,60,1005195193,ACK
1673155713.389579,False,52,1005195193,ACK
1673155713.389579,False,52,1005195193,ACK
1673155713.389579,False,52,1005195193,ACK
1673155713.396121,True,1460,30612400,ACK
1673155713.409314,True,1460,30603880,ACK
1673155713.422472,True,1460,30605300,ACK
1673155713.435637,True,1460,30606720,ACK
1673155713.448812,True,1460,30608140,ACK
1673155713.461973,True,1460,30613820,ACK
1673155713.475142,True,1460,30615240,ACK
1673155713.488309,True,1460,30616660,ACK
1673155713.501474,True,1460,30618080,ACK
1673155713.514635,True,1460,30619500,ACK
1673155713.527828,True,1460,30620920,ACK
1673155713.540986,True,1460,30622340,ACK
1673155713.554148,True,1460,30623760,ACK
