ts,is_downstream,packet_size,tcp_seq,tcp_flags
1711542433.889771,False,86,1871124264,ACK
1711542433.889771,False,86,1871124264,ACK
1711542433.889771,False,86,1871124264,ACK
1711542433.889818,False,86,1871124264,ACK
1711542433.889818,False,86,1871124264,ACK
1711542433.889876,False,86,1871124264,ACK
1711542433.890314,False,86,1871124264,ACK
1711542433.890382,False,86,1871124264,ACK
1711542433.890382,False,86,1871124264,ACK
1711542433.890382,False,86,1871124264,ACK
1711542433.891284,False,86,1871124264,ACK
1711542433.891343,False,86,1871124264,ACK
1711542433.891343,False,86,1871124264,ACK
1711542433.891343,False,86,1871124264,ACK
1711542433.8914,False,86,1871124264,ACK
1711542433.8914,False,86,1871124264,ACK
1711542433.892372,False,86,1871124264,ACK
1711542433.89245,False,86,1871124264,ACK
1711542433.892451,False,86,1871124264,ACK
1711542433.892451,False,86,1871124264,ACK
1711542433.892451,False,86,1871124264,ACK
1711542433.892463,False,86,1871124264,ACK
1711542433.892463,False,86,1871124264,ACK
1711542433.893062,False,86,1871124264,ACK
1711542433.893255,False,86,1871124264,ACK
1711542433.893469,False,86,1871124264,ACK
1711542433.893525,False,86,1871124264,ACK
1711542433.893525,False,86,1871124264,ACK
1711542433.893631,False,86,1871124264,ACK
1711542433.893631,False,86,1871124264,ACK
1711542433.893984,False,86,1871124264,ACK
1711542433.893984,False,86,1871124264,ACK
1711542433.894045,False,86,1871124264,ACK
1711542433.894428,False,86,1871124264,ACK
1711542433.89449,False,86,1871124264,ACK
1711542433.894491,False,86,1871124264,ACK
1711542433.89455,False,86,1871124264,ACK
1711542433.89455,False,86,1871124264,ACK
1711542433.89455,False,86,1871124264,ACK
1711542433.894596,False,86,1871124264,ACK
1711542433.895092,False,86,1871124264,ACK
1711542433.89534,False,86,1871124264,ACK
1711542433.895402,False,86,1871124264,ACK
1711542433.895445,False,86,1871124264,ACK
1711542433.895445,False,86,1871124264,ACK
1711542433.895553,False,86,1871124264,ACK
1711542433.895553,False,86,1871124264,ACK
1711542433.896677,False,86,1871124264,ACK
1711542433.897092,False,86,1871124264,ACK
1711542433.897117,False,86,1871124264,ACK
1711542433.897152,False,86,1871124264,ACK
1711542433.89721,False,86,1871124264,ACK
1711542433.89721,False,86,1871124264,ACK
1711542433.897218,False,86,1871124264,ACK
1711542433.897368,False,86,1871124264,ACK
1711542433.897458,False,86,1871124264,ACK
1711542433.898012,False,86,1871124264,ACK
1711542433.898076,False,86,1871124264,ACK
1711542433.898076,False,86,1871124264,ACK
1711542433.898157,False,86,1871124264,ACK
1711542433.898157,False,86,1871124264,ACK
1711542433.898178,False,86,1871124264,ACK
1711542433.898178,False,86,1871124264,ACK
1711542433.898797,False,86,1871124264,ACK
1711542433.898797,False,86,1871124264,ACK
1711542433.898862,False,86,1871124264,ACK
1711542433.898862,False,86,1871124264,ACK
1711542433.898943,False,86,1871124264,ACK
1711542433.898943,False,86,1871124264,ACK
1711542433.899,False,86,1871124264,ACK
1711542433.899711,False,86,1871124264,ACK
1711542433.899766,False,86,1871124264,ACK
1711542433.899766,False,86,1871124264,ACK
1711542433.899806,False,86,1871124264,ACK
1711542433.899806,False,86,1871124264,ACK
1711542433.899913,False,86,1871124264,ACK
1711542433.899913,False,86,1871124264,ACK
1711542433.90062,False,86,1871124264,ACK
1711542433.900732,False,86,1871124264,ACK
1711542433.901891,False,86,1871124264,ACK
1711542433.901953,False,86,1871124264,ACK
1711542433.901953,False,86,1871124264,ACK
1711542433.901953,False,86,1871124264,ACK
1711542433.901953,False,86,1871124264,ACK
1711542433.901988,False,86,1871124264,ACK
1711542433.902048,False,86,1871124264,ACK
1711542433.9027,False,86,1871124264,ACK
1711542433.902716,False,86,1871124264,ACK
1711542433.902824,False,86,1871124264,ACK
1711542433.902824,False,86,1871124264,ACK
1711542433.902891,False,86,1871124264,ACK
1711542433.902891,False,86,1871124264,ACK
1711542433.902891,False,86,1871124264,ACK
1711542433.903353,False,86,1871124264,ACK
1711542433.90339,False,86,1871124264,ACK
1711542433.903453,False,86,1871124264,ACK
1711542433.903453,False,86,1871124264,ACK
1711542433.903453,False,86,1871124264,ACK
1711542433.903505,False,86,1871124264,ACK
1711542433.903753,False,86,1871124264,ACK
1711542433.903953,False,86,1871124264,ACK
1711542433.90405,False,86,1871124264,ACK
1711542433.910682,False,86,1871124264,ACK
1711542433.911143,False,86,1871124264,ACK
1711542433.911188,False,86,1871124264,ACK
1711542433.911188,False,86,1871124264,ACK
1711542433.911249,False,86,1871124264,ACK
1711542433.91125,False,86,1871124264,ACK
1711542433.91133,False,86,1871124264,ACK
1711542433.91133,False,86,1871124264,ACK
1711542433.91197,False,86,1871124264,ACK
1711542433.912034,False,86,1871124264,ACK
1711542433.912034,False,86,1871124264,ACK
1711542433.912071,False,86,1871124264,ACK
1711542433.912071,False,86,1871124264,ACK
1711542433.91212,False,86,1871124264,ACK
1711542433.912197,False,86,1871124264,ACK
1711542433.912197,False,86,1871124264,ACK
1711542433.913046,False,86,1871124264,ACK
1711542433.91313,False,86,1871124264,ACK
1711542433.91313,False,86,1871124264,ACK
1711542433.913185,False,86,1871124264,ACK
1711542433.913245,False,86,1871124264,ACK
1711542433.913308,False,86,1871124264,ACK
1711542433.913308,False,86,1871124264,ACK
1711542433.913368,False,86,1871124264,ACK
1711542433.913995,False,86,1871124264,ACK
1711542433.914071,False,86,1871124264,ACK
1711542433.914071,False,86,1871124264,ACK
1711542433.914071,False,86,1871124264,ACK
1711542433.914101,False,86,1871124264,ACK
1711542433.914205,False,86,1871124264,ACK
1711542433.914205,False,86,1871124264,ACK
1711542433.91429,False,86,1871124264,ACK
1711542433.914968,False,86,1871124264,ACK
1711542433.915027,False,86,1871124264,ACK
1711542433.915027,False,86,1871124264,ACK
1711542433.915027,False,86,1871124264,ACK
1711542433.915092,False,86,1871124264,ACK
1711542433.915092,False,86,1871124264,ACK
1711542433.915143,False,86,1871124264,ACK
1711542433.915143,False,86,1871124264,ACK
1711542433.915949,False,86,1871124264,ACK
1711542433.916033,False,86,1871124264,ACK
1711542433.916171,False,86,1871124264,ACK
1711542433.916171,False,86,1871124264,ACK
1711542433.916213,False,86,1871124264,ACK
1711542433.916287,False,86,1871124264,ACK
1711542433.916354,False,86,1871124264,ACK
1711542433.916354,False,86,1871124264,ACK
1711542433.916967,False,86,1871124264,ACK
1711542433.917046,False,86,1871124264,ACK
1711542433.917046,False,86,1871124264,ACK
1711542433.917101,False,86,1871124264,ACK
1711542433.917101,False,86,1871124264,ACK
1711542433.917101,False,86,1871124264,ACK
1711542433.91713,False,86,1871124264,ACK
1711542433.917186,False,86,1871124264,ACK
1711542433.91798,False,86,1871124264,ACK
1711542433.918008,False,86,1871124264,ACK
1711542433.918008,False,86,1871124264,ACK
1711542433.918059,False,86,1871124264,ACK
1711542433.918059,False,86,1871124264,ACK
1711542433.918093,False,86,1871124264,ACK
1711542433.918093,False,86,1871124264,ACK
1711542433.91819,False,86,1871124264,ACK
1711542433.918687,False,86,1871124264,ACK
1711542433.918808,False,86,1871124264,ACK
1711542433.918917,False,86,1871124264,ACK
1711542433.919009,False,86,1871124264,ACK
1711542433.919009,False,86,1871124264,ACK
1711542433.919009,False,86,1871124264,ACK
1711542433.919009,False,86,1871124264,ACK
1711542433.919094,False,86,1871124264,ACK
1711542433.919834,False,86,1871124264,ACK
1711542433.91996,False,86,1871124264,ACK
1711542433.91996,False,86,1871124264,ACK
1711542433.920011,False,86,1871124264,ACK
1711542433.920011,False,86,1871124264,ACK
1711542433.920011,False,86,1871124264,ACK
1711542433.920049,False,86,1871124264,ACK
1711542433.920161,False,86,1871124264,ACK
1711542433.920644,False,86,1871124264,ACK
1711542433.92076,False,86,1871124264,ACK
1711542433.920827,False,86,1871124264,ACK
1711542433.920827,False,86,1871124264,ACK
1711542433.920827,False,86,1871124264,ACK
1711542433.920855,True,114,739276733,ACKPSH
1711542433.920891,False,86,1871124264,ACK
1711542433.920891,False,86,1871124264,ACK
1711542433.920994,False,86,1871124264,ACK
1711542433.921013,True,114,739288141,ACKPSH
1711542433.921382,True,114,739304547,ACKPSH
1711542433.921798,False,86,1871124264,ACK
1711542433.921862,False,86,1871124264,ACK
1711542433.921928,False,86,1871124264,ACK
1711542433.921966,False,86,1871124264,ACK
1711542433.92204,False,86,1871124264,ACK
1711542433.922041,False,86,1871124264,ACK
1711542433.922041,False,86,1871124264,ACK
1711542433.922149,False,86,1871124264,ACK
1711542433.922166,True,114,739337359,ACKPSH
1711542433.922543,False,86,1871124264,ACK
1711542433.922606,False,86,1871124264,ACK
1711542433.922697,False,86,1871124264,ACK
1711542433.922697,False,86,1871124264,ACK
1711542433.922697,False,86,1871124264,ACK
1711542433.922761,False,86,1871124264,ACK
1711542433.922761,False,86,1871124264,ACK
1711542433.92285,False,86,1871124264,ACK
1711542433.923123,True,114,739377611,ACKPSH
1711542433.923273,False,86,1871124264,ACK
1711542433.923459,False,86,1871124264,ACK
1711542433.923503,False,86,1871124264,ACK
1711542433.923503,False,86,1871124264,ACK
1711542433.923503,False,86,1871124264,ACK
1711542433.923503,False,86,1871124264,ACK
1711542433.923503,False,86,1871124264,ACK
1711542433.923567,False,86,1871124264,ACK
1711542433.924073,True,114,739417863,ACKPSH
1711542433.924388,False,86,1871124264,ACK
1711542433.92443,False,86,1871124264,ACK
1711542433.92443,False,86,1871124264,ACK
1711542433.924467,False,86,1871124264,ACK
1711542433.924467,False,86,1871124264,ACK
1711542433.924547,False,86,1871124264,ACK
1711542433.924547,False,86,1871124264,ACK
1711542433.924547,False,86,1871124264,ACK
1711542433.925034,True,114,739458115,ACKPSH
1711542433.925287,False,86,1871124264,ACK
1711542433.925355,False,86,1871124264,ACK
1711542433.925355,False,86,1871124264,ACK
1711542433.925355,False,86,1871124264,ACK
1711542433.925355,False,86,1871124264,ACK
1711542433.925355,False,86,1871124264,ACK
1711542433.925355,False,86,1871124264,ACK
1711542433.925577,True,114,739481711,ACKPSH
1711542433.926122,False,86,1871124264,ACK
1711542433.926299,False,86,1871124264,ACK
1711542433.926362,False,86,1871124264,ACK
1711542433.926362,False,86,1871124264,ACK
1711542433.926362,False,86,1871124264,ACK
1711542433.926362,False,86,1871124264,ACK
1711542433.926362,False,86,1871124264,ACK
1711542433.926408,False,86,1871124264,ACK
1711542433.926548,True,114,739523351,ACKPSH
1711542433.927061,True,114,739545559,ACKPSH
1711542433.927071,False,86,1871124264,ACK
1711542433.927198,False,86,1871124264,ACK
1711542433.927198,False,86,1871124264,ACK
1711542433.927232,False,86,1871124264,ACK
1711542433.927232,False,86,1871124264,ACK
1711542433.927232,False,86,1871124264,ACK
1711542433.927232,False,86,1871124264,ACK
1711542433.928033,True,114,739587199,ACKPSH
1711542433.92816,False,86,1871124264,ACK
1711542433.928223,False,86,1871124264,ACK
1711542433.928223,False,86,1871124264,ACK
1711542433.928223,False,86,1871124264,ACK
1711542433.928223,False,86,1871124264,ACK
1711542433.928238,False,86,1871124264,ACK
1711542433.928552,True,114,739609407,ACKPSH
1711542433.928938,False,86,1871124264,ACK
1711542433.929086,False,86,1871124264,ACK
1711542433.929204,False,86,1871124264,ACK
1711542433.929204,False,86,1871124264,ACK
1711542433.929212,False,86,1871124264,ACK
1711542433.929212,False,86,1871124264,ACK
1711542433.929212,False,86,1871124264,ACK
1711542433.929212,False,86,1871124264,ACK
1711542433.929499,True,114,739651047,ACKPSH
1711542433.930013,True,114,739673255,ACKPSH
1711542433.930181,False,86,1871124264,ACK
1711542433.930181,False,86,1871124264,ACK
1711542433.930181,False,86,1871124264,ACK
1711542433.9302,False,86,1871124264,ACK
1711542433.9302,False,86,1871124264,ACK
1711542433.9302,False,86,1871124264,ACK
1711542433.930261,False,86,1871124264,ACK
1711542433.930965,True,114,739714895,ACKPSH
1711542433.93107,False,86,1871124264,ACK
1711542433.931093,False,86,1871124264,ACK
1711542433.931154,False,86,1871124264,ACK
1711542433.931154,False,86,1871124264,ACK
1711542433.931154,False,86,1871124264,ACK
1711542433.931154,False,86,1871124264,ACK
1711542433.931163,False,86,1871124264,ACK
1711542433.931478,True,114,739737103,ACKPSH
1711542433.931836,False,86,1871124264,ACK
1711542433.931992,False,86,1871124264,ACK
1711542433.931992,False,86,1871124264,ACK
1711542433.931992,False,86,1871124264,ACK
1711542433.931992,False,86,1871124264,ACK
1711542433.932009,False,86,1871124264,ACK
1711542433.932076,False,86,1871124264,ACK
1711542433.932431,True,114,739778743,ACKPSH
1711542433.932906,False,86,1871124264,ACK
1711542433.932932,True,114,739800951,ACKPSH
1711542433.932933,False,86,1871124264,ACK
1711542433.932933,False,86,1871124264,ACK
1711542433.933039,False,86,1871124264,ACK
1711542433.933039,False,86,1871124264,ACK
1711542433.933055,False,86,1871124264,ACK
1711542433.933055,False,86,1871124264,ACK
1711542433.933055,False,86,1871124264,ACK
1711542433.933833,False,86,1871124264,ACK
1711542433.93387,True,114,739842591,ACKPSH
1711542433.933872,False,86,1871124264,ACK
1711542433.933872,False,86,1871124264,ACK
1711542433.933872,False,86,1871124264,ACK
1711542433.933882,False,86,1871124264,ACK
1711542433.934373,True,114,739864799,ACKPSH
1711542433.934674,False,86,1871124264,ACK
1711542433.934725,False,86,1871124264,ACK
1711542433.93474,False,86,1871124264,ACK
1711542433.934864,False,86,1871124264,ACK
1711542433.934864,False,86,1871124264,ACK
1711542433.934864,False,86,1871124264,ACK
1711542433.934864,False,86,1871124264,ACK
1711542433.934885,False,86,1871124264,ACK
1711542433.935334,True,114,739907827,ACKPSH
1711542433.935561,False,86,1871124264,ACK
1711542433.935632,False,86,1871124264,ACK
1711542433.935686,False,86,1871124264,ACK
1711542433.935686,False,86,1871124264,ACK
1711542433.935686,False,86,1871124264,ACK
1711542433.935686,False,86,1871124264,ACK
1711542433.935721,False,86,1871124264,ACK
1711542433.935721,False,86,1871124264,ACK
1711542433.935807,True,114,739928647,ACKPSH
1711542433.936641,False,86,1871124264,ACK
1711542433.936641,False,86,1871124264,ACK
1711542433.936641,False,86,1871124264,ACK
1711542433.936641,False,86,1871124264,ACK
1711542433.936641,False,86,1871124264,ACK
1711542433.936641,False,86,1871124264,ACK
1711542433.936699,False,86,1871124264,ACK
1711542433.936766,True,114,739971675,ACKPSH
1711542433.93714,False,86,1871124264,ACK
1711542433.937227,True,114,739992495,ACKPSH
1711542433.937352,False,86,1871124264,ACK
1711542433.937454,False,86,1871124264,ACK
1711542433.937454,False,86,1871124264,ACK
1711542433.937454,False,86,1871124264,ACK
1711542433.937461,False,86,1871124264,ACK
1711542433.937461,False,86,1871124264,ACK
1711542433.938196,True,114,740035523,ACKPSH
1711542433.938475,False,86,1871124264,ACK
1711542433.938475,False,86,1871124264,ACK
1711542433.938549,False,86,1871124264,ACK
1711542433.938549,False,86,1871124264,ACK
1711542433.938549,False,86,1871124264,ACK
1711542433.938549,False,86,1871124264,ACK
1711542433.938549,False,86,1871124264,ACK
1711542433.938549,False,86,1871124264,ACK
1711542433.938657,True,114,740056343,ACKPSH
1711542433.939132,False,86,1871124264,ACK
1711542433.939233,False,86,1871124264,ACK
1711542433.939309,False,86,1871124264,ACK
1711542433.939309,False,86,1871124264,ACK
1711542433.939309,False,86,1871124264,ACK
1711542433.939309,False,86,1871124264,ACK
1711542433.939605,True,114,740099371,ACKPSH
1711542433.940053,True,114,740120191,ACKPSH
1711542433.940188,False,86,1871124264,ACK
1711542433.940188,False,86,1871124264,ACK
1711542433.940236,False,86,1871124264,ACK
1711542433.940236,False,86,1871124264,ACK
1711542433.940236,False,86,1871124264,ACK
1711542433.940236,False,86,1871124264,ACK
1711542433.940236,False,86,1871124264,ACK
1711542433.941004,True,114,740163219,ACKPSH
1711542433.941152,False,86,1871124264,ACK
1711542433.941212,False,86,1871124264,ACK
1711542433.941212,False,86,1871124264,ACK
1711542433.941212,False,86,1871124264,ACK
1711542433.941212,False,86,1871124264,ACK
1711542433.941293,False,86,1871124264,ACK
1711542433.941293,False,86,1871124264,ACK
1711542433.941443,True,114,740184039,ACKPSH
1711542433.941966,False,86,1871124264,ACK
1711542433.94198,False,86,1871124264,ACK
1711542433.942116,False,86,1871124264,ACK
1711542433.942116,False,86,1871124264,ACK
1711542433.942116,False,86,1871124264,ACK
1711542433.942181,False,86,1871124264,ACK
1711542433.942412,True,114,740228455,ACKPSH
1711542433.94283,True,114,740247887,ACKPSH
1711542433.943025,False,86,1871124264,ACK
1711542433.943046,False,86,1871124264,ACK
1711542433.943046,False,86,1871124264,ACK
1711542433.943096,False,86,1871124264,ACK
1711542433.943096,False,86,1871124264,ACK
1711542433.943096,False,86,1871124264,ACK
1711542433.943119,False,86,1871124264,ACK
1711542433.94319,False,86,1871124264,ACK
1711542433.943806,True,114,740292303,ACKPSH
1711542433.944095,False,86,1871124264,ACK
1711542433.944137,False,86,1871124264,ACK
1711542433.944137,False,86,1871124264,ACK
1711542433.944194,False,86,1871124264,ACK
1711542433.944194,False,86,1871124264,ACK
1711542433.944194,False,86,1871124264,ACK
1711542433.944194,False,86,1871124264,ACK
1711542433.944194,False,86,1871124264,ACK
1711542433.944223,True,114,740311735,ACKPSH
1711542433.944816,False,86,1871124264,ACK
1711542433.944872,False,86,1871124264,ACK
1711542433.944872,False,86,1871124264,ACK
1711542433.944919,False,86,1871124264,ACK
1711542433.944919,False,86,1871124264,ACK
1711542433.94507,False,86,1871124264,ACK
1711542433.945168,True,114,740356151,ACKPSH
1711542433.945599,True,114,740375583,ACKPSH
1711542433.945703,False,86,1871124264,ACK
1711542433.945704,False,86,1871124264,ACK
1711542433.945704,False,86,1871124264,ACK
1711542433.945704,False,86,1871124264,ACK
1711542433.945748,False,86,1871124264,ACK
1711542433.945748,False,86,1871124264,ACK
1711542433.945795,False,86,1871124264,ACK
1711542433.945857,False,86,1871124264,ACK
1711542433.945857,False,86,1871124264,ACK
1711542433.94656,True,114,740419999,ACKPSH
1711542433.946948,False,86,1871124264,ACK
1711542433.946948,False,86,1871124264,ACK
1711542433.946948,False,86,1871124264,ACK
1711542433.946948,False,86,1871124264,ACK
1711542433.946948,False,86,1871124264,ACK
1711542433.946948,False,86,1871124264,ACK
1711542433.946948,False,86,1871124264,ACK
1711542433.946984,True,114,740439431,ACKPSH
1711542433.947007,False,86,1871124264,ACK
1711542433.947007,False,86,1871124264,ACK
1711542433.947387,False,86,1871124264,ACK
1711542433.947388,False,86,1871124264,ACK
1711542433.94745,False,86,1871124264,ACK
1711542433.94745,False,86,1871124264,ACK
1711542433.947493,False,86,1871124264,ACK
1711542433.947494,False,86,1871124264,ACK
1711542433.947919,True,114,740483847,ACKPSH
1711542433.948212,False,86,1871124264,ACK
1711542433.948212,False,86,1871124264,ACK
1711542433.948212,False,86,1871124264,ACK
1711542433.948247,False,86,1871124264,ACK
1711542433.948292,False,86,1871124264,ACK
1711542433.948292,False,86,1871124264,ACK
1711542433.948334,True,114,740503279,ACKPSH
1711542433.948425,False,86,1871124264,ACK
1711542433.948425,False,86,1871124264,ACK
1711542433.948822,False,86,1871124264,ACK
1711542433.948926,False,86,1871124264,ACK
1711542433.949238,False,86,1871124264,ACK
1711542433.949238,False,86,1871124264,ACK
1711542433.949238,False,86,1871124264,ACK
1711542433.949238,False,86,1871124264,ACK
1711542433.949315,True,114,740549083,ACKPSH
1711542433.949315,False,86,1871124264,ACK
1711542433.949315,False,86,1871124264,ACK
1711542433.949386,False,86,1871124264,ACK
1711542433.949698,True,114,740567127,ACKPSH
1711542433.950088,False,86,1871124264,ACK
1711542433.950151,False,86,1871124264,ACK
1711542433.950151,False,86,1871124264,ACK
1711542433.950151,False,86,1871124264,ACK
1711542433.950151,False,86,1871124264,ACK
1711542433.950163,False,86,1871124264,ACK
1711542433.950655,True,114,740612931,ACKPSH
1711542433.95081,False,86,1871124264,ACK
1711542433.950897,False,86,1871124264,ACK
1711542433.950958,False,86,1871124264,ACK
1711542433.950958,False,86,1871124264,ACK
1711542433.950958,False,86,1871124264,ACK
1711542433.951006,False,86,1871124264,ACK
1711542433.951006,False,86,1871124264,ACK
1711542433.951033,True,114,740630975,ACKPSH
1711542433.951142,False,86,1871124264,ACK
1711542433.951143,False,86,1871124264,ACK
1711542433.951652,False,86,1871124264,ACK
1711542433.951721,False,86,1871124264,ACK
1711542433.951721,False,86,1871124264,ACK
1711542433.951791,False,86,1871124264,ACK
1711542433.951791,False,86,1871124264,ACK
1711542433.951791,False,86,1871124264,ACK
1711542433.951791,False,86,1871124264,ACK
1711542433.951843,False,86,1871124264,ACK
1711542433.95199,True,114,740676779,ACKPSH
1711542433.95237,True,114,740694823,ACKPSH
1711542433.952525,False,86,1871124264,ACK
1711542433.952556,False,86,1871124264,ACK
1711542433.952556,False,86,1871124264,ACK
1711542433.952595,False,86,1871124264,ACK
1711542433.952595,False,86,1871124264,ACK
1711542433.952681,False,86,1871124264,ACK
1711542433.953326,True,114,740740627,ACKPSH
1711542433.953426,False,86,1871124264,ACK
1711542433.953426,False,86,1871124264,ACK
1711542433.953426,False,86,1871124264,ACK
1711542433.953426,False,86,1871124264,ACK
1711542433.953464,False,86,1871124264,ACK
1711542433.953464,False,86,1871124264,ACK
1711542433.953464,False,86,1871124264,ACK
1711542433.953464,False,86,1871124264,ACK
1711542433.954249,False,86,1871124264,ACK
1711542433.954346,False,86,1871124264,ACK
1711542433.954346,False,86,1871124264,ACK
1711542433.954346,False,86,1871124264,ACK
1711542433.954346,False,86,1871124264,ACK
1711542433.954346,False,86,1871124264,ACK
1711542433.954347,False,86,1871124264,ACK
1711542433.955181,False,86,1871124264,ACK
1711542433.955201,False,86,1871124264,ACK
1711542433.955293,False,86,1871124264,ACK
1711542433.955293,False,86,1871124264,ACK
1711542433.955293,False,86,1871124264,ACK
1711542433.955353,False,86,1871124264,ACK
1711542433.955968,False,86,1871124264,ACK
1711542433.956042,False,86,1871124264,ACK
1711542433.956043,False,86,1871124264,ACK
1711542433.956043,False,86,1871124264,ACK
1711542433.956043,False,86,1871124264,ACK
1711542433.956043,False,86,1871124264,ACK
1711542433.95697,False,86,1871124264,ACK
1711542433.957019,False,86,1871124264,ACK
1711542433.957019,False,86,1871124264,ACK
1711542433.957019,False,86,1871124264,ACK
1711542433.957069,False,86,1871124264,ACK
1711542433.957069,False,86,1871124264,ACK
1711542433.957156,False,86,1871124264,ACK
1711542433.957156,False,86,1871124264,ACK
1711542433.957156,False,86,1871124264,ACK
1711542433.957721,False,86,1871124264,ACK
1711542433.957721,False,86,1871124264,ACK
1711542433.957792,False,86,1871124264,ACK
1711542433.957792,False,86,1871124264,ACK
1711542433.957792,False,86,1871124264,ACK
1711542433.95786,False,86,1871124264,ACK
1711542433.958416,False,86,1871124264,ACK
1711542433.958499,False,86,1871124264,ACK
1711542433.958499,False,86,1871124264,ACK
1711542433.958499,False,86,1871124264,ACK
1711542433.958499,False,86,1871124264,ACK
1711542433.95855,False,86,1871124264,ACK
1711542433.958647,False,86,1871124264,ACK
1711542433.958682,False,86,1871124264,ACK
1711542433.959356,False,86,1871124264,ACK
1711542433.959502,False,86,1871124264,ACK
1711542433.959559,False,86,1871124264,ACK
1711542433.959559,False,86,1871124264,ACK
1711542433.959559,False,86,1871124264,ACK
1711542433.959644,False,86,1871124264,ACK
1711542433.959644,False,86,1871124264,ACK
1711542433.959644,False,86,1871124264,ACK
1711542433.959683,False,86,1871124264,ACK
1711542433.960298,False,86,1871124264,ACK
1711542433.960337,False,86,1871124264,ACK
1711542433.960394,False,86,1871124264,ACK
1711542433.960476,False,86,1871124264,ACK
1711542433.960476,False,86,1871124264,ACK
1711542433.960476,False,86,1871124264,ACK
1711542433.961069,False,86,1871124264,ACK
1711542433.961069,False,86,1871124264,ACK
1711542433.961076,False,86,1871124264,ACK
1711542433.961162,False,86,1871124264,ACK
1711542433.961162,False,86,1871124264,ACK
1711542433.961162,False,86,1871124264,ACK
1711542433.961162,False,86,1871124264,ACK
1711542433.961162,False,86,1871124264,ACK
1711542433.961178,False,86,1871124264,ACK
1711542433.961919,False,86,1871124264,ACK
1711542433.962004,False,86,1871124264,ACK
1711542433.962004,False,86,1871124264,ACK
1711542433.96205,False,86,1871124264,ACK
1711542433.96205,False,86,1871124264,ACK
1711542433.96205,False,86,1871124264,ACK
1711542433.962166,False,86,1871124264,ACK
1711542433.962166,False,86,1871124264,ACK
1711542433.96277,False,86,1871124264,ACK
1711542433.962818,False,86,1871124264,ACK
1711542433.962818,False,86,1871124264,ACK
1711542433.962915,False,86,1871124264,ACK
1711542433.962915,False,86,1871124264,ACK
1711542433.962915,False,86,1871124264,ACK
1711542433.963403,False,86,1871124264,ACK
1711542433.963403,False,86,1871124264,ACK
1711542433.963461,False,86,1871124264,ACK
1711542433.963461,False,86,1871124264,ACK
1711542433.963462,False,86,1871124264,ACK
1711542433.963472,False,86,1871124264,ACK
1711542433.963517,False,86,1871124264,ACK
1711542433.964041,False,86,1871124264,ACK
1711542433.96423,False,86,1871124264,ACK
1711542433.964388,False,86,1871124264,ACK
1711542433.964393,False,86,1871124264,ACK
1711542433.964435,False,86,1871124264,ACK
1711542433.964435,False,86,1871124264,ACK
1711542433.964484,False,86,1871124264,ACK
1711542433.964484,False,86,1871124264,ACK
1711542433.964484,False,86,1871124264,ACK
1711542433.96517,False,86,1871124264,ACK
1711542433.96517,False,86,1871124264,ACK
1711542433.965226,False,86,1871124264,ACK
1711542433.965226,False,86,1871124264,ACK
1711542433.965233,False,86,1871124264,ACK
1711542433.965935,False,86,1871124264,ACK
1711542433.965995,False,86,1871124264,ACK
1711542433.966103,False,86,1871124264,ACK
1711542433.966103,False,86,1871124264,ACK
1711542433.966103,False,86,1871124264,ACK
1711542433.966104,False,86,1871124264,ACK
1711542433.966104,False,86,1871124264,ACK
1711542433.966104,False,86,1871124264,ACK
1711542433.966898,False,86,1871124264,ACK
1711542433.967032,False,86,1871124264,ACK
1711542433.967093,False,86,1871124264,ACK
1711542433.967093,False,86,1871124264,ACK
1711542433.967093,False,86,1871124264,ACK
1711542433.967093,False,86,1871124264,ACK
1711542433.967185,False,86,1871124264,ACK
1711542433.967185,False,86,1871124264,ACK
1711542433.967185,False,86,1871124264,ACK
1711542433.967599,False,86,1871124264,ACK
1711542433.967633,False,86,1871124264,ACK
1711542433.967633,False,86,1871124264,ACK
1711542433.967633,False,86,1871124264,ACK
1711542433.967634,False,86,1871124264,ACK
1711542433.968601,False,86,1871124264,ACK
1711542433.968686,False,86,1871124264,ACK
1711542433.968686,False,86,1871124264,ACK
1711542433.968686,False,86,1871124264,ACK
1711542433.968698,False,86,1871124264,ACK
1711542433.968698,False,86,1871124264,ACK
1711542433.968698,False,86,1871124264,ACK
1711542433.96873,False,86,1871124264,ACK
1711542433.96873,False,86,1871124264,ACK
1711542433.969362,False,86,1871124264,ACK
1711542433.969381,False,86,1871124264,ACK
1711542433.969381,False,86,1871124264,ACK
1711542433.969436,False,86,1871124264,ACK
1711542433.969436,False,86,1871124264,ACK
1711542433.9695,False,86,1871124264,ACK
1711542433.9695,False,86,1871124264,ACK
1711542433.9695,False,86,1871124264,ACK
1711542433.969971,False,86,1871124264,ACK
1711542433.970033,False,86,1871124264,ACK
1711542433.970033,False,86,1871124264,ACK
1711542433.970033,False,86,1871124264,ACK
1711542434.01806,False,86,1871124264,ACK
1711542434.018515,False,86,1871124264,ACK
1711542434.018593,False,86,1871124264,ACK
1711542434.018647,False,86,1871124264,ACK
1711542434.018647,False,86,1871124264,ACK
1711542434.018647,False,86,1871124264,ACK
1711542434.0187,False,86,1871124264,ACK
1711542434.019021,False,86,1871124264,ACK
1711542434.019477,False,86,1871124264,ACK
1711542434.019594,False,86,1871124264,ACK
1711542434.019594,False,86,1871124264,ACK
1711542434.019594,False,86,1871124264,ACK
1711542434.019594,False,86,1871124264,ACK
