ts,is_downstream,packet_size,tcp_seq,tcp_flags
1673172208.922463,False,40,968012235,ACK
1673172208.922463,False,40,968012235,ACK
1673172208.922499,True,2880,1534013845,ACKPSH
1673172208.923165,True,2880,1534016685,ACKPSH
1673172208.924446,True,2880,1534019525,ACKPSH
1673172208.925729,True,2880,1534022365,ACKPSH
1673172208.927018,True,2880,1534025205,ACKPSH
1673172208.927959,False,40,968012235,ACK
1673172208.927959,False,40,968012235,ACK
1673172208.928306,True,2880,1534028045,ACKPSH
1673172208.929587,True,2880,1534030885,ACKPSH
1673172208.930875,True,2880,1534033725,ACKPSH
1673172208.932163,True,2880,1534036565,ACKPSH
1673172208.933445,True,2880,1534039405,ACKPSH
1673172208.934731,True,2880,1534042245,ACKPSH
1673172208.936017,True,2880,1534045085,ACKPSH
1673172208.937312,True,2880,1534047925,ACKPSH
1673172208.938587,True,1460,1534050765,ACK
1673172208.939235,True,2880,1534052185,ACKPSH
1673172208.940517,True,2880,1534055025,ACKPSH
1673172208.941804,True,2880,1534057865,ACKPSH
1673172208.94309,True,2880,1534060705,ACKPSH
1673172208.944375,True,2880,1534063545,ACKPSH
1673172208.945659,True,2880,1534066385,ACKPSH
1673172208.946949,True,2880,1534069225,ACKPSH
1673172208.948233,True,2880,1534072065,ACKPSH
1673172208.949517,True,2880,1534074905,ACKPSH
1673172208.950809,True,2880,1534077745,ACKPSH
1673172208.952092,True,2880,1534080585,ACKPSH
1673172208.953375,True,2880,1534083425,ACKPSH
1673172208.954655,True,2880,1534086265,ACKPSH
1673172208.955946,True,2880,1534089105,ACKPSH
1673172208.957232,True,2880,1534091945,ACKPSH
1673172208.958173,False,40,968012235,ACK
1673172208.958518,True,2880,1534094785,ACKPSH
1673172208.959804,True,2880,1534097625,ACKPSH
1673172208.961952,True,2880,1534100465,ACKPSH
1673172208.964092,True,2880,1534103305,ACKPSH
1673172208.966233,True,2880,1534106145,ACKPSH
1673172208.968374,True,2880,1534108985,ACKPSH
1673172208.970509,True,2880,1534111825,ACKPSH
1673172208.972669,True,1460,1534114665,ACK
1673172208.973735,True,2880,1534116085,ACKPSH
1673172208.97588,True,2880,1534118925,ACKPSH
1673172208.978021,True,2880,1534121765,ACKPSH
1673172208.980168,True,2880,1534124605,ACKPSH
1673172208.980207,False,40,968012235,ACK
1673172208.980207,False,40,968012235,ACK
1673172208.982314,True,2880,1534127445,ACKPSH
1673172208.984453,True,2880,1534130285,ACKPSH
1673172208.986594,True,2880,1534133125,ACKPSH
1673172208.98874,True,2880,1534135965,ACKPSH
1673172208.99088,True,2880,1534138805,ACKPSH
1673172208.993022,True,2880,1534141645,ACKPSH
1673172208.995167,True,2880,1534144485,ACKPSH
1673172208.997309,True,2880,1534147325,ACKPSH
1673172208.999457,True,2880,1534150165,ACKPSH
1673172209.001601,True,2880,1534153005,ACKPSH
1673172209.003744,True,2880,1534155845,ACKPSH
1673172209.005886,True,2880,1534158685,ACKPSH
1673172209.008033,True,2880,1534161525,ACKPSH
1673172209.010169,True,2880,1534164365,ACKPSH
1673172209.012314,True,2880,1534167205,ACKPSH
1673172209.014456,True,2880,1534170045,ACKPSH
1673172209.016598,True,2880,1534172885,ACKPSH
1673172209.018739,True,2880,1534175725,ACKPSH
1673172209.020887,True,1460,1534178565,ACK
1673172209.021955,True,2880,1534179985,ACKPSH
1673172209.024103,True,2880,1534182825,ACKPSH
1673172209.02625,True,2880,1534185665,ACKPSH
1673172209.028387,True,2880,1534188505,ACKPSH
1673172209.030528,True,2880,1534191345,ACKPSH
1673172209.03268,True,2880,1534194185,ACKPSH
1673172209.034815,True,2880,1534197025,ACKPSH
1673172209.036957,True,2880,1534199865,ACKPSH
1673172209.0391,True,2880,1534202705,ACKPSH
1673172209.041253,True,2880,1534205545,ACKPSH
1673172209.04339,True,2880,1534208385,ACKPSH
1673172209.045528,True,2880,1534211225,ACKPSH
1673172209.047671,True,2880,1534214065,ACKPSH
1673172209.049816,True,2880,1534216905,ACKPSH
1673172209.051957,True,2880,1534219745,ACKPSH
1673172209.054106,True,2880,1534222585,ACKPSH
1673172209.056253,True,2880,1534225425,ACKPSH
1673172209.058382,True,2880,1534228265,ACKPSH
1673172209.059657,False,40,968012235,ACK
1673172209.059658,False,40,968012235,ACK
1673172209.060527,True,2880,1534231105,ACKPSH
1673172209.062675,True,2880,1534233945,ACKPSH
1673172209.064825,True,2880,1534236785,ACKPSH
1673172209.064977,False,40,968012235,ACK
1673172209.066424,True,2880,1534239625,ACKPSH
1673172209.068032,True,1460,1534242465,ACK
1673172209.068837,True,2880,1534243885,ACKPSH
1673172209.070442,True,2880,1534246725,ACKPSH
1673172209.072054,True,2880,1534249565,ACKPSH
1673172209.07366,True,2880,1534252405,ACKPSH
1673172209.075268,True,2880,1534255245,ACKPSH
1673172209.076871,True,2880,1534258085,ACKPSH
1673172209.078478,True,2880,1534260925,ACKPSH
1673172209.080087,True,2880,1534263765,ACKPSH
1673172209.081694,True,2880,1534266605,ACKPSH
1673172209.083301,True,2880,1534269445,ACKPSH
1673172209.084908,True,2880,1534272285,ACKPSH
1673172209.086515,True,2880,1534275125,ACKPSH
1673172209.088127,True,2880,1534277965,ACKPSH
1673172209.089733,True,2880,1534280805,ACKPSH
1673172209.091331,True,2880,1534283645,ACKPSH
1673172209.091811,False,40,968012235,ACK
1673172209.092947,True,2880,1534286485,ACKPSH
1673172209.094551,True,2880,1534289325,ACKPSH
1673172209.096166,True,2880,1534292165,ACKPSH
1673172209.097764,True,2880,1534295005,ACKPSH
1673172209.099376,True,2880,1534297845,ACKPSH
1673172209.10098,True,2880,1534300685,ACKPSH
1673172209.102588,True,2880,1534303525,ACKPSH
1673172209.104194,True,1460,1534306365,ACK
1673172209.105003,True,2880,1534307785,ACKPSH
1673172209.106613,True,2880,1534310625,ACKPSH
1673172209.108214,True,2880,1534313465,ACKPSH
1673172209.109822,True,2880,1534316305,ACKPSH
1673172209.111423,True,2880,1534319145,ACKPSH
1673172209.113036,True,2880,1534321985,ACKPSH
1673172209.114644,True,2880,1534324825,ACKPSH
1673172209.116252,True,2880,1534327665,ACKPSH
1673172209.117857,True,2880,1534330505,ACKPSH
1673172209.11947,True,2880,1534333345,ACKPSH
1673172209.121067,True,2880,1534336185,ACKPSH
1673172209.122687,True,2880,1534339025,ACKPSH
1673172209.124288,True,2880,1534341865,ACKPSH
1673172209.125893,True,2880,1534344705,ACKPSH
1673172209.127504,True,2880,1534347545,ACKPSH
1673172209.129109,True,2880,1534350385,ACKPSH
1673172209.130717,True,2880,1534353225,ACKPSH
1673172209.13216,False,40,968012235,ACK
1673172209.132333,True,2880,1534356065,ACKPSH
1673172209.133929,True,2880,1534358905,ACKPSH
1673172209.135536,True,2880,1534361745,ACKPSH
1673172209.137151,True,2880,1534364585,ACKPSH
1673172209.138091,False,40,968012235,ACK
1673172209.138113,False,40,968012235,ACK
1673172209.138756,True,2880,1534367425,ACKPSH
1673172209.140373,True,1460,1534370265,ACK
1673172209.141157,True,2880,1534371685,ACKPSH
1673172209.142772,True,2880,1534374525,ACKPSH
1673172209.14438,True,2880,1534377365,ACKPSH
1673172209.145983,True,2880,1534380205,ACKPSH
1673172209.147612,True,2880,1534383045,ACKPSH
1673172209.1492,True,2880,1534385885,ACKPSH
1673172209.150808,True,2880,1534388725,ACKPSH
1673172209.152421,True,2880,1534391565,ACKPSH
1673172209.154025,True,2880,1534394405,ACKPSH
1673172209.155632,True,2880,1534397245,ACKPSH
1673172209.157237,True,2880,1534400085,ACKPSH
1673172209.158183,False,40,968012235,ACK
1673172209.158844,True,2880,1534402925,ACKPSH
1673172209.160455,True,2880,1534405765,ACKPSH
1673172209.16206,True,2880,1534408605,ACKPSH
1673172209.163666,True,2880,1534411445,ACKPSH
1673172209.16418,False,40,968012235,ACK
1673172209.16418,False,40,968012235,ACK
1673172209.165281,True,2880,1534414285,ACKPSH
1673172209.166883,True,2880,1534417125,ACKPSH
1673172209.168494,True,2880,1534419965,ACKPSH
1673172209.169361,False,40,968012235,ACK
1673172209.169361,False,40,968012235,ACK
1673172209.170097,True,2880,1534422805,ACKPSH
1673172209.171703,True,2880,1534425645,ACKPSH
1673172209.173313,True,2880,1534428485,ACKPSH
1673172209.174918,True,2880,1534431325,ACKPSH
1673172209.175773,False,40,968012235,ACK
1673172209.175773,False,40,968012235,ACK
1673172209.176523,True,1460,1534434165,ACK
1673172209.177327,True,2880,1534435585,ACKPSH
1673172209.178934,True,2880,1534438425,ACKPSH
1673172209.180542,True,2880,1534441265,ACKPSH
1673172209.182152,True,2880,1534444105,ACKPSH
1673172209.183758,True,2880,1534446945,ACKPSH
1673172209.185367,True,2880,1534449785,ACKPSH
1673172209.1857,False,40,968012235,ACK
1673172209.1857,False,40,968012235,ACK
1673172209.186969,True,2880,1534452625,ACKPSH
1673172209.188585,True,2880,1534455465,ACKPSH
1673172209.19019,True,2880,1534458305,ACKPSH
1673172209.191801,True,2880,1534461145,ACKPSH
1673172209.192462,False,40,968012235,ACK
1673172209.192462,False,40,968012235,ACK
1673172209.193401,True,2880,1534463985,ACKPSH
1673172209.19501,True,2880,1534466825,ACKPSH
1673172209.196616,True,2880,1534469665,ACKPSH
1673172209.198227,True,2880,1534472505,ACKPSH
1673172209.199829,True,2880,1534475345,ACKPSH
1673172209.20144,True,2880,1534478185,ACKPSH
1673172209.203048,True,2880,1534481025,ACKPSH
1673172209.204661,True,2880,1534483865,ACKPSH
1673172209.20626,True,2880,1534486705,ACKPSH
1673172209.207873,True,2880,1534489545,ACKPSH
1673172209.209059,False,40,968012235,ACK
1673172209.209059,False,40,968012235,ACK
1673172209.209476,True,2880,1534492385,ACKPSH
1673172209.211085,True,2880,1534495225,ACKPSH
1673172209.212689,True,1460,1534498065,ACK
1673172209.213492,True,2880,1534499485,ACKPSH
1673172209.215102,True,2880,1534502325,ACKPSH
1673172209.216707,True,2880,1534505165,ACKPSH
1673172209.218314,True,2880,1534508005,ACKPSH
1673172209.21992,True,2880,1534510845,ACKPSH
1673172209.220728,False,40,968012235,ACK
1673172209.220728,False,40,968012235,ACK
1673172209.221533,True,2880,1534513685,ACKPSH
1673172209.223146,True,2880,1534516525,ACKPSH
1673172209.224743,True,2880,1534519365,ACKPSH
1673172209.226353,True,2880,1534522205,ACKPSH
1673172209.227959,True,2880,1534525045,ACKPSH
1673172209.228612,False,40,968012235,ACK
1673172209.228612,False,40,968012235,ACK
1673172209.229566,True,2880,1534527885,ACKPSH
1673172209.231176,True,2880,1534530725,ACKPSH
1673172209.232782,True,2880,1534533565,ACKPSH
1673172209.234109,False,40,968012235,ACK
1673172209.23411,False,40,968012235,ACK
1673172209.234388,True,2880,1534536405,ACKPSH
1673172209.235995,True,2880,1534539245,ACKPSH
1673172209.237603,True,2880,1534542085,ACKPSH
1673172209.239217,True,2880,1534544925,ACKPSH
1673172209.239632,False,40,968012235,ACK
1673172209.240818,True,2880,1534547765,ACKPSH
1673172209.242422,True,2880,1534550605,ACKPSH
1673172209.244034,True,2880,1534553445,ACKPSH
1673172209.245648,True,2880,1534556285,ACKPSH
1673172209.247249,True,2880,1534559125,ACKPSH
1673172209.248855,True,1460,1534561965,ACKPSH
1673172209.249658,True,2880,1534563385,ACKPSH
1673172209.251268,True,2880,1534566225,ACKPSH
1673172209.252879,True,2880,1534569065,ACKPSH
1673172209.254478,True,2880,1534571905,ACKPSH
1673172209.25609,True,2880,1534574745,ACKPSH
1673172209.257692,True,2880,1534577585,ACKPSH
1673172209.259302,True,2880,1534580425,ACKPSH
1673172209.260906,True,2880,1534583265,ACKPSH
1673172209.262513,True,2880,1534586105,ACKPSH
1673172209.264124,True,2880,1534588945,ACKPSH
1673172209.265728,True,2880,1534591785,ACKPSH
1673172209.267339,True,2880,1534594625,ACKPSH
1673172209.268942,True,2880,1534597465,ACKPSH
1673172209.270551,True,2880,1534600305,ACKPSH
1673172209.272155,True,2880,1534603145,ACKPSH
1673172209.27376,True,2880,1534605985,ACKPSH
1673172209.275377,True,2880,1534608825,ACKPSH
1673172209.276979,True,2880,1534611665,ACKPSH
1673172209.27859,True,2880,1534614505,ACKPSH
1673172209.280193,True,2880,1534617345,ACKPSH
1673172209.281805,True,2880,1534620185,ACKPSH
1673172209.283412,True,2880,1534623025,ACKPSH
1673172209.285015,True,1460,1534625865,ACK
1673172209.28582,True,2880,1534627285,ACKPSH
1673172209.287424,True,2880,1534630125,ACKPSH
1673172209.289029,True,2880,1534632965,ACKPSH
1673172209.290643,True,2880,1534635805,ACKPSH
1673172209.292253,True,2880,1534638645,ACKPSH
1673172209.293856,True,2880,1534641485,ACKPSH
1673172209.295466,True,2880,1534644325,ACKPSH
1673172209.297071,True,2880,1534647165,ACKPSH
1673172209.297252,False,40,968012235,ACK
1673172209.298682,True,2880,1534650005,ACKPSH
1673172209.300288,True,2880,1534652845,ACKPSH
1673172209.301572,True,2880,1534655685,ACKPSH
1673172209.302858,True,2880,1534658525,ACKPSH
1673172209.304143,True,2880,1534661365,ACKPSH
1673172209.30543,True,2880,1534664205,ACKPSH
1673172209.306712,True,2880,1534667045,ACKPSH
1673172209.308003,True,2880,1534669885,ACKPSH
1673172209.309287,True,2880,1534672725,ACKPSH
1673172209.310571,True,2880,1534675565,ACKPSH
1673172209.311861,True,2880,1534678405,ACKPSH
1673172209.313144,True,2880,1534681245,ACKPSH
1673172209.31443,True,2880,1534684085,ACKPSH
1673172209.315717,True,2880,1534686925,ACKPSH
1673172209.317003,True,1460,1534689765,ACK
1673172209.317645,True,2880,1534691185,ACKPSH
1673172209.318933,True,2880,1534694025,ACKPSH
1673172209.320217,True,2880,1534696865,ACKPSH
1673172209.321513,True,2880,1534699705,ACKPSH
1673172209.322792,True,2880,1534702545,ACKPSH
1673172209.324078,True,2880,1534705385,ACKPSH
1673172209.325361,True,2880,1534708225,ACKPSH
1673172209.326647,True,2880,1534711065,ACKPSH
1673172209.327934,True,2880,1534713905,ACKPSH
1673172209.329218,True,2880,1534716745,ACKPSH
1673172209.330503,True,2880,1534719585,ACKPSH
1673172209.331792,True,2880,1534722425,ACKPSH
1673172209.333078,True,2880,1534725265,ACKPSH
1673172209.334361,True,2880,1534728105,ACKPSH
1673172209.335646,True,2880,1534730945,ACKPSH
1673172209.336935,True,2880,1534733785,ACKPSH
1673172209.338218,True,2880,1534736625,ACKPSH
1673172209.339506,True,2880,1534739465,ACKPSH
1673172209.340791,True,2880,1534742305,ACKPSH
1673172209.342079,True,2880,1534745145,ACKPSH
1673172209.343373,True,2880,1534747985,ACKPSH
1673172209.344652,True,2880,1534750825,ACKPSH
1673172209.345938,True,1460,1534753665,ACK
1673172209.34658,True,2880,1534755085,ACKPSH
1673172209.347871,True,2880,1534757925,ACKPSH
1673172209.34915,True,2880,1534760765,ACKPSH
1673172209.350434,True,2880,1534763605,ACKPSH
1673172209.351715,True,2880,1534766445,ACKPSH
1673172209.353008,True,2880,1534769285,ACKPSH
1673172209.354292,True,2880,1534772125,ACKPSH
1673172209.43626,False,40,968012235,ACK
1673172209.43626,False,40,968012235,ACK
1673172209.436284,True,2880,1534774965,ACKPSH
1673172209.437392,True,2880,1534777805,ACKPSH
1673172209.439549,True,2880,1534780645,ACKPSH
1673172209.441717,True,2880,1534783485,ACKPSH
1673172209.442298,False,40,968012235,ACK
1673172209.442298,False,40,968012235,ACK
1673172209.443883,True,2880,1534786325,ACKPSH
1673172209.446049,True,2880,1534789165,ACKPSH
1673172209.448209,True,2880,1534792005,ACKPSH
1673172209.449719,True,2880,1534794845,ACKPSH
1673172209.451198,True,2880,1534797685,ACKPSH
1673172209.452695,True,2880,1534800525,ACKPSH
1673172209.454189,True,2880,1534803365,ACKPSH
1673172209.455687,True,2880,1534806205,ACKPSH
1673172209.457183,True,2880,1534809045,ACKPSH
1673172209.458682,True,2880,1534811885,ACKPSH
1673172209.460173,True,2880,1534814725,ACKPSH
1673172209.461667,True,1460,1534817565,ACK
1673172209.462414,True,2880,1534818985,ACKPSH
1673172209.463931,True,2880,1534821825,ACKPSH
1673172209.465404,True,2880,1534824665,ACKPSH
1673172209.4669,True,2880,1534827505,ACKPSH
1673172209.468394,True,2880,1534830345,ACKPSH
1673172209.469887,True,2880,1534833185,ACKPSH
1673172209.471386,True,2880,1534836025,ACKPSH
1673172209.47288,True,2880,1534838865,ACKPSH
1673172209.474387,True,2880,1534841705,ACKPSH
1673172209.475875,True,2880,1534844545,ACKPSH
1673172209.477369,True,2880,1534847385,ACKPSH
1673172209.478865,True,2880,1534850225,ACKPSH
1673172209.480359,True,2880,1534853065,ACKPSH
1673172209.481855,True,2880,1534855905,ACKPSH
1673172209.483358,True,2880,1534858745,ACKPSH
1673172209.484843,True,2880,1534861585,ACKPSH
1673172209.486338,True,2880,1534864425,ACKPSH
1673172209.487834,True,2880,1534867265,ACKPSH
1673172209.489327,True,2880,1534870105,ACKPSH
1673172209.490818,True,2880,1534872945,ACKPSH
1673172209.492326,True,2880,1534875785,ACKPSH
1673172209.493817,True,2880,1534878625,ACKPSH
1673172209.49532,True,1460,1534881465,ACK
1673172209.496066,True,2880,1534882885,ACKPSH
1673172209.497553,True,2880,1534885725,ACKPSH
1673172209.49905,True,2880,1534888565,ACKPSH
1673172209.500544,True,2880,1534891405,ACKPSH
1673172209.50204,True,2880,1534894245,ACKPSH
1673172209.503535,True,2880,1534897085,ACKPSH
1673172209.50503,True,2880,1534899925,ACKPSH
1673172209.506528,True,2880,1534902765,ACKPSH
1673172209.508026,True,2880,1534905605,ACKPSH
1673172209.509524,True,2880,1534908445,ACKPSH
1673172209.511016,True,2880,1534911285,ACKPSH
1673172209.512509,True,2880,1534914125,ACKPSH
1673172209.514002,True,2880,1534916965,ACKPSH
1673172209.515498,True,2880,1534919805,ACKPSH
1673172209.516995,True,2880,1534922645,ACKPSH
1673172209.518489,True,2880,1534925485,ACKPSH
1673172209.519985,True,2880,1534928325,ACKPSH
1673172209.521478,True,2880,1534931165,ACKPSH
1673172209.522978,True,2880,1534934005,ACKPSH
1673172209.524473,True,2880,1534936845,ACKPSH
1673172209.525964,True,2880,1534939685,ACKPSH
1673172209.527457,True,2880,1534942525,ACKPSH
1673172209.528953,True,1460,1534945365,ACK
1673172209.529699,True,2880,1534946785,ACKPSH
1673172209.531205,True,2880,1534949625,ACKPSH
1673172209.532705,True,2880,1534952465,ACKPSH
1673172209.534189,True,2880,1534955305,ACKPSH
1673172209.535688,True,2880,1534958145,ACKPSH
1673172209.537194,True,2880,1534960985,ACKPSH
1673172209.538688,True,2880,1534963825,ACKPSH
1673172209.540175,True,2880,1534966665,ACKPSH
1673172209.541669,True,2880,1534969505,ACKPSH
1673172209.543152,True,2880,1534972345,ACKPSH
1673172209.544655,True,2880,1534975185,ACKPSH
1673172209.546151,True,2880,1534978025,ACKPSH
1673172209.547655,True,2880,1534980865,ACKPSH
1673172209.549143,True,2880,1534983705,ACKPSH
1673172209.55064,True,2880,1534986545,ACKPSH
1673172209.552135,True,2880,1534989385,ACKPSH
1673172209.55363,True,2880,1534992225,ACKPSH
1673172209.555139,True,2880,1534995065,ACKPSH
1673172209.556627,True,2880,1534997905,ACKPSH
1673172209.558123,True,2880,1535000745,ACKPSH
1673172209.559614,True,2880,1535003585,ACKPSH
1673172209.561108,True,2880,1535006425,ACKPSH
1673172209.562608,True,1460,1535009265,ACK
1673172209.563357,True,2880,1535010685,ACKPSH
1673172209.56485,True,2880,1535013525,ACKPSH
1673172209.566344,True,2880,1535016365,ACKPSH
1673172209.567839,True,2880,1535019205,ACKPSH
1673172209.569335,True,2880,1535022045,ACKPSH
1673172209.57083,True,2880,1535024885,ACKPSH
1673172209.572327,True,2880,1535027725,ACKPSH
1673172209.573819,True,2880,1535030565,ACKPSH
1673172209.575321,True,2880,1535033405,ACKPSH
1673172209.576819,True,2880,1535036245,ACKPSH
1673172209.578311,True,2880,1535039085,ACKPSH
1673172209.57981,True,2880,1535041925,ACKPSH
1673172209.581306,True,2880,1535044765,ACKPSH
1673172209.582795,True,2880,1535047605,ACKPSH
1673172209.584295,True,2880,1535050445,ACKPSH
1673172209.585783,True,2880,1535053285,ACKPSH
1673172209.587283,True,2880,1535056125,ACKPSH
1673172209.588781,True,2880,1535058965,ACKPSH
1673172209.590274,True,2880,1535061805,ACKPSH
1673172209.59178,True,2880,1535064645,ACKPSH
1673172209.59327,True,2880,1535067485,ACKPSH
1673172209.63365,False,40,968012235,ACK
1673172209.633669,True,2880,1535070325,ACKPSH
1673172209.634435,True,1460,1535073165,ACK
1673172209.640713,False,40,968012235,ACK
1673172209.640713,False,87,968012235,ACKPSH
1673172209.640729,True,2880,1535074585,ACKPSH
1673172209.640759,False,40,968012282,ACK
1673172209.641497,True,2880,1535077425,ACKPSH
1673172209.646526,False,40,968012282,ACK
1673172209.646526,False,40,968012282,ACK
1673172209.64654,True,2880,1535080265,ACKPSH
1673172209.64731,True,2880,1535083105,ACKPSH
1673172209.6488,True,2880,1535085945,ACKPSH
1673172209.650298,True,2880,1535088785,ACKPSH
1673172209.651792,True,2880,1535091625,ACKPSH
1673172209.652794,False,40,968012282,ACK
1673172209.652794,False,40,968012282,ACK
1673172209.653287,True,2880,1535094465,ACKPSH
1673172209.654783,True,2880,1535097305,ACKPSH
1673172209.656285,True,2880,1535100145,ACKPSH
1673172209.657772,True,2880,1535102985,ACKPSH
1673172209.65927,True,2880,1535105825,ACKPSH
1673172209.660764,True,2880,1535108665,ACKPSH
1673172209.662259,True,2880,1535111505,ACKPSH
1673172209.662352,False,40,968012282,ACK
1673172209.662352,False,40,968012282,ACK
1673172209.663755,True,2880,1535114345,ACKPSH
1673172209.665259,True,2880,1535117185,ACKPSH
1673172209.666746,True,2880,1535120025,ACKPSH
1673172209.668243,True,2880,1535122865,ACKPSH
1673172209.668737,False,40,968012282,ACK
1673172209.668737,False,40,968012282,ACK
1673172209.669749,True,2880,1535125705,ACKPSH
1673172209.671238,True,2880,1535128545,ACKPSH
1673172209.672736,True,2880,1535131385,ACKPSH
1673172209.674221,True,2880,1535134225,ACKPSH
1673172209.675151,False,40,968012282,ACK
1673172209.675151,False,40,968012282,ACK
1673172209.675718,True,1460,1535137065,ACK
1673172209.676466,True,2880,1535138485,ACKPSH
1673172209.677959,True,2880,1535141325,ACKPSH
1673172209.679456,True,2880,1535144165,ACKPSH
1673172209.680953,True,2880,1535147005,ACKPSH
1673172209.682447,True,2880,1535149845,ACKPSH
1673172209.683944,True,2880,1535152685,ACKPSH
1673172209.685435,True,2880,1535155525,ACKPSH
1673172209.686934,True,2880,1535158365,ACKPSH
1673172209.68843,True,2880,1535161205,ACKPSH
1673172209.689922,True,2880,1535164045,ACKPSH
1673172209.691426,True,2880,1535166885,ACKPSH
1673172209.692916,True,2880,1535169725,ACKPSH
1673172209.694416,True,2880,1535172565,ACKPSH
1673172209.695908,True,2880,1535175405,ACKPSH
1673172209.697402,True,2880,1535178245,ACKPSH
1673172209.698902,True,2880,1535181085,ACKPSH
1673172209.700397,True,2880,1535183925,ACKPSH
1673172209.701891,True,2880,1535186765,ACKPSH
1673172209.703393,True,2880,1535189605,ACKPSH
1673172209.704878,True,2880,1535192445,ACKPSH
1673172209.706374,True,2880,1535195285,ACKPSH
1673172209.70787,True,2880,1535198125,ACKPSH
1673172209.709367,True,1460,1535200965,ACK
1673172209.71011,True,2880,1535202385,ACKPSH
1673172209.711616,True,2880,1535205225,ACKPSH
1673172209.713103,True,2880,1535208065,ACKPSH
1673172209.714599,True,2880,1535210905,ACKPSH
1673172209.716102,True,2880,1535213745,ACKPSH
1673172209.717598,True,2880,1535216585,ACKPSH
1673172209.719086,True,2880,1535219425,ACKPSH
1673172209.720578,True,2880,1535222265,ACKPSH
1673172209.722077,True,2880,1535225105,ACKPSH
1673172209.723574,True,2880,1535227945,ACKPSH
1673172209.725075,True,2880,1535230785,ACKPSH
1673172209.726559,True,2880,1535233625,ACKPSH
1673172209.72806,True,2880,1535236465,ACKPSH
1673172209.72955,True,2880,1535239305,ACKPSH
1673172209.731037,True,2880,1535242145,ACKPSH
1673172209.732544,True,2880,1535244985,ACKPSH
1673172209.734043,True,2880,1535247825,ACKPSH
1673172209.735531,True,2880,1535250665,ACKPSH
1673172209.73703,True,2880,1535253505,ACKPSH
1673172209.738524,True,2880,1535256345,ACKPSH
1673172209.740019,True,2880,1535259185,ACKPSH
1673172209.741522,True,2880,1535262025,ACKPSH
1673172209.743012,True,1460,1535264865,ACK
1673172209.743759,True,2880,1535266285,ACKPSH
1673172209.745253,True,2880,1535269125,ACKPSH
1673172209.746747,True,2880,1535271965,ACKPSH
1673172209.748246,True,2880,1535274805,ACKPSH
1673172209.749739,True,2880,1535277645,ACKPSH
1673172209.751246,True,2880,1535280485,ACKPSH
1673172209.752733,True,2880,1535283325,ACKPSH
1673172209.754225,True,2880,1535286165,ACKPSH
1673172209.755721,True,2880,1535289005,ACKPSH
1673172209.757218,True,2880,1535291845,ACKPSH
1673172209.758713,True,2880,1535294685,ACKPSH
1673172209.760207,True,2880,1535297525,ACKPSH
1673172209.761706,True,2880,1535300365,ACKPSH
1673172209.763199,True,2880,1535303205,ACKPSH
1673172209.764694,True,2880,1535306045,ACKPSH
1673172209.76619,True,2880,1535308885,ACKPSH
1673172209.767686,True,2880,1535311725,ACKPSH
1673172209.769181,True,2880,1535314565,ACKPSH
1673172209.770679,True,2880,1535317405,ACKPSH
1673172209.77217,True,2880,1535320245,ACKPSH
1673172209.773663,True,2880,1535323085,ACKPSH
1673172209.775162,True,2880,1535325925,ACKPSH
1673172209.776657,True,1460,1535328765,ACK
1673172209.777404,True,2880,1535330185,ACKPSH
1673172209.778902,True,2880,1535333025,ACKPSH
1673172209.780397,True,2880,1535335865,ACKPSH
1673172209.7819,True,2880,1535338705,ACKPSH
1673172209.783382,True,2880,1535341545,ACKPSH
1673172209.784878,True,2880,1535344385,ACKPSH
1673172209.786371,True,2880,1535347225,ACKPSH
1673172209.787872,True,2880,1535350065,ACKPSH
1673172209.789368,True,2880,1535352905,ACKPSH
1673172209.790864,True,2880,1535355745,ACKPSH
1673172209.792361,True,2880,1535358585,ACKPSH
1673172209.793853,True,2880,1535361425,ACKPSH
1673172209.795353,True,2880,1535364265,ACKPSH
1673172209.796858,True,2880,1535367105,ACKPSH
1673172209.79834,True,2880,1535369945,ACKPSH
1673172209.79983,True,2880,1535372785,ACKPSH
1673172209.801327,True,2880,1535375625,ACKPSH
1673172209.83994,False,40,968012282,ACK
1673172209.83994,False,40,968012282,ACK
1673172209.83996,True,2880,1535378465,ACKPSH
1673172209.840725,True,2880,1535381305,ACKPSH
1673172209.84222,True,2880,1535384145,ACKPSH
1673172209.84509,False,40,968012282,ACK
1673172209.84509,False,40,968012282,ACK
1673172209.845129,True,2880,1535386985,ACKPSH
1673172209.845893,True,2880,1535389825,ACKPSH
1673172209.847389,True,1460,1535392665,ACK
1673172209.848135,True,2880,1535394085,ACKPSH
1673172209.849629,True,2880,1535396925,ACKPSH
1673172209.851125,False,40,968012282,ACK
1673172209.851126,False,40,968012282,ACK
1673172209.851152,True,2880,1535399765,ACKPSH
1673172209.852619,True,2880,1535402605,ACKPSH
1673172209.854112,True,2880,1535405445,ACKPSH
1673172209.855624,True,2880,1535408285,ACKPSH
1673172209.857112,True,2880,1535411125,ACKPSH
1673172209.858604,True,2880,1535413965,ACKPSH
1673172209.8601,True,2880,1535416805,ACKPSH
1673172209.861591,True,2880,1535419645,ACKPSH
1673172209.863092,True,2880,1535422485,ACKPSH
1673172209.864588,True,2880,1535425325,ACKPSH
1673172209.866082,True,2880,1535428165,ACKPSH
1673172209.867581,True,2880,1535431005,ACKPSH
1673172209.869078,True,2880,1535433845,ACKPSH
1673172209.870569,True,2880,1535436685,ACKPSH
1673172209.872067,True,2880,1535439525,ACKPSH
