ts,is_downstream,packet_size,tcp_seq,tcp_flags
1673155751.803139,True,1460,4115230384,ACK
1673155751.876537,False,60,1490114574,ACK
1673155751.876537,False,60,1490114574,ACK
1673155751.876537,False,52,1490114574,ACK
1673155751.876537,False,40,1490114574,ACK
1673155751.876553,True,1460,4115224704,ACK
1673155751.876568,False,52,1490114574,ACK
1673155751.876568,False,60,1490114574,ACK
1673155751.876568,False,87,1490114574,ACKPSH
1673155751.882711,True,1460,4115226124,ACK
1673155751.894966,True,1460,4115228964,ACK
1673155751.907235,True,1460,4115231804,ACK
1673155751.919504,True,1460,4115233224,ACK
1673155751.931775,True,1460,4115234644,ACK
1673155751.944041,True,1460,4115236064,ACK
1673155751.956308,True,1460,4115237484,ACK
1673155751.968597,True,1460,4115238904,ACK
1673155751.980848,True,1460,4115240324,ACK
1673155751.993143,True,1460,4115241744,ACK
1673155752.005399,True,1460,4115243164,ACK
1673155752.184515,False,60,1490114621,ACK
1673155752.184515,False,52,1490114621,ACK
1673155752.184528,True,1460,4115244584,ACK
1673155752.184554,False,40,1490114621,ACK
1673155752.184554,False,40,1490114621,ACK
1673155752.184604,False,40,1490114621,ACK
1673155752.184604,False,40,1490114621,ACK
1673155752.184604,False,40,1490114621,ACK
1673155752.184604,False,40,1490114621,ACK
1673155752.194766,True,1460,4115246004,ACK
1673155752.21522,True,1460,4115247424,ACK
1673155752.235664,True,1460,4115248844,ACK
1673155752.251014,True,1460,4115250264,ACK
1673155752.266339,True,1460,4115251684,ACK
1673155752.281681,True,1460,4115253104,ACK
1673155752.297008,True,1460,4115254524,ACK
1673155752.31235,True,1460,4115255944,ACK
1673155752.327697,True,1460,4115257364,ACK
1673155752.343013,True,1460,4115258784,ACK
1673155752.358358,True,1460,4115260204,ACK
1673155752.373695,True,1460,4115261624,ACK
1673155752.38849,False,40,1490114621,ACK
1673155752.38849,False,40,1490114621,ACK
1673155752.38849,False,40,1490114621,ACK
1673155752.38849,False,40,1490114621,ACK
1673155752.38849,False,40,1490114621,ACK
1673155752.389027,True,1460,4115263044,ACK
1673155752.390884,False,40,1490114621,ACK
1673155752.40435,True,1460,4115264464,ACK
1673155752.419726,True,1460,4115265884,ACK
1673155752.43504,True,1460,4115267304,ACK
1673155752.450377,True,1460,4115268724,ACK
1673155752.465716,True,1460,4115270144,ACK
1673155752.481051,True,1460,4115271564,ACK
1673155752.496384,True,1460,4115272984,ACK
1673155752.511709,True,1460,4115274404,ACK
1673155752.527061,True,1460,4115275824,ACK
1673155752.542394,True,1460,4115277244,ACK
1673155752.557733,True,1460,4115278664,ACK
1673155752.573064,True,1460,4115280084,ACK
1673155753.146095,True,1460,4115281504,ACK
